Date,Open,High,Low,Close,Volume,Currency
2016-01-04,2.47,2.47,2.35,2.45,192762,USD
2016-01-05,2.45,2.47,2.38,2.46,57164,USD
2016-01-06,2.42,2.44,2.39,2.42,56819,USD
2016-01-07,2.39,2.46,2.35,2.38,224449,USD
2016-01-08,2.38,2.39,2.29,2.32,116369,USD
2016-01-11,2.32,2.32,2.23,2.25,163433,USD
2016-01-12,2.27,2.28,2.2,2.23,115396,USD
2016-01-13,2.23,2.24,2.16,2.17,196266,USD
2016-01-14,2.19,2.24,2.14,2.18,79412,USD
2016-01-15,2.12,2.14,2.06,2.11,121891,USD
2016-01-19,2.09,2.16,2.05,2.07,119469,USD
2016-01-20,2.05,2.13,2.0,2.1,125857,USD
2016-01-21,2.1,2.2,2.09,2.13,54893,USD
2016-01-22,2.14,2.2,2.13,2.19,55815,USD
2016-01-25,2.17,2.2,2.09,2.1,55982,USD
2016-01-26,2.11,2.15,2.08,2.08,105547,USD
2016-01-27,2.06,2.14,2.06,2.09,84000,USD
2016-01-28,2.11,2.14,1.95,2.1,150302,USD
2016-01-29,2.1,2.17,2.1,2.15,182080,USD
2016-02-01,2.14,2.145,2.08,2.13,79604,USD
2016-02-02,2.08,2.1,2.0,2.01,84828,USD
2016-02-03,2.03,2.05,1.94,2.0,48324,USD
2016-02-04,2.01,2.06,1.97,1.99,103713,USD
2016-02-05,1.97,1.99,1.86,1.86,153550,USD
2016-02-08,1.83,1.91,1.77,1.86,145708,USD
2016-02-09,1.85,2.04,1.81,1.82,81132,USD
2016-02-10,1.83,2.05,1.75,1.87,73203,USD
2016-02-11,1.85,1.96,1.82,1.93,90667,USD
2016-02-12,1.94,2.04,1.83,1.86,90861,USD
2016-02-16,1.87,1.92,1.75,1.77,711917,USD
2016-02-17,1.79,1.89,1.77,1.81,176903,USD
2016-02-18,1.82,1.93,1.77,1.87,248564,USD
2016-02-19,1.88,1.986,1.85,1.87,137012,USD
2016-02-22,1.89,1.92,1.77,1.81,159218,USD
2016-02-23,1.8,1.84,1.72,1.76,241267,USD
2016-02-24,1.74,1.83,1.72,1.78,81229,USD
2016-02-25,1.79,1.81,1.76,1.77,65783,USD
2016-02-26,1.79,1.82,1.77,1.79,97281,USD
2016-02-29,1.78,1.93,1.78,1.89,218470,USD
2016-03-01,1.9,1.94,1.845,1.85,51083,USD
2016-03-02,1.88,1.971,1.87,1.89,90227,USD
2016-03-03,1.88,1.95,1.87,1.93,142989,USD
2016-03-04,1.94,2.08,1.94,2.01,121269,USD
2016-03-07,2.01,2.07,1.96,2.01,109427,USD
2016-03-08,2.0,2.02,1.96,2.01,163037,USD
2016-03-09,2.0,2.01,1.93,1.95,74169,USD
2016-03-10,1.955,1.955,1.84,1.84,47834,USD
2016-03-11,1.86,1.88,1.82,1.87,68826,USD
2016-03-14,1.84,1.84,1.76,1.79,373969,USD
2016-03-15,1.79,1.83,1.71,1.73,117009,USD
2016-03-16,1.74,1.79,1.72,1.73,151292,USD
2016-03-17,1.71,1.74,1.67,1.68,424233,USD
2016-03-18,1.7,1.75,1.66,1.66,412883,USD
2016-03-21,1.67,1.74,1.66,1.71,110370,USD
2016-03-22,1.7,1.71,1.64,1.65,106469,USD
2016-03-23,1.65,1.7,1.6,1.62,155733,USD
2016-03-24,1.61,1.66,1.57,1.61,140160,USD
2016-03-28,1.6,1.705,1.52,1.55,138959,USD
2016-03-29,1.55,1.65,1.5,1.51,259747,USD
2016-03-30,1.51,1.57,1.47,1.5,227204,USD
2016-03-31,1.49,1.515,1.45,1.47,226527,USD
2016-04-01,1.46,1.535,1.38,1.48,168892,USD
2016-04-04,1.48,1.51,1.44,1.49,118167,USD
2016-04-05,1.47,1.47,1.43,1.46,237656,USD
2016-04-06,1.44,1.48,1.41,1.43,280077,USD
2016-04-07,1.41,1.5,1.41,1.44,150347,USD
2016-04-08,1.42,1.49,1.4,1.43,132872,USD
2016-04-11,1.44,1.49,1.43,1.48,107008,USD
2016-04-12,1.47,1.51,1.45,1.5,88569,USD
2016-04-13,1.51,1.55,1.47,1.49,91203,USD
2016-04-14,1.47,1.49,1.455,1.46,170974,USD
2016-04-15,1.45,1.49,1.4,1.42,146692,USD
2016-04-18,1.42,1.44,1.4,1.43,118377,USD
2016-04-19,1.43,1.49,1.43,1.44,116254,USD
2016-04-20,1.45,1.48,1.42,1.42,66405,USD
2016-04-21,1.47,1.48,1.41,1.42,184904,USD
2016-04-22,1.41,1.47,1.41,1.43,98805,USD
2016-04-25,1.48,1.48,1.41,1.41,70827,USD
2016-04-26,1.43,1.45,1.4,1.43,48095,USD
2016-04-27,1.43,1.55,1.43,1.48,202531,USD
2016-04-28,1.49,1.54,1.47,1.48,77677,USD
2016-04-29,1.46,1.5,1.45,1.46,71602,USD
2016-05-02,1.46,1.5,1.45,1.47,79655,USD
2016-05-03,1.46,1.49,1.42,1.43,83836,USD
2016-05-04,1.43,1.48,1.42,1.43,95928,USD
2016-05-05,1.43,1.48,1.42,1.43,100100,USD
2016-05-06,1.43,1.47,1.42,1.43,152491,USD
2016-05-09,1.43,1.49,1.42,1.44,94256,USD
2016-05-10,1.45,1.49,1.43,1.45,59919,USD
2016-05-11,1.44,1.45,1.43,1.44,84487,USD
2016-05-12,1.44,1.45,1.435,1.44,91560,USD
2016-05-13,1.44,1.45,1.4,1.4,60394,USD
2016-05-16,1.41,1.42,1.4,1.42,64615,USD
2016-05-17,1.41,1.45,1.4,1.4,92976,USD
2016-05-18,1.4,1.49,1.38,1.39,115752,USD
2016-05-19,1.39,1.48,1.375,1.38,121062,USD
2016-05-20,1.39,1.45,1.37,1.38,61923,USD
2016-05-23,1.38,1.43,1.37,1.37,67828,USD
2016-05-24,1.35,1.41,1.35,1.39,101829,USD
2016-05-25,1.39,1.42,1.39,1.41,67306,USD
2016-05-26,1.42,1.43,1.39,1.39,65647,USD
2016-05-27,1.38,1.42,1.352,1.4,160419,USD
2016-05-31,1.39,1.44,1.38,1.38,82644,USD
2016-06-01,1.37,1.59,1.37,1.53,622578,USD
2016-06-02,1.53,1.57,1.49,1.52,84542,USD
2016-06-03,1.51,1.52,1.43,1.47,97919,USD
2016-06-06,1.49,1.54,1.49,1.52,45875,USD
2016-06-07,1.52,1.54,1.4,1.4,333586,USD
2016-06-08,1.4,1.52,1.4,1.5,103594,USD
2016-06-09,1.48,1.5,1.42,1.43,67170,USD
2016-06-10,1.42,1.43,1.345,1.38,300182,USD
2016-06-13,1.37,1.44,1.36,1.37,210795,USD
2016-06-14,1.38,1.42,1.35,1.37,123773,USD
2016-06-15,1.37,1.44,1.37,1.41,138141,USD
2016-06-16,1.42,1.44,1.38,1.38,116704,USD
2016-06-17,1.39,1.39,1.37,1.38,222821,USD
2016-06-20,1.39,1.55,1.38,1.43,282713,USD
2016-06-21,1.43,1.49,1.37,1.39,168578,USD
2016-06-22,1.39,1.4,1.19,1.2,850911,USD
2016-06-23,1.23,1.27,1.21,1.215,463583,USD
2016-06-24,1.2,1.24,1.15,1.19,3999696,USD
2016-06-27,1.17,1.23,1.08,1.08,290012,USD
2016-06-28,1.09,1.17,1.05,1.07,199600,USD
2016-06-29,1.07,1.17,1.07,1.14,265707,USD
2016-06-30,1.13,1.27,1.1,1.23,276676,USD
2016-07-01,1.23,1.32,1.22,1.3,97805,USD
2016-07-05,1.29,1.33,1.25,1.3,106987,USD
2016-07-06,1.29,1.3,1.25,1.28,30622,USD
2016-07-07,1.27,1.3,1.27,1.27,21758,USD
2016-07-08,1.27,1.3,1.27,1.28,98150,USD
2016-07-11,1.35,1.35,1.25,1.29,58001,USD
2016-07-12,1.33,1.35,1.31,1.33,99969,USD
2016-07-13,1.33,1.35,1.29,1.32,177301,USD
2016-07-14,1.32,1.35,1.27,1.29,39699,USD
2016-07-15,1.28,1.35,1.28,1.29,42430,USD
2016-07-18,1.27,1.3,1.23,1.24,54476,USD
2016-07-19,1.25,1.29,1.19,1.19,54752,USD
2016-07-20,1.19,1.26,1.15,1.17,110381,USD
2016-07-21,1.15,1.2,1.15,1.18,39411,USD
2016-07-22,1.18,1.22,1.17,1.2,57141,USD
2016-07-25,1.19,1.21,1.19,1.19,56725,USD
2016-07-26,1.2,1.2,1.17,1.185,37078,USD
2016-07-27,1.17,1.28,1.16,1.19,96472,USD
2016-07-28,1.19,1.36,1.19,1.29,217764,USD
2016-07-29,1.32,1.33,1.24,1.28,69430,USD
2016-08-01,1.27,1.355,1.26,1.29,86839,USD
2016-08-02,1.3,1.34,1.27,1.29,19879,USD
2016-08-03,1.28,1.33,1.26,1.27,31699,USD
2016-08-04,1.28,1.32,1.26,1.27,22619,USD
2016-08-05,1.26,1.32,1.26,1.3,70016,USD
2016-08-08,1.28,1.33,1.26,1.32,155254,USD
2016-08-09,1.36,1.36,1.3,1.32,45141,USD
2016-08-10,1.3,1.32,1.3,1.3,29353,USD
2016-08-11,1.32,1.32,1.3,1.31,16610,USD
2016-08-12,1.31,1.31,1.2,1.27,50882,USD
2016-08-15,1.25,1.3,1.24,1.27,75961,USD
2016-08-16,1.26,1.3,1.16,1.21,121939,USD
2016-08-17,1.22,1.28,1.22,1.26,47602,USD
2016-08-18,1.25,1.29,1.25,1.28,24961,USD
2016-08-19,1.27,1.28,1.26,1.27,14118,USD
2016-08-22,1.26,1.33,1.25,1.31,156849,USD
2016-08-23,1.33,1.35,1.26,1.28,65250,USD
2016-08-24,1.28,1.31,1.25,1.26,51445,USD
2016-08-25,1.26,1.4,1.25,1.34,230040,USD
2016-08-26,1.31,1.39,1.26,1.3,58867,USD
2016-08-29,1.27,1.4,1.27,1.37,237430,USD
2016-08-30,1.37,1.412,1.37,1.37,67232,USD
2016-08-31,1.42,1.472,1.37,1.44,93768,USD
2016-09-01,1.45,1.618,1.44,1.52,128992,USD
2016-09-02,1.5,1.59,1.48,1.53,50055,USD
2016-09-06,1.54,1.55,1.46,1.49,55635,USD
2016-09-07,1.54,1.59,1.46,1.48,49596,USD
2016-09-08,1.46,1.54,1.41,1.41,109159,USD
2016-09-09,1.54,1.54,1.33,1.33,78862,USD
2016-09-12,1.31,1.43,1.31,1.35,41908,USD
2016-09-13,1.35,1.41,1.31,1.34,75840,USD
2016-09-14,1.4,1.41,1.35,1.36,54664,USD
2016-09-15,1.34,1.46,1.34,1.4,48491,USD
2016-09-16,1.37,1.6,1.34,1.53,156351,USD
2016-09-19,1.49,1.5,1.37,1.38,55689,USD
2016-09-20,1.37,1.43,1.37,1.41,30590,USD
2016-09-21,1.44,1.44,1.41,1.41,14358,USD
2016-09-22,1.43,1.49,1.41,1.45,50969,USD
2016-09-23,1.45,1.55,1.44,1.53,43816,USD
2016-09-26,1.52,1.53,1.464,1.48,26265,USD
2016-09-27,1.47,1.49,1.43,1.46,27923,USD
2016-09-28,1.47,1.7,1.47,1.68,195858,USD
2016-09-29,1.66,1.66,1.56,1.63,103442,USD
2016-09-30,1.61,1.66,1.61,1.64,22997,USD
2016-10-03,1.56,1.66,1.56,1.62,28340,USD
2016-10-04,1.64,1.64,1.52,1.55,14502,USD
2016-10-05,1.54,1.65,1.54,1.63,29964,USD
2016-10-06,1.62,1.63,1.55,1.57,19583,USD
2016-10-07,1.56,1.57,1.52,1.57,14567,USD
2016-10-10,1.57,1.57,1.52,1.54,45203,USD
2016-10-11,1.52,1.62,1.48,1.56,17628,USD
2016-10-12,1.55,1.59,1.49,1.51,12798,USD
2016-10-13,1.48,1.51,1.47,1.49,19584,USD
2016-10-14,1.49,1.5,1.43,1.45,16061,USD
2016-10-17,1.44,1.51,1.43,1.44,27287,USD
2016-10-18,1.44,1.58,1.37,1.42,110744,USD
2016-10-19,1.4,1.44,1.34,1.38,92244,USD
2016-10-20,1.36,1.43,1.36,1.38,45218,USD
2016-10-21,1.45,1.45,1.37,1.39,3032,USD
2016-10-24,1.38,1.43,1.37,1.4,22436,USD
2016-10-25,1.37,1.4,1.34,1.36,167517,USD
2016-10-26,1.35,1.45,1.35,1.39,35133,USD
2016-10-27,1.38,1.385,1.29,1.37,90687,USD
2016-10-28,1.35,1.38,1.35,1.35,6214,USD
2016-10-31,1.34,1.37,1.34,1.36,18516,USD
2016-11-01,1.34,1.37,1.34,1.35,32830,USD
2016-11-02,1.35,1.36,1.34,1.35,67461,USD
2016-11-03,1.34,1.37,1.33,1.35,15928,USD
2016-11-04,1.34,1.37,1.33,1.35,49359,USD
2016-11-07,1.34,1.37,1.34,1.36,20885,USD
2016-11-08,1.33,1.39,1.33,1.36,5958,USD
2016-11-09,1.35,1.39,1.34,1.39,67638,USD
2016-11-10,1.39,1.42,1.36,1.38,42391,USD
2016-11-11,1.36,1.43,1.36,1.4,141711,USD
2016-11-14,1.4,1.436,1.37,1.37,21937,USD
