Date,Open,High,Low,Close,Volume,Currency
2016-01-04,1.75,1.79,1.71,1.76,1973061,USD
2016-01-05,1.78,1.82,1.76,1.8,1139237,USD
2016-01-06,1.78,1.8,1.65,1.69,1819554,USD
2016-01-07,1.64,1.69,1.53,1.54,4116111,USD
2016-01-08,1.62,1.64,1.56,1.6,2035889,USD
2016-01-11,1.64,1.66,1.46,1.55,2594918,USD
2016-01-12,1.57,1.65,1.47,1.64,2000267,USD
2016-01-13,1.64,1.7,1.48,1.51,2736856,USD
2016-01-14,1.5,1.56,1.45,1.5,1905662,USD
2016-01-15,1.46,1.49,1.4,1.46,2779164,USD
2016-01-19,1.5,1.52,1.28,1.36,2689764,USD
2016-01-20,1.31,1.36,1.19,1.36,2989235,USD
2016-01-21,1.38,1.5,1.35,1.44,1679919,USD
2016-01-22,1.46,1.6,1.46,1.53,2127835,USD
2016-01-25,1.52,1.54,1.42,1.42,1217625,USD
2016-01-26,1.41,1.52,1.38,1.48,3193264,USD
2016-01-27,1.52,1.59,1.47,1.48,1458049,USD
2016-01-28,1.55,1.58,1.47,1.48,1503721,USD
2016-01-29,1.53,1.57,1.51,1.54,1195860,USD
2016-02-01,1.53,1.56,1.48,1.51,1073296,USD
2016-02-02,1.49,1.49,1.41,1.42,1516272,USD
2016-02-03,1.46,1.46,1.32,1.45,1630414,USD
2016-02-04,1.44,1.56,1.42,1.5,1906961,USD
2016-02-05,1.53,1.54,1.42,1.42,1527584,USD
2016-02-08,1.42,1.43,1.32,1.35,1718444,USD
2016-02-09,1.34,1.4,1.29,1.3,1942355,USD
2016-02-10,1.3,1.44,1.26,1.37,1789652,USD
2016-02-11,1.3,1.39,1.29,1.35,1787782,USD
2016-02-12,1.35,1.43,1.34,1.41,1444014,USD
2016-02-16,1.45,1.47,1.4,1.44,1343657,USD
2016-02-17,1.45,1.56,1.44,1.51,2696899,USD
2016-02-18,1.53,1.53,1.45,1.47,1068760,USD
2016-02-19,1.46,1.48,1.41,1.42,1104049,USD
2016-02-22,1.45,1.51,1.44,1.48,1525033,USD
2016-02-23,1.45,1.53,1.45,1.48,1302987,USD
2016-02-24,1.45,1.55,1.44,1.54,1591383,USD
2016-02-25,1.5,1.6,1.5,1.57,1663695,USD
2016-02-26,1.57,1.64,1.56,1.59,1588209,USD
2016-02-29,1.6,1.64,1.5,1.51,1480774,USD
2016-03-01,1.54,1.57,1.54,1.56,1770137,USD
2016-03-02,1.55,1.63,1.55,1.63,1394388,USD
2016-03-03,1.65,1.74,1.61,1.72,2979415,USD
2016-03-04,1.7,1.79,1.68,1.74,2071577,USD
2016-03-07,1.7,1.8,1.7,1.78,1647707,USD
2016-03-08,1.8,1.8,1.67,1.76,2521537,USD
2016-03-09,1.68,1.74,1.46,1.48,5938355,USD
2016-03-10,1.49,1.55,1.38,1.47,2708973,USD
2016-03-11,1.49,1.5,1.4,1.43,2164029,USD
2016-03-14,1.45,1.49,1.4,1.46,1612549,USD
