Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,95.58,95.97,94.52,95.81,USD,NYSE
2016-01-05,96.21,96.36,95.27,95.53,USD,NYSE
2016-01-06,93.88,94.63,93.66,94.04,USD,NYSE
2016-01-07,92.38,93.2,91.3,91.39,USD,NYSE
2016-01-08,92.22,92.43,90.56,90.63,USD,NYSE
2016-01-11,91.5,91.5,90.27,91.39,USD,NYSE
2016-01-12,92.14,92.35,91.16,92.17,USD,NYSE
2016-01-13,92.76,92.89,89.76,89.88,USD,NYSE
2016-01-14,90.36,92.08,89.24,91.49,USD,NYSE
2016-01-15,88.75,89.24,87.5,88.45,USD,NYSE
2016-01-19,90.0,90.32,88.24,88.99,USD,NYSE
2016-01-20,87.32,88.89,85.86,88.2,USD,NYSE
2016-01-21,88.49,89.66,87.63,88.54,USD,NYSE
2016-01-22,90.35,91.12,90.3,91.11,USD,NYSE
2016-01-25,90.98,91.32,89.82,89.82,USD,NYSE
2016-01-26,90.23,91.08,89.95,90.7,USD,NYSE
2016-01-27,90.18,90.54,88.57,88.74,USD,NYSE
2016-01-28,89.92,90.17,89.0,89.72,USD,NYSE
2016-01-29,90.43,92.48,90.37,92.48,USD,NYSE
2016-02-01,92.08,93.05,92.08,92.68,USD,NYSE
2016-02-02,92.17,92.92,90.71,90.89,USD,NYSE
2016-02-03,91.59,91.59,89.61,90.8,USD,NYSE
2016-02-04,90.68,91.65,90.14,91.0,USD,NYSE
2016-02-05,90.77,90.96,88.0,88.21,USD,NYSE
2016-02-08,86.91,87.19,85.5,86.86,USD,NYSE
2016-02-09,85.6,87.33,85.6,86.36,USD,NYSE
2016-02-10,87.33,88.17,86.5,86.56,USD,NYSE
2016-02-11,85.43,86.64,85.28,86.33,USD,NYSE
2016-02-12,86.99,87.29,86.29,87.22,USD,NYSE
2016-02-16,88.6,89.25,88.17,89.09,USD,NYSE
2016-02-17,89.77,91.33,89.77,91.1,USD,NYSE
2016-02-18,91.65,91.84,90.77,90.81,USD,NYSE
2016-02-19,90.35,90.98,90.2,90.87,USD,NYSE
2016-02-22,91.73,92.27,91.73,91.99,USD,NYSE
2016-02-23,91.6,91.7,90.5,90.56,USD,NYSE
2016-02-24,89.51,91.22,89.02,91.05,USD,NYSE
2016-02-25,91.4,92.26,90.93,92.26,USD,NYSE
2016-02-26,92.67,92.8,91.74,91.99,USD,NYSE
2016-02-29,92.05,92.47,91.39,91.39,USD,NYSE
2016-03-01,92.24,94.0,92.24,93.94,USD,NYSE
2016-03-02,94.01,94.3,93.77,94.25,USD,NYSE
2016-03-03,94.41,94.56,93.82,94.52,USD,NYSE
2016-03-04,94.93,95.44,94.5,94.83,USD,NYSE
2016-03-07,94.25,94.59,93.73,94.31,USD,NYSE
2016-03-08,93.52,94.06,93.25,93.46,USD,NYSE
2016-03-09,93.85,94.24,93.61,94.18,USD,NYSE
2016-03-10,94.72,95.14,93.11,94.1,USD,NYSE
2016-03-11,95.25,96.0,95.18,95.9,USD,NYSE
2016-03-14,95.89,96.38,95.77,96.21,USD,NYSE
2016-03-15,95.77,96.48,95.69,96.34,USD,NYSE
2016-03-16,96.1,97.68,96.1,97.51,USD,NYSE
2016-03-17,97.22,98.2,97.22,98.01,USD,NYSE
2016-03-18,98.33,98.36,97.81,98.18,USD,NYSE
2016-03-21,97.98,98.57,97.98,98.44,USD,NYSE
2016-03-22,98.14,98.99,98.14,98.72,USD,NYSE
2016-03-23,98.6,98.63,97.84,97.95,USD,NYSE
2016-03-24,97.47,98.02,97.47,98.02,USD,NYSE
2016-03-28,98.14,98.22,97.82,97.98,USD,NYSE
2016-03-29,97.76,99.51,97.52,99.48,USD,NYSE
2016-03-30,99.99,100.61,99.99,100.08,USD,NYSE
2016-03-31,100.07,100.35,99.76,99.85,USD,NYSE
2016-04-01,98.99,100.38,98.72,100.28,USD,NYSE
2016-04-04,100.37,100.37,99.68,99.89,USD,NYSE
2016-04-05,98.88,99.09,98.54,98.67,USD,NYSE
2016-04-06,98.78,99.82,98.5,99.62,USD,NYSE
2016-04-07,99.08,99.39,98.06,98.4,USD,NYSE
2016-04-08,99.3,99.39,98.47,98.69,USD,NYSE
2016-04-11,99.06,99.76,98.55,98.55,USD,NYSE
2016-04-12,98.76,99.46,98.13,99.29,USD,NYSE
2016-04-13,100.06,100.87,100.06,100.83,USD,NYSE
2016-04-14,100.68,100.98,100.45,100.68,USD,NYSE
2016-04-15,100.59,100.77,100.1,100.17,USD,NYSE
2016-04-18,99.97,100.65,99.97,100.55,USD,NYSE
2016-04-19,100.89,100.99,99.94,100.27,USD,NYSE
2016-04-20,100.3,100.93,100.04,100.44,USD,NYSE
2016-04-21,100.35,100.45,99.89,100.1,USD,NYSE
2016-04-22,98.85,99.11,98.01,98.49,USD,NYSE
2016-04-25,98.25,98.36,97.98,98.36,USD,NYSE
2016-04-26,98.65,98.7,97.79,98.02,USD,NYSE
2016-04-27,96.95,97.55,96.58,97.41,USD,NYSE
2016-04-28,97.41,97.75,95.84,96.01,USD,NYSE
2016-04-29,95.55,95.66,94.43,95.04,USD,NYSE
2016-05-02,95.31,95.9,94.89,95.64,USD,NYSE
2016-05-03,95.07,95.19,94.43,94.65,USD,NYSE
2016-05-04,94.31,94.6,94.0,94.2,USD,NYSE
2016-05-05,94.62,94.8,94.03,94.26,USD,NYSE
2016-05-06,94.0,94.85,94.0,94.85,USD,NYSE
2016-05-09,95.07,95.38,94.82,94.82,USD,NYSE
2016-05-10,95.07,96.04,95.06,96.03,USD,NYSE
2016-05-11,95.87,96.32,95.34,95.44,USD,NYSE
2016-05-12,95.78,95.87,94.45,95.01,USD,NYSE
2016-05-13,94.77,95.38,94.37,94.66,USD,NYSE
2016-05-16,94.88,96.2,94.77,95.86,USD,NYSE
2016-05-17,95.83,96.18,94.9,95.05,USD,NYSE
2016-05-18,94.9,95.98,94.88,95.37,USD,NYSE
2016-05-19,95.17,95.18,94.28,94.84,USD,NYSE
2016-05-20,95.36,96.25,95.36,95.93,USD,NYSE
2016-05-23,96.18,96.58,96.0,96.0,USD,NYSE
2016-05-24,96.45,97.92,96.39,97.81,USD,NYSE
2016-05-25,98.31,98.83,98.12,98.6,USD,NYSE
2016-05-26,98.79,98.94,98.35,98.8,USD,NYSE
2016-05-27,98.98,99.38,98.69,99.31,USD,NYSE
2016-05-31,99.69,99.73,99.0,99.6,USD,NYSE
2016-06-01,99.15,99.75,99.12,99.46,USD,NYSE
2016-06-02,99.29,99.53,98.73,99.48,USD,NYSE
2016-06-03,99.43,99.45,98.8,99.25,USD,NYSE
2016-06-06,99.6,100.03,99.6,99.78,USD,NYSE
2016-06-07,100.09,100.41,100.09,100.24,USD,NYSE
2016-06-08,100.26,100.63,100.09,100.41,USD,NYSE
2016-06-09,99.93,100.36,99.86,100.29,USD,NYSE
2016-06-10,99.27,99.48,98.71,98.98,USD,NYSE
2016-06-13,98.01,98.45,97.69,97.72,USD,NYSE
2016-06-14,97.42,97.95,97.07,97.64,USD,NYSE
2016-06-15,98.15,98.4,97.75,97.92,USD,NYSE
2016-06-16,97.24,98.09,96.83,97.97,USD,NYSE
2016-06-17,97.85,97.85,96.97,97.34,USD,NYSE
2016-06-20,98.48,99.01,98.08,98.09,USD,NYSE
2016-06-21,97.93,98.39,97.71,98.32,USD,NYSE
2016-06-22,98.51,98.6,97.87,97.96,USD,NYSE
2016-06-23,98.66,99.5,98.36,99.5,USD,NYSE
2016-06-24,95.34,96.76,94.66,94.86,USD,NYSE
2016-06-27,94.15,94.15,92.35,92.67,USD,NYSE
2016-06-28,93.96,94.73,93.7,94.7,USD,NYSE
2016-06-29,95.61,96.42,95.52,96.33,USD,NYSE
2016-06-30,96.49,97.33,96.26,97.33,USD,NYSE
2016-07-01,97.42,97.95,97.42,97.53,USD,NYSE
2016-07-05,96.9,97.18,96.25,96.47,USD,NYSE
2016-07-06,96.08,96.92,95.52,96.83,USD,NYSE
2016-07-07,97.17,97.46,96.85,97.09,USD,NYSE
2016-07-08,97.96,98.9,97.96,98.8,USD,NYSE
2016-07-11,99.45,100.17,99.37,99.81,USD,NYSE
2016-07-12,100.56,100.94,100.37,100.9,USD,NYSE
2016-07-13,101.04,101.04,100.6,100.74,USD,NYSE
2016-07-14,101.56,101.85,101.48,101.65,USD,NYSE
2016-07-15,101.85,102.0,101.25,101.45,USD,NYSE
2016-07-18,101.72,102.52,101.72,102.51,USD,NYSE
2016-07-19,102.2,102.45,102.06,102.24,USD,NYSE
