Date,Open,High,Low,Close,Volume,Currency
2016-01-04,1.45,1.45,1.42,1.44,10764,USD
2016-01-05,1.413,1.45,1.413,1.44,1956,USD
2016-01-06,1.44,1.44,1.35,1.38,54185,USD
2016-01-07,1.39,1.43,1.38,1.402,89354,USD
2016-01-08,1.42,1.43,1.42,1.43,1360,USD
2016-01-11,1.44,1.44,1.4,1.41,17653,USD
2016-01-12,1.43,1.43,1.41,1.43,7733,USD
2016-01-13,1.43,1.43,1.4,1.4,2591,USD
2016-01-14,1.42,1.42,1.36,1.37,8136,USD
2016-01-15,1.36,1.4,1.36,1.36,6029,USD
2016-01-19,1.32,1.39,1.32,1.35,2847,USD
2016-01-20,1.34,1.34,1.28,1.28,25647,USD
2016-01-21,1.29,1.31,1.25,1.27,27277,USD
2016-01-22,1.25,1.3,1.23,1.27,35784,USD
2016-01-25,1.3,1.3,1.26,1.26,17017,USD
2016-01-26,1.29,1.29,1.25,1.25,9066,USD
2016-01-27,1.25,1.29,1.2,1.219,14005,USD
2016-01-28,1.23,1.23,1.11,1.12,125744,USD
2016-01-29,1.12,1.155,1.09,1.13,185510,USD
2016-02-01,1.11,1.16,1.08,1.11,113662,USD
2016-02-02,1.1,1.18,1.1,1.14,141846,USD
2016-02-03,1.15,1.17,1.14,1.14,65760,USD
2016-02-04,1.15,1.23,1.15,1.216,64125,USD
2016-02-05,1.24,1.28,1.21,1.21,107015,USD
2016-02-08,1.21,1.21,1.17,1.19,12922,USD
2016-02-09,1.17,1.3,1.17,1.25,2349,USD
2016-02-10,1.21,1.26,1.209,1.24,1795,USD
2016-02-11,1.21,1.21,1.17,1.2,15707,USD
2016-02-12,1.21,1.21,1.17,1.17,11928,USD
2016-02-16,1.2,1.2,1.17,1.2,3938,USD
2016-02-17,1.194,1.2,1.17,1.2,42057,USD
2016-02-18,1.21,1.23,1.2,1.21,50956,USD
2016-02-19,1.24,1.27,1.24,1.27,2236,USD
2016-02-22,1.25,1.31,1.25,1.28,3053,USD
2016-02-23,1.3,1.3,1.28,1.29,19910,USD
2016-02-24,1.43,1.43,1.32,1.34,35547,USD
2016-02-25,1.35,1.38,1.35,1.38,8315,USD
2016-02-26,1.35,1.38,1.35,1.38,7621,USD
2016-02-29,1.41,1.42,1.37,1.4,1426,USD
2016-03-01,1.4,1.4,1.35,1.4,2994,USD
2016-03-02,1.37,1.45,1.37,1.44,36849,USD
2016-03-03,1.46,1.46,1.43,1.45,25925,USD
2016-03-04,1.45,1.48,1.44,1.45,136980,USD
2016-03-07,1.47,1.51,1.47,1.5,26480,USD
2016-03-08,1.54,1.54,1.48,1.5,2218,USD
2016-03-09,1.51,1.51,1.49,1.49,1214,USD
2016-03-10,1.5,1.5,1.462,1.48,5777,USD
2016-03-11,1.45,1.63,1.45,1.62,85604,USD
2016-03-14,1.62,1.66,1.56,1.66,27640,USD
2016-03-15,1.67,1.75,1.66,1.68,32000,USD
2016-03-16,1.71,1.73,1.56,1.66,12040,USD
2016-03-17,1.65,1.71,1.64,1.71,6991,USD
2016-03-18,1.72,1.75,1.68,1.73,109093,USD
2016-03-21,1.75,1.75,1.64,1.74,23074,USD
2016-03-22,1.75,1.77,1.69,1.7,61606,USD
2016-03-23,1.73,1.76,1.7,1.724,16272,USD
2016-03-24,1.71,1.74,1.65,1.72,9318,USD
2016-03-28,1.7,1.73,1.66,1.69,24726,USD
2016-03-29,1.71,1.72,1.68,1.7,2920,USD
2016-03-30,1.67,1.7,1.65,1.691,7362,USD
2016-03-31,1.7,1.7,1.69,1.7,1931,USD
2016-04-01,1.67,1.689,1.66,1.68,5813,USD
2016-04-04,1.69,1.69,1.67,1.68,7978,USD
2016-04-05,1.69,1.69,1.65,1.67,21050,USD
2016-04-06,1.65,1.66,1.65,1.66,11772,USD
2016-04-07,1.65,1.66,1.65,1.66,1765,USD
2016-04-08,1.65,1.65,1.57,1.58,63226,USD
2016-04-11,1.59,1.59,1.49,1.49,46151,USD
2016-04-12,1.5,1.585,1.49,1.585,75645,USD
2016-04-13,1.6,1.6,1.57,1.59,3522,USD
2016-04-14,1.63,1.676,1.63,1.64,4931,USD
2016-04-15,1.63,1.66,1.63,1.65,3984,USD
2016-04-18,1.65,1.651,1.65,1.65,2641,USD
2016-04-19,1.63,1.65,1.63,1.63,4108,USD
2016-04-20,1.63,1.66,1.63,1.63,1714,USD
2016-04-21,1.63,1.65,1.63,1.65,9602,USD
