Date,Open,High,Low,Close,Volume,Currency
2016-01-04,74.65,75.63,73.6,74.65,255027,USD
2016-01-05,74.68,74.79,71.55,71.72,484298,USD
2016-01-06,70.0,70.0,63.18,63.89,1054227,USD
2016-01-07,63.07,67.0,62.68,62.94,564540,USD
2016-01-08,63.57,63.57,59.58,59.76,461196,USD
2016-01-11,60.0,61.4,59.75,61.15,288964,USD
2016-01-12,61.72,62.0,59.04,60.8,700238,USD
2016-01-13,61.07,61.2,58.72,58.92,389785,USD
2016-01-14,58.92,60.88,57.18,59.69,332510,USD
2016-01-15,58.12,59.24,57.44,58.69,295300,USD
2016-01-19,58.75,59.47,55.04,56.31,439994,USD
2016-01-20,55.31,59.4,54.66,58.39,570932,USD
2016-01-21,58.33,59.47,56.84,57.14,322167,USD
2016-01-22,58.13,58.62,57.15,58.13,292823,USD
2016-01-25,57.95,58.27,56.48,56.79,209946,USD
2016-01-26,57.02,57.97,56.65,57.53,245654,USD
2016-01-27,57.42,57.69,54.72,55.39,186264,USD
2016-01-28,55.57,55.57,52.03,52.31,473556,USD
2016-01-29,52.67,53.68,52.33,53.65,591126,USD
2016-02-01,53.46,55.76,52.45,55.11,433173,USD
2016-02-02,54.35,54.72,52.26,53.4,392605,USD
2016-02-03,53.88,54.09,50.67,53.0,403107,USD
2016-02-04,52.23,55.12,52.23,54.82,429272,USD
2016-02-05,54.4,55.69,54.07,54.92,459675,USD
2016-02-08,53.9,55.4,52.95,53.7,579657,USD
2016-02-09,52.9,55.21,52.9,53.27,437374,USD
2016-02-10,53.83,55.3,53.52,53.83,287205,USD
2016-02-11,52.76,52.76,47.67,52.02,478129,USD
2016-02-12,51.45,51.45,48.94,49.8,682818,USD
2016-02-16,49.81,51.5,49.81,51.05,810768,USD
2016-02-17,51.36,52.43,51.21,51.99,534376,USD
2016-02-18,52.19,52.6,51.68,52.01,447866,USD
2016-02-19,51.68,52.05,51.29,51.79,567539,USD
2016-02-22,52.43,53.44,52.18,53.01,448868,USD
2016-02-23,52.8,54.03,52.46,53.35,712813,USD
2016-02-24,52.64,56.1,52.01,56.07,479833,USD
2016-02-25,56.07,56.36,54.6,55.48,348606,USD
2016-02-26,55.67,56.23,54.94,55.3,167279,USD
2016-02-29,55.44,56.81,55.44,55.76,422832,USD
2016-03-01,56.24,56.61,54.06,56.51,359665,USD
2016-03-02,56.49,57.07,55.78,56.44,218961,USD
2016-03-03,56.51,59.03,56.44,58.79,426298,USD
2016-03-04,58.79,59.92,58.14,58.24,474609,USD
2016-03-07,58.18,59.58,58.13,59.43,338558,USD
2016-03-08,58.67,59.19,56.8,56.81,421962,USD
2016-03-09,58.11,59.17,57.3,59.14,527605,USD
2016-03-10,59.49,59.97,57.67,57.99,463857,USD
2016-03-11,58.72,59.51,58.36,59.31,468870,USD
2016-03-14,58.93,59.53,57.6,57.88,492323,USD
2016-03-15,57.76,58.07,56.14,56.41,436531,USD
2016-03-16,56.09,56.37,54.59,55.18,345422,USD
2016-03-17,55.26,58.03,54.69,57.62,463568,USD
2016-03-18,58.03,58.75,57.77,58.5,514087,USD
2016-03-21,58.28,58.9,58.12,58.45,228932,USD
2016-03-22,58.08,58.26,57.29,57.87,259827,USD
2016-03-23,57.8,57.97,57.03,57.52,477656,USD
2016-03-24,57.31,58.4,56.9,58.26,401557,USD
2016-03-28,58.26,58.48,57.62,57.7,280323,USD
2016-03-29,57.34,59.5,57.34,59.31,734577,USD
2016-03-30,59.77,60.12,59.04,59.88,280344,USD
2016-03-31,59.68,60.25,57.71,58.69,918643,USD
2016-04-01,57.91,57.92,55.36,55.99,947613,USD
2016-04-04,55.85,56.01,53.66,53.89,626200,USD
2016-04-05,53.41,55.05,53.0,54.39,558855,USD
2016-04-06,54.62,55.53,54.3,55.08,504126,USD
2016-04-07,55.21,55.21,52.61,52.94,429271,USD
2016-04-08,53.43,54.09,52.83,53.13,348392,USD
2016-04-11,53.43,55.05,53.18,54.53,376250,USD
2016-04-12,54.76,56.22,54.51,55.66,341303,USD
2016-04-13,56.06,58.74,55.98,58.71,324226,USD
2016-04-14,58.56,60.56,58.0,59.79,482411,USD
2016-04-15,59.49,59.99,58.76,59.03,291894,USD
2016-04-18,58.85,59.23,58.37,58.95,219083,USD
2016-04-19,59.45,59.59,58.29,58.41,328255,USD
2016-04-20,58.3,59.46,57.94,59.37,385407,USD
2016-04-21,59.2,59.26,56.13,56.95,559952,USD
2016-04-22,56.33,59.12,55.61,58.71,511265,USD
2016-04-25,58.56,59.5,58.2,58.57,408662,USD
2016-04-26,58.86,63.08,58.3,62.0,1045477,USD
2016-04-27,65.43,68.39,64.06,66.37,1107880,USD
2016-04-28,66.83,68.47,66.0,67.18,518696,USD
2016-04-29,67.1,67.66,65.31,65.84,314889,USD
2016-05-02,66.38,66.38,63.86,64.37,360435,USD
2016-05-03,64.08,64.23,61.92,62.84,447199,USD
2016-05-04,62.55,63.88,62.02,62.9,646861,USD
2016-05-05,63.0,63.24,61.85,61.94,309979,USD
2016-05-06,61.66,62.55,61.62,62.26,319000,USD
2016-05-09,62.13,63.83,61.99,63.12,320497,USD
2016-05-10,63.65,64.65,62.87,64.25,274227,USD
2016-05-11,63.42,63.76,60.91,60.95,230432,USD
2016-05-12,61.38,61.84,60.71,61.24,274552,USD
2016-05-13,60.85,62.36,60.15,60.33,274307,USD
2016-05-16,60.54,61.03,59.99,60.11,272026,USD
2016-05-17,59.86,61.62,59.85,60.32,374765,USD
2016-05-18,60.22,60.86,59.69,60.17,331150,USD
2016-05-19,59.57,60.79,57.71,57.97,805733,USD
2016-05-20,58.05,59.31,57.59,59.03,789861,USD
2016-05-23,59.08,59.14,57.83,57.84,311439,USD
2016-05-24,58.07,58.9,56.9,58.28,517509,USD
2016-05-25,58.24,59.32,57.99,59.02,467068,USD
2016-05-26,59.19,59.76,58.62,59.61,330753,USD
2016-05-27,59.45,60.92,59.45,60.81,237474,USD
2016-05-31,60.93,62.48,60.93,62.18,568177,USD
2016-06-01,61.98,62.66,60.76,62.55,675797,USD
2016-06-02,62.4,63.51,62.01,62.78,315962,USD
2016-06-03,62.39,62.39,60.03,60.12,252532,USD
2016-06-06,60.46,60.49,59.59,60.25,361666,USD
2016-06-07,60.41,61.28,60.31,60.86,303640,USD
2016-06-08,61.14,61.55,60.78,61.24,278501,USD
2016-06-09,60.75,61.26,58.95,59.46,280525,USD
2016-06-10,58.64,59.18,57.38,58.13,307056,USD
2016-06-13,57.74,57.85,56.27,56.67,280688,USD
2016-06-14,56.65,57.22,54.86,55.56,471450,USD
2016-06-15,55.8,57.08,55.38,55.75,394822,USD
2016-06-16,55.2,56.16,54.38,55.98,276555,USD
2016-06-17,56.16,57.78,55.95,56.73,434396,USD
2016-06-20,56.99,58.87,56.99,58.27,295735,USD
2016-06-21,57.97,57.97,55.64,55.91,372588,USD
2016-06-22,56.0,56.57,55.32,55.35,277319,USD
2016-06-23,56.15,57.31,55.83,56.93,203388,USD
2016-06-24,54.08,54.27,52.55,53.27,595683,USD
2016-06-27,52.37,53.03,49.6,50.1,363747,USD
2016-06-28,50.75,51.51,49.19,49.66,313918,USD
2016-06-29,50.21,50.77,49.87,50.02,352975,USD
2016-06-30,50.05,50.31,48.4,49.36,405847,USD
2016-07-01,49.44,52.2,49.44,51.11,415159,USD
2016-07-05,50.69,50.69,47.51,48.2,359003,USD
2016-07-06,48.0,49.44,47.3,48.82,369283,USD
2016-07-07,49.36,51.09,48.76,49.34,305677,USD
2016-07-08,50.19,52.19,50.16,51.96,299808,USD
2016-07-11,52.49,53.41,51.99,52.56,314902,USD
2016-07-12,53.14,55.1,53.07,54.48,390879,USD
2016-07-13,54.77,54.82,53.44,54.25,216654,USD
2016-07-14,55.6,57.33,55.23,55.32,527956,USD
2016-07-15,55.69,56.4,54.7,55.25,399944,USD
2016-07-18,55.33,57.82,55.16,57.69,394213,USD
2016-07-19,57.23,58.17,56.77,57.71,269923,USD
2016-07-20,59.74,59.89,58.61,59.56,299502,USD
2016-07-21,59.64,61.01,59.39,60.09,401277,USD
2016-07-22,59.98,60.39,58.87,60.14,193021,USD
2016-07-25,60.13,60.94,59.87,60.72,242331,USD
2016-07-26,60.59,61.11,60.15,60.41,371630,USD
2016-07-27,60.47,61.0,58.35,59.01,357334,USD
2016-07-28,58.3,59.25,56.19,59.15,532049,USD
2016-07-29,59.19,62.82,59.14,62.32,540146,USD
2016-08-01,62.29,62.93,61.66,62.76,522240,USD
2016-08-02,62.7,62.95,59.79,60.03,437421,USD
2016-08-03,59.73,60.71,58.84,60.54,150753,USD
2016-08-04,60.56,61.57,60.34,60.9,221359,USD
2016-08-05,61.41,62.63,61.41,61.49,295925,USD
2016-08-08,61.56,62.25,60.76,61.0,201483,USD
2016-08-09,60.31,60.61,59.66,59.99,214765,USD
2016-08-10,60.26,60.61,60.01,60.29,150949,USD
2016-08-11,60.73,62.19,60.43,61.39,230490,USD
2016-08-12,61.51,61.59,60.06,60.3,255242,USD
2016-08-15,60.39,61.42,60.39,61.13,171494,USD
2016-08-16,60.91,61.32,60.47,60.97,114818,USD
2016-08-17,60.97,60.98,59.48,60.17,126570,USD
2016-08-18,60.19,60.48,59.26,59.67,303392,USD
2016-08-19,59.34,59.77,58.8,59.06,175212,USD
2016-08-22,58.75,58.75,56.7,57.23,378683,USD
2016-08-23,57.54,58.29,57.23,57.4,209734,USD
2016-08-24,57.41,58.14,56.5,56.6,129341,USD
2016-08-25,56.44,57.43,56.25,57.26,157999,USD
2016-08-26,57.3,58.37,57.29,57.94,317665,USD
2016-08-29,58.1,59.09,57.96,58.73,265344,USD
2016-08-30,58.42,60.06,58.42,59.61,369865,USD
2016-08-31,59.38,59.96,58.83,59.34,335315,USD
