Date,Open,High,Low,Close,Volume,Currency
2016-01-04,8.05,9.25,7.95,9.1,321806,USD
2016-01-05,9.2,9.25,8.9,8.9,149327,USD
2016-01-06,8.9,9.1,8.9,9.05,119020,USD
2016-01-07,8.65,9.05,8.25,8.45,336502,USD
2016-01-08,8.7,8.935,8.45,8.5,214436,USD
2016-01-11,8.65,8.75,7.5,8.25,279744,USD
2016-01-12,8.3,8.6,8.0,8.25,108769,USD
2016-01-13,8.5,8.6,7.95,8.15,116519,USD
2016-01-14,8.1,8.3,7.5,8.25,113881,USD
2016-01-15,7.75,8.0,7.25,7.3,159922,USD
2016-01-19,7.5,7.55,7.1,7.3,122753,USD
2016-01-20,7.2,7.2,6.55,7.0,182417,USD
2016-01-21,7.0,7.45,7.0,7.35,129410,USD
2016-01-22,7.7,7.85,7.55,7.75,69731,USD
2016-01-25,7.5,7.7,7.3,7.45,65826,USD
2016-01-26,7.6,7.85,7.35,7.7,87274,USD
2016-01-27,7.75,7.75,7.5,7.65,56203,USD
2016-01-28,7.75,7.75,7.35,7.55,53593,USD
2016-01-29,7.6,7.85,7.6,7.85,42072,USD
2016-02-01,7.65,7.85,7.4,7.6,44562,USD
2016-02-02,7.5,7.5,6.95,7.0,93213,USD
2016-02-03,7.0,7.25,6.65,7.2,93425,USD
2016-02-04,7.2,7.5,6.95,7.2,66577,USD
2016-02-05,7.25,7.3,6.972,7.2,39587,USD
2016-02-08,7.2,7.2,6.6,6.9,71825,USD
2016-02-09,6.65,6.75,6.35,6.5,89877,USD
2016-02-10,6.45,6.55,6.25,6.3,60336,USD
2016-02-11,6.3,6.4,5.9,6.1,80486,USD
2016-02-12,5.95,6.3,5.9,6.3,87894,USD
2016-02-16,6.35,6.65,6.25,6.45,96184,USD
2016-02-17,6.55,6.9,6.55,6.9,76489,USD
2016-02-18,6.9,7.05,6.721,6.9,73338,USD
2016-02-19,6.95,7.1,6.9,7.1,60220,USD
2016-02-22,7.15,7.4,7.07,7.35,41696,USD
2016-02-23,7.25,7.35,7.0,7.1,32728,USD
2016-02-24,7.1,7.25,6.9,7.25,30120,USD
2016-02-25,7.2,7.3,7.0,7.3,24593,USD
2016-02-26,7.3,7.35,7.1,7.2,45931,USD
2016-02-29,7.2,7.3,7.0,7.2,43671,USD
2016-03-01,7.25,7.3,7.15,7.15,14068,USD
2016-03-02,7.15,7.3,7.15,7.3,44573,USD
2016-03-03,7.25,7.5,7.25,7.5,55123,USD
2016-03-04,7.55,7.6,7.25,7.25,72967,USD
2016-03-07,7.2,7.4,7.05,7.3,63878,USD
2016-03-08,7.65,7.7,7.2,7.25,103236,USD
