Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,63.95,68.89,61.85,66.92,USD,NYSE
2016-01-05,69.25,70.8,68.06,70.6,USD,NYSE
2016-01-06,75.0,78.07,73.04,77.25,USD,NYSE
2016-01-07,81.35,81.41,76.4,80.82,USD,NYSE
2016-01-08,80.0,83.96,79.38,82.52,USD,NYSE
2016-01-11,84.04,92.21,83.32,91.65,USD,NYSE
2016-01-12,88.85,98.7,87.6,92.94,USD,NYSE
2016-01-13,90.6,98.35,88.72,94.86,USD,NYSE
2016-01-14,94.32,95.92,89.46,91.96,USD,NYSE
2016-01-15,100.36,103.62,98.81,100.42,USD,NYSE
2016-01-19,101.68,108.3,101.0,107.52,USD,NYSE
2016-01-20,111.26,121.83,109.87,113.75,USD,NYSE
2016-01-21,117.57,118.7,100.78,104.94,USD,NYSE
2016-01-22,91.24,94.21,86.49,86.97,USD,NYSE
2016-01-25,93.2,101.18,89.69,101.11,USD,NYSE
2016-01-26,95.22,96.58,84.27,91.41,USD,NYSE
2016-01-27,92.67,95.0,82.31,87.11,USD,NYSE
2016-01-28,75.88,82.69,74.61,77.76,USD,NYSE
2016-01-29,76.4,83.18,74.79,78.4,USD,NYSE
2016-02-01,83.65,89.3,83.24,89.2,USD,NYSE
2016-02-02,94.92,97.79,93.15,97.51,USD,NYSE
2016-02-03,91.68,98.34,80.56,80.62,USD,NYSE
2016-02-04,76.97,85.53,75.14,84.36,USD,NYSE
2016-02-05,85.87,90.38,82.4,88.34,USD,NYSE
2016-02-08,90.95,95.8,89.95,93.68,USD,NYSE
2016-02-09,96.5,108.0,93.13,102.79,USD,NYSE
2016-02-10,107.82,109.25,96.75,107.48,USD,NYSE
2016-02-11,111.25,114.5,104.26,105.17,USD,NYSE
2016-02-12,100.71,104.69,91.0,94.75,USD,NYSE
2016-02-16,92.5,99.07,91.37,96.41,USD,NYSE
2016-02-17,93.66,94.85,82.77,85.68,USD,NYSE
2016-02-18,81.11,88.36,80.63,88.2,USD,NYSE
2016-02-19,89.87,93.47,89.24,89.79,USD,NYSE
2016-02-22,82.9,83.95,80.8,82.37,USD,NYSE
2016-02-23,85.0,90.43,84.75,89.36,USD,NYSE
2016-02-24,95.11,95.78,85.81,86.53,USD,NYSE
2016-02-25,88.5,92.2,81.11,83.31,USD,NYSE
2016-02-26,77.04,84.92,76.72,83.35,USD,NYSE
2016-02-29,81.52,82.76,78.26,79.08,USD,NYSE
2016-03-01,79.71,81.11,75.25,76.93,USD,NYSE
2016-03-02,79.39,80.46,74.31,75.38,USD,NYSE
2016-03-03,77.92,78.19,73.6,75.53,USD,NYSE
2016-03-04,74.88,76.35,69.0,69.08,USD,NYSE
2016-03-07,68.49,68.49,61.88,62.35,USD,NYSE
2016-03-08,63.16,67.84,63.05,67.78,USD,NYSE
2016-03-09,64.92,65.29,60.6,61.4,USD,NYSE
2016-03-10,63.48,64.61,61.81,62.66,USD,NYSE
2016-03-11,60.75,62.5,59.75,60.89,USD,NYSE
2016-03-14,64.14,65.88,64.02,64.46,USD,NYSE
2016-03-15,66.68,68.37,66.08,66.93,USD,NYSE
2016-03-16,64.07,64.07,60.03,60.36,USD,NYSE
2016-03-17,58.04,58.95,55.48,55.89,USD,NYSE
2016-03-18,54.17,57.0,53.23,56.54,USD,NYSE
2016-03-21,56.38,57.71,55.0,55.34,USD,NYSE
2016-03-22,57.23,57.52,54.76,55.85,USD,NYSE
2016-03-23,58.27,60.75,57.7,60.4,USD,NYSE
2016-03-24,64.4,64.82,60.63,61.08,USD,NYSE
2016-03-28,61.65,63.42,61.03,61.64,USD,NYSE
2016-03-29,65.38,66.22,64.09,64.3,USD,NYSE
2016-03-30,61.8,65.55,59.8,65.16,USD,NYSE
2016-03-31,65.7,65.87,62.63,65.47,USD,NYSE
2016-04-01,69.38,70.61,68.8,70.58,USD,NYSE
2016-04-04,70.72,74.66,68.61,74.43,USD,NYSE
2016-04-05,74.15,75.69,72.43,73.44,USD,NYSE
2016-04-06,69.23,70.37,65.34,65.62,USD,NYSE
2016-04-07,67.28,69.46,66.57,66.96,USD,NYSE
2016-04-08,60.4,60.95,58.4,59.25,USD,NYSE
2016-04-11,57.5,57.95,55.73,56.6,USD,NYSE
2016-04-12,55.9,56.26,51.79,52.4,USD,NYSE
2016-04-13,53.18,53.97,51.56,53.7,USD,NYSE
2016-04-14,53.5,54.7,52.53,54.14,USD,NYSE
2016-04-15,56.33,57.75,55.65,56.51,USD,NYSE
2016-04-18,60.87,61.25,56.4,57.19,USD,NYSE
2016-04-19,56.28,56.45,53.13,54.04,USD,NYSE
2016-04-20,56.31,56.58,49.75,50.81,USD,NYSE
2016-04-21,51.3,52.41,50.4,51.26,USD,NYSE
2016-04-22,50.99,51.43,49.19,50.83,USD,NYSE
2016-04-25,50.49,53.13,50.25,52.5,USD,NYSE
2016-04-26,51.46,51.65,49.5,49.9,USD,NYSE
2016-04-27,48.0,50.4,46.38,46.99,USD,NYSE
2016-04-28,46.87,47.31,45.45,46.4,USD,NYSE
2016-04-29,44.85,47.18,44.25,45.83,USD,NYSE
2016-05-02,46.4,48.62,46.35,48.05,USD,NYSE
2016-05-03,49.6,51.15,49.4,50.49,USD,NYSE
2016-05-04,48.93,51.64,47.92,50.24,USD,NYSE
2016-05-05,46.37,50.24,46.25,49.34,USD,NYSE
2016-05-06,50.13,50.46,47.13,48.72,USD,NYSE
2016-05-09,49.43,51.6,49.31,51.26,USD,NYSE
