Date,Open,High,Low,Close,Volume,Currency
2016-01-04,3.43,3.64,3.43,3.52,16650,USD
2016-01-05,3.51,3.51,3.27,3.27,54907,USD
2016-01-06,3.25,3.27,3.11,3.19,96665,USD
2016-01-07,3.15,3.15,3.05,3.11,64906,USD
2016-01-08,3.14,3.21,3.07,3.1,50673,USD
2016-01-11,3.1,3.15,3.01,3.09,85119,USD
2016-01-12,3.14,3.19,3.01,3.13,57893,USD
2016-01-13,3.13,3.28,3.0,3.08,63540,USD
2016-01-14,3.1,3.55,3.06,3.47,97443,USD
2016-01-15,3.37,3.39,3.17,3.3,40031,USD
2016-01-19,3.32,3.32,2.96,3.02,74055,USD
2016-01-20,2.98,3.4,2.9,3.2,89755,USD
2016-01-21,3.18,3.18,3.06,3.08,53234,USD
2016-01-22,3.16,3.18,2.96,3.02,155898,USD
2016-01-25,3.01,3.15,2.94,2.94,25041,USD
2016-01-26,3.0,3.13,2.91,3.02,32791,USD
2016-01-27,2.99,3.18,2.97,3.04,18298,USD
2016-01-28,3.13,3.23,3.1,3.15,24696,USD
2016-01-29,3.22,3.31,3.15,3.18,48098,USD
2016-02-01,3.15,3.23,3.11,3.18,22626,USD
2016-02-02,3.11,3.27,3.11,3.15,32384,USD
2016-02-03,3.16,3.26,3.09,3.13,24257,USD
2016-02-04,3.13,3.29,3.07,3.09,17133,USD
2016-02-05,3.11,3.17,3.01,3.17,45783,USD
2016-02-08,3.11,3.14,3.01,3.03,49177,USD
2016-02-09,3.01,3.03,2.92,3.0,34933,USD
2016-02-10,2.98,3.05,2.92,2.93,22218,USD
2016-02-11,2.92,2.98,2.92,2.95,85746,USD
2016-02-12,3.05,3.06,2.92,2.95,26101,USD
2016-02-16,2.96,2.99,2.92,2.93,56622,USD
2016-02-17,2.95,3.14,2.95,3.08,43977,USD
2016-02-18,3.07,3.34,2.91,3.25,164610,USD
2016-02-19,3.2,3.24,3.07,3.21,22503,USD
2016-02-22,3.24,3.5,3.24,3.49,35894,USD
2016-02-23,3.45,3.5,3.26,3.47,31711,USD
2016-02-24,3.34,3.34,3.09,3.1,22584,USD
2016-02-25,3.08,3.37,3.08,3.37,17733,USD
2016-02-26,3.36,3.5,3.23,3.43,21407,USD
2016-02-27,3.4,3.43,3.4,3.43,19765,USD
2016-02-29,3.4,3.49,3.4,3.41,6251,USD
2016-03-01,3.45,3.8,3.41,3.8,25490,USD
2016-03-02,3.6,4.0,3.6,3.99,16848,USD
