Date,Open,High,Low,Close,Volume,Currency
2016-01-04,95.37,95.59,93.72,94.81,6378718,USD
2016-01-05,95.38,95.83,94.41,94.99,4352541,USD
2016-01-06,93.49,94.39,92.98,93.35,4370013,USD
2016-01-07,91.56,92.37,90.68,91.64,6599969,USD
2016-01-08,91.97,92.24,89.72,89.89,5912130,USD
2016-01-11,90.25,91.1,89.29,90.58,5845555,USD
2016-01-12,91.61,91.87,90.12,91.44,4441752,USD
2016-01-13,92.07,92.15,88.75,89.19,4894988,USD
2016-01-14,89.4,91.69,89.16,90.71,6236403,USD
2016-01-15,88.09,89.28,87.82,88.71,6459780,USD
2016-01-19,89.56,89.74,85.49,86.22,10175194,USD
2016-01-20,84.71,85.96,83.52,85.13,11672139,USD
2016-01-21,85.23,87.53,84.56,86.12,5989652,USD
2016-01-22,87.73,88.83,87.4,88.0,4912526,USD
2016-01-25,88.03,88.19,86.65,86.77,5110537,USD
2016-01-26,87.0,87.5,86.4,87.0,4872970,USD
2016-01-27,86.89,87.05,84.34,84.81,6750892,USD
2016-01-28,85.34,85.65,83.35,83.43,9169649,USD
2016-01-29,81.45,89.25,81.0,89.03,16410480,USD
2016-02-01,88.52,89.2,87.23,88.63,5956387,USD
2016-02-02,87.68,87.74,85.37,85.93,7096901,USD
2016-02-03,86.56,86.76,84.46,86.47,5253636,USD
2016-02-04,86.24,86.87,85.74,86.33,4490572,USD
2016-02-05,86.04,86.32,82.18,82.76,8474000,USD
2016-02-08,81.44,81.74,79.87,80.65,9213751,USD
2016-02-09,78.87,83.23,78.52,81.97,7802683,USD
2016-02-10,83.06,84.84,82.93,83.31,4859546,USD
2016-02-11,80.15,82.79,79.98,82.11,6285439,USD
2016-02-12,83.62,85.27,83.31,84.89,5213342,USD
2016-02-16,86.12,86.59,85.36,86.18,4908014,USD
2016-02-17,86.93,87.6,86.59,87.21,4143408,USD
2016-02-18,86.58,87.45,85.83,86.04,3551964,USD
2016-02-19,85.65,86.86,85.22,86.79,3490539,USD
2016-02-22,87.93,88.23,87.52,87.82,3011455,USD
2016-02-23,87.26,87.85,85.93,86.21,4236932,USD
2016-02-24,85.14,86.76,84.59,86.42,3361282,USD
