Date,Open,High,Low,Close,Volume,Currency
2016-01-04,6.11,6.45,6.09,6.24,34605,USD
2016-01-05,6.29,6.35,5.97,6.02,176790,USD
2016-01-06,5.96,6.16,5.95,6.03,125533,USD
2016-01-07,5.94,6.13,5.94,6.06,27378,USD
2016-01-08,6.11,6.11,5.94,6.01,12357,USD
2016-01-11,6.03,6.05,5.87,6.04,22097,USD
2016-01-12,6.08,6.08,5.94,6.02,114686,USD
2016-01-13,6.02,6.03,5.85,5.91,14751,USD
2016-01-14,5.93,5.93,5.59,5.75,30586,USD
2016-01-15,5.59,5.62,5.31,5.42,114505,USD
2016-01-19,5.33,5.39,4.98,5.05,100236,USD
2016-01-20,4.95,5.03,4.71,4.97,66168,USD
2016-01-21,5.0,5.05,4.96,5.0,78906,USD
2016-01-22,5.05,5.31,4.85,5.0,178981,USD
2016-01-25,5.09,5.2,5.05,5.05,36486,USD
2016-01-26,4.99,5.04,4.92,4.96,53975,USD
2016-01-27,5.03,5.04,4.8,4.87,34204,USD
2016-01-28,4.86,4.93,4.76,4.89,28407,USD
2016-01-29,4.89,4.98,4.84,4.9,38128,USD
2016-02-01,4.83,4.93,4.74,4.78,1281270,USD
2016-02-02,4.79,4.88,4.77,4.78,87756,USD
2016-02-03,4.84,4.84,4.73,4.74,27921,USD
2016-02-04,4.72,4.86,4.72,4.85,71781,USD
2016-02-05,4.8,4.84,4.63,4.74,61322,USD
2016-02-08,4.82,4.83,4.7,4.82,48334,USD
2016-02-09,4.76,4.8,4.6,4.61,114289,USD
2016-02-10,4.65,4.8,4.35,4.5,560014,USD
2016-02-11,4.45,4.77,4.45,4.71,87477,USD
2016-02-12,4.74,4.9,4.57,4.9,39940,USD
2016-02-16,4.76,5.0,4.7,5.0,61537,USD
2016-02-17,5.01,5.1,4.83,4.95,43063,USD
2016-02-18,4.95,5.1,4.95,5.09,28781,USD
2016-02-19,5.07,5.32,5.07,5.3,64577,USD
2016-02-22,5.28,5.59,5.09,5.58,120718,USD
2016-02-23,5.55,5.8,5.44,5.63,59728,USD
2016-02-24,5.45,5.73,5.45,5.69,35262,USD
2016-02-25,5.59,5.64,5.5,5.57,77974,USD
2016-02-26,5.56,5.73,5.47,5.62,171322,USD
2016-02-29,5.61,5.74,5.5,5.67,28459,USD
2016-03-01,5.67,5.83,5.49,5.58,31058,USD
2016-03-02,5.64,5.74,5.51,5.69,19614,USD
2016-03-03,5.73,5.85,5.63,5.82,29656,USD
2016-03-04,5.78,5.85,5.51,5.76,104344,USD
2016-03-07,5.79,5.81,5.45,5.68,72970,USD
2016-03-08,5.65,5.68,5.36,5.4,97406,USD
2016-03-09,5.36,5.59,5.3,5.37,87311,USD
2016-03-10,5.35,5.59,5.2,5.39,78226,USD
2016-03-11,5.36,5.79,5.32,5.49,97192,USD
2016-03-14,5.6,6.12,5.59,5.81,75452,USD
2016-03-15,5.75,5.81,5.52,5.62,87116,USD
2016-03-16,5.06,5.72,5.06,5.38,161630,USD
2016-03-17,5.38,5.66,5.37,5.59,62665,USD
2016-03-18,5.55,5.66,5.53,5.59,37069,USD
2016-03-21,5.65,5.88,5.52,5.83,64213,USD
2016-03-22,5.77,6.02,5.63,5.9,35281,USD
2016-03-23,5.87,6.0,5.67,5.9,27920,USD
2016-03-24,5.88,6.1,5.67,5.9,34019,USD
2016-03-28,5.86,6.11,5.86,5.98,35931,USD
2016-03-29,5.95,6.38,5.9,6.28,40299,USD
2016-03-30,6.26,6.26,5.93,6.18,33640,USD
2016-03-31,6.15,6.49,6.15,6.4,45419,USD
2016-04-01,6.39,6.48,6.22,6.26,19015,USD
2016-04-04,6.18,6.19,5.92,6.04,89845,USD
2016-04-05,5.98,6.36,5.96,6.24,39513,USD
2016-04-06,6.26,6.39,6.15,6.3,30807,USD
2016-04-07,6.31,6.48,6.31,6.4,35633,USD
2016-04-08,6.45,6.48,6.37,6.41,41106,USD
2016-04-11,6.45,6.45,6.07,6.27,20295,USD
2016-04-12,6.25,6.4,6.24,6.35,39482,USD
2016-04-13,6.39,6.45,6.22,6.35,40919,USD
2016-04-14,6.43,6.43,6.27,6.35,40365,USD
2016-04-15,6.3,6.39,6.2,6.33,27150,USD
2016-04-18,6.41,6.49,6.31,6.46,29606,USD
2016-04-19,6.48,6.49,6.4,6.47,24489,USD
2016-04-20,6.43,6.73,6.2,6.71,35087,USD
2016-04-21,6.67,6.79,6.34,6.58,37002,USD
2016-04-22,6.59,6.63,6.51,6.59,34680,USD
2016-04-25,6.57,6.73,6.52,6.67,25628,USD
2016-04-26,6.65,6.73,6.53,6.59,25037,USD
2016-04-27,6.5,6.7,6.5,6.6,26383,USD
2016-04-28,6.59,6.7,6.46,6.58,34057,USD
2016-04-29,6.54,6.64,6.39,6.63,32499,USD
2016-05-02,6.6,6.74,6.53,6.63,74884,USD
2016-05-03,6.66,6.7,6.51,6.67,60184,USD
2016-05-04,6.34,6.7,5.84,6.68,25634,USD
2016-05-05,6.54,6.8,6.54,6.67,87887,USD
2016-05-06,6.62,6.7,6.33,6.67,31804,USD
2016-05-09,6.7,6.7,6.58,6.67,43633,USD
2016-05-10,6.65,6.71,6.37,6.71,31765,USD
2016-05-11,7.75,8.0,7.6,7.75,809999,USD
2016-05-12,7.74,7.75,7.5,7.68,177616,USD
2016-05-13,7.66,7.74,7.55,7.58,109686,USD
2016-05-16,7.56,7.7,7.52,7.59,73326,USD
2016-05-17,7.57,7.6,7.5,7.58,69139,USD
2016-05-18,7.56,7.67,7.41,7.59,105360,USD
2016-05-19,7.57,7.63,7.43,7.6,97224,USD
2016-05-20,7.59,7.65,7.5,7.53,70466,USD
2016-05-23,7.53,7.65,7.46,7.64,110365,USD
2016-05-24,7.65,7.65,7.57,7.61,45149,USD
2016-05-25,7.58,7.64,7.55,7.57,42595,USD
2016-05-26,7.57,7.6,7.55,7.55,29337,USD
2016-05-27,7.55,7.59,7.53,7.56,23166,USD
2016-05-31,7.55,7.65,7.55,7.58,113708,USD
2016-06-01,7.6,7.65,7.58,7.61,135154,USD
2016-06-02,7.6,7.65,7.6,7.61,130748,USD
2016-06-03,7.6,7.72,7.58,7.71,184948,USD
2016-06-06,7.71,7.72,7.6,7.7,124591,USD
2016-06-07,7.71,7.74,7.69,7.74,77559,USD
2016-06-08,7.74,7.85,7.71,7.83,114829,USD
2016-06-09,7.8,7.86,7.75,7.79,96369,USD
2016-06-10,7.75,7.79,7.75,7.75,47793,USD
2016-06-13,7.75,7.8,7.61,7.63,161799,USD
2016-06-14,7.68,7.75,7.62,7.63,85433,USD
2016-06-15,7.69,7.75,7.65,7.71,169132,USD
2016-06-16,7.68,7.71,7.59,7.6,137276,USD
2016-06-17,7.6,7.65,7.59,7.6,237778,USD
2016-06-20,7.65,7.71,7.61,7.62,80891,USD
2016-06-21,7.61,7.67,7.61,7.63,61804,USD
2016-06-22,7.64,7.7,7.61,7.68,84240,USD
2016-06-23,7.68,7.75,7.63,7.66,131390,USD
2016-06-24,7.63,7.74,7.6,7.64,1257168,USD
2016-06-27,7.69,7.7,7.6,7.61,98089,USD
2016-06-28,7.65,7.7,7.61,7.63,55921,USD
2016-06-29,7.68,7.73,7.65,7.69,90670,USD
2016-06-30,7.72,7.75,7.71,7.74,74427,USD
2016-07-01,7.75,7.77,7.73,7.76,55474,USD
2016-07-05,7.81,7.82,7.75,7.8,60122,USD
2016-07-06,7.81,7.85,7.65,7.72,62427,USD
2016-07-07,7.75,7.84,7.75,7.8,32166,USD
2016-07-08,7.8,7.88,7.72,7.78,63651,USD
2016-07-11,7.85,7.99,7.83,7.91,217928,USD
2016-07-12,7.91,8.23,7.89,8.2,145573,USD
2016-07-13,8.2,8.2,8.02,8.05,157702,USD
2016-07-14,8.06,8.25,8.06,8.2,42903,USD
2016-07-15,8.24,8.24,7.94,8.0,74749,USD
2016-07-18,8.02,8.04,7.75,7.8,72230,USD
2016-07-19,7.8,7.97,7.8,7.82,36900,USD
2016-07-20,7.86,8.07,7.82,7.9,51574,USD
2016-07-21,7.91,8.04,7.89,7.97,39789,USD
2016-07-22,7.91,8.2,7.84,7.87,32845,USD
2016-07-25,7.95,8.01,7.95,7.96,44312,USD
2016-07-26,7.97,8.05,7.97,8.0,40835,USD
2016-07-27,8.0,8.24,7.99,8.19,38499,USD
2016-07-28,8.19,8.22,8.15,8.17,25597,USD
2016-07-29,8.17,8.24,8.15,8.17,39545,USD
2016-08-01,8.25,8.26,8.12,8.17,98991,USD
2016-08-02,8.2,8.2,8.08,8.09,65575,USD
2016-08-03,8.06,8.2,8.03,8.18,59964,USD
2016-08-04,8.2,8.21,8.16,8.19,43694,USD
2016-08-05,8.16,8.22,8.15,8.22,85249,USD
2016-08-08,8.2,8.2,8.08,8.13,87332,USD
2016-08-09,8.13,8.2,8.0,8.06,100367,USD
2016-08-10,8.15,8.15,7.88,7.92,70419,USD
2016-08-11,7.97,8.03,7.86,8.0,56979,USD
2016-08-12,8.01,8.2,8.0,8.05,49705,USD
2016-08-15,8.05,8.2,8.05,8.1,34019,USD
2016-08-16,8.06,8.2,7.98,7.98,38647,USD
2016-08-17,8.0,8.07,7.89,7.91,49372,USD
2016-08-18,7.95,8.05,7.95,8.02,29629,USD
2016-08-19,8.01,8.03,7.95,7.96,56516,USD
2016-08-22,8.03,8.1,7.96,7.96,38734,USD
2016-08-23,7.99,8.04,7.96,7.97,27936,USD
2016-08-24,7.98,8.01,7.93,7.95,36403,USD
2016-08-25,7.98,7.98,7.77,7.79,92699,USD
2016-08-26,7.85,8.09,7.35,7.51,93196,USD
2016-08-29,7.55,7.82,7.05,7.21,212363,USD
2016-08-30,7.24,7.75,7.03,7.17,137718,USD
2016-08-31,7.2,8.25,7.18,7.93,481477,USD
2016-09-01,7.88,7.88,7.2,7.36,142880,USD
2016-09-02,7.34,7.64,7.16,7.57,183714,USD
2016-09-06,7.58,7.79,7.58,7.7,110197,USD
2016-09-07,7.73,7.93,7.7,7.9,43606,USD
2016-09-08,7.87,8.0,7.73,7.81,34959,USD
2016-09-09,7.75,7.75,7.42,7.43,69051,USD
2016-09-12,7.45,7.89,7.45,7.81,87784,USD
2016-09-13,7.75,7.85,7.48,7.64,94724,USD
2016-09-14,7.65,7.87,7.65,7.78,38978,USD
2016-09-15,8.15,8.15,7.7,7.75,36396,USD
2016-09-16,7.8,8.0,7.7,7.72,238721,USD
2016-09-19,7.75,7.97,7.65,7.68,32149,USD
2016-09-20,7.7,7.72,7.53,7.58,46997,USD
2016-09-21,7.7,7.7,7.59,7.65,30872,USD
2016-09-22,7.68,7.95,7.65,7.91,55138,USD
2016-09-23,7.93,7.95,7.74,7.87,43604,USD
2016-09-26,7.87,8.01,7.6,7.6,37607,USD
2016-09-27,7.61,8.0,7.61,7.63,92937,USD
2016-09-28,7.67,7.82,7.52,7.55,76904,USD
2016-09-29,7.65,7.68,7.5,7.52,62274,USD
2016-09-30,7.6,7.66,7.2,7.2,146277,USD
2016-10-03,7.29,7.57,7.2,7.23,91685,USD
2016-10-04,7.26,7.33,7.09,7.12,52646,USD
2016-10-05,7.12,7.36,7.12,7.21,118861,USD
2016-10-06,7.16,7.29,7.09,7.12,72750,USD
2016-10-07,7.16,7.4,7.13,7.14,70033,USD
2016-10-10,7.2,7.29,7.19,7.26,46173,USD
2016-10-11,7.23,7.28,7.0,7.02,74572,USD
2016-10-12,7.07,7.16,7.05,7.12,24505,USD
2016-10-13,7.1,7.1,7.0,7.01,24120,USD
2016-10-14,7.06,7.06,6.87,6.89,35577,USD
2016-10-17,6.9,6.97,6.75,6.8,25723,USD
