Date,Open,High,Low,Close,Volume,Currency
2016-01-04,3.93,4.04,3.84,3.95,2442291,USD
2016-01-05,3.93,3.96,3.83,3.88,2321393,USD
2016-01-06,3.73,3.82,3.6,3.6,2396289,USD
2016-01-07,3.54,3.58,3.38,3.39,3340207,USD
2016-01-08,3.42,3.47,3.25,3.28,2917066,USD
2016-01-11,3.28,3.3,3.08,3.17,4247077,USD
2016-01-12,3.24,3.28,2.95,3.08,4022641,USD
2016-01-13,3.18,3.28,2.96,2.97,4015790,USD
2016-01-14,3.0,3.12,2.83,3.1,3444584,USD
2016-01-15,2.91,2.99,2.85,2.92,2152560,USD
2016-01-19,2.93,2.95,2.69,2.71,3431480,USD
2016-01-20,2.59,2.78,2.43,2.73,4186332,USD
2016-01-21,2.7,3.0,2.7,2.95,3576932,USD
2016-01-22,3.11,3.24,3.06,3.13,7164931,USD
2016-01-25,3.02,3.16,2.86,2.86,3076188,USD
2016-01-26,2.94,3.1,2.89,3.0,2582994,USD
2016-01-27,2.98,3.37,2.97,3.24,4143848,USD
2016-01-28,3.46,3.5,3.22,3.42,2548955,USD
2016-01-29,3.42,3.5,3.27,3.4,2155264,USD
2016-02-01,3.28,3.28,3.03,3.11,3116907,USD
2016-02-02,2.94,2.99,2.87,2.95,1133747,USD
2016-02-03,3.02,3.15,2.83,3.15,1832348,USD
2016-02-04,3.17,3.35,3.09,3.28,3045677,USD
2016-02-05,3.23,3.31,3.13,3.29,4244099,USD
2016-02-08,3.21,3.21,3.02,3.08,2227226,USD
2016-02-09,2.97,3.02,2.83,2.88,3876148,USD
2016-02-10,2.85,2.99,2.73,2.73,4127007,USD
2016-02-11,2.71,2.93,2.45,2.68,3865917,USD
2016-02-12,2.79,2.91,2.69,2.86,2413320,USD
2016-02-16,2.9,3.07,2.86,3.04,2844107,USD
2016-02-17,3.07,3.45,3.07,3.35,4173874,USD
2016-02-18,3.44,3.44,3.15,3.19,3877230,USD
2016-02-19,3.1,3.18,3.0,3.15,2869636,USD
2016-02-22,3.28,3.41,3.25,3.26,2551158,USD
2016-02-23,3.21,3.27,3.03,3.08,2790109,USD
2016-02-24,2.98,3.17,2.91,3.14,1825888,USD
2016-02-25,3.12,3.16,2.99,3.08,2964045,USD
2016-02-26,3.21,3.31,3.19,3.24,3009670,USD
2016-02-29,3.26,3.36,3.15,3.21,2744025,USD
2016-03-01,3.25,3.44,3.16,3.41,6009256,USD
2016-03-02,3.38,3.66,3.31,3.64,4222371,USD
2016-03-03,3.6,4.15,3.6,4.1,6235481,USD
2016-03-04,4.13,4.75,4.05,4.67,12235869,USD
2016-03-07,4.63,4.99,4.62,4.77,7868522,USD
2016-03-08,4.67,4.7,4.25,4.35,3700617,USD
2016-03-09,4.39,4.48,4.2,4.34,2405647,USD
2016-03-10,4.29,4.5,4.19,4.32,3414914,USD
2016-03-11,4.48,4.85,4.39,4.69,5394752,USD
2016-03-14,4.58,4.66,4.4,4.62,2939198,USD
2016-03-15,4.51,4.51,4.16,4.3,2848882,USD
2016-03-16,4.37,4.55,4.32,4.55,1656808,USD
2016-03-17,4.63,4.89,4.59,4.83,2545814,USD
2016-03-18,4.9,4.92,4.46,4.51,2687141,USD
2016-03-21,4.4,4.58,4.36,4.45,1661249,USD
2016-03-22,4.35,4.45,4.3,4.37,1490983,USD
2016-03-23,4.31,4.39,4.14,4.18,2155519,USD
2016-03-24,4.06,4.21,3.96,4.16,2097078,USD
2016-03-28,4.16,4.24,4.03,4.16,1344360,USD
2016-03-29,4.07,4.24,4.0,4.17,1916437,USD
2016-03-30,4.26,4.45,4.19,4.22,1670261,USD
2016-03-31,4.18,4.27,4.12,4.2,2137799,USD
2016-04-01,4.05,4.16,3.98,4.13,1614727,USD
2016-04-04,4.12,4.21,4.03,4.05,1775930,USD
2016-04-05,4.0,4.18,3.98,4.07,1564337,USD
2016-04-06,4.15,4.27,4.06,4.18,1370808,USD
2016-04-07,4.14,4.26,4.0,4.06,1469425,USD
2016-04-08,4.25,4.33,4.14,4.15,1295239,USD
2016-04-11,4.2,4.51,4.2,4.49,2015603,USD
2016-04-12,4.54,4.96,4.51,4.9,2984035,USD
2016-04-13,4.92,4.92,4.69,4.8,3077493,USD
2016-04-14,4.81,4.87,4.64,4.74,1894595,USD
2016-04-15,4.67,4.74,4.51,4.67,992379,USD
2016-04-18,4.41,4.84,4.36,4.82,1522671,USD
2016-04-19,4.87,5.02,4.83,4.9,1989128,USD
2016-04-20,4.74,4.81,4.61,4.74,5305826,USD
2016-04-21,4.73,4.81,4.56,4.62,2334726,USD
2016-04-22,4.66,4.86,4.66,4.76,2332605,USD
2016-04-25,4.77,4.81,4.35,4.48,2217417,USD
2016-04-26,4.57,4.76,4.51,4.72,2286222,USD
2016-04-27,4.78,5.2,4.78,5.04,4132467,USD
2016-04-28,5.0,5.28,4.98,5.13,2327032,USD
2016-04-29,5.19,5.31,5.05,5.2,3610901,USD
2016-05-02,5.18,5.18,4.91,5.02,2131195,USD
2016-05-03,4.89,4.9,4.68,4.74,1342713,USD
2016-05-04,4.77,4.84,4.34,4.36,3454311,USD
2016-05-05,4.55,4.6,4.27,4.36,2019894,USD
2016-05-06,4.33,4.56,4.28,4.42,1112310,USD
2016-05-09,4.35,4.35,4.12,4.14,1580583,USD
2016-05-10,4.18,4.27,4.15,4.19,1847243,USD
2016-05-11,4.18,4.39,4.1,4.24,2880726,USD
2016-05-12,4.31,4.39,4.13,4.24,2303711,USD
2016-05-13,4.2,4.25,4.06,4.07,2092157,USD
2016-05-16,4.19,4.41,4.19,4.37,1956282,USD
2016-05-17,4.33,4.47,4.27,4.41,1670104,USD
2016-05-18,4.39,4.465,4.31,4.36,2377669,USD
2016-05-19,4.27,4.58,4.23,4.56,2683069,USD
2016-05-20,4.58,4.66,4.445,4.47,1481736,USD
2016-05-23,4.4,4.45,4.33,4.37,619898,USD
2016-05-24,4.39,4.46,4.32,4.32,1264302,USD
2016-05-25,4.38,4.65,4.38,4.5,1933687,USD
2016-05-26,4.65,4.715,4.49,4.49,1614966,USD
2016-05-27,4.46,4.565,4.36,4.44,1214968,USD
2016-05-31,4.62,4.89,4.54,4.71,2598320,USD
2016-06-01,4.45,4.56,4.37,4.5,1829048,USD
2016-06-02,4.42,4.65,4.4,4.64,1481353,USD
2016-06-03,4.72,4.83,4.64,4.82,1557997,USD
2016-06-06,4.88,5.37,4.86,5.35,3696956,USD
2016-06-07,5.38,5.8,5.35,5.73,3058084,USD
2016-06-08,5.9,6.08,5.8,5.81,4891222,USD
2016-06-09,5.57,5.74,5.53,5.66,2126918,USD
2016-06-10,5.54,5.595,5.11,5.13,2692610,USD
2016-06-13,5.1,5.35,5.07,5.15,3319888,USD
2016-06-14,5.14,5.24,4.95,5.06,1731577,USD
2016-06-15,5.03,5.255,4.95,5.1,2228682,USD
2016-06-16,5.0,5.05,4.85,4.89,2153883,USD
2016-06-17,5.06,5.21,4.99,5.03,1908432,USD
2016-06-20,5.24,5.4,5.16,5.19,1347877,USD
2016-06-21,5.11,5.29,5.065,5.29,1084625,USD
2016-06-22,5.33,5.39,5.18,5.2,1143528,USD
2016-06-23,5.33,5.44,5.295,5.42,866475,USD
2016-06-24,5.18,5.265,5.05,5.1,842530,USD
2016-06-27,5.0,5.06,4.75,4.81,1607976,USD
2016-06-28,4.97,5.11,4.97,5.04,3046416,USD
2016-06-29,5.13,5.365,5.11,5.33,2650128,USD
2016-06-30,5.29,5.32,5.14,5.3,1820724,USD
2016-07-01,5.28,5.56,5.28,5.54,594730,USD
2016-07-05,5.32,5.32,5.105,5.19,1325946,USD
2016-07-06,5.12,5.225,5.075,5.18,1043678,USD
2016-07-07,5.28,5.315,4.975,4.99,2535883,USD
2016-07-08,5.07,5.17,5.035,5.09,2406959,USD
2016-07-11,5.14,5.16,4.835,4.86,2114385,USD
2016-07-12,5.03,5.19,4.965,5.16,1816397,USD
2016-07-13,5.14,5.17,4.865,4.96,2153526,USD
2016-07-14,5.08,5.11,4.97,4.99,1239396,USD
2016-07-15,5.02,5.04,4.9,4.94,962226,USD
2016-07-18,4.88,4.98,4.83,4.97,798230,USD
2016-07-19,4.93,4.93,4.68,4.69,1999472,USD
2016-07-20,4.64,4.77,4.57,4.69,1284763,USD
2016-07-21,4.62,4.76,4.47,4.48,2399292,USD
2016-07-22,4.5,4.56,4.3,4.53,2103499,USD
2016-07-25,4.46,4.48,4.36,4.4,1371418,USD
2016-07-26,4.35,4.45,4.331,4.44,1075695,USD
2016-07-27,4.48,4.51,4.32,4.35,1059573,USD
2016-07-28,4.36,4.46,4.2,4.23,1278234,USD
2016-07-29,4.25,4.33,4.16,4.27,1970806,USD
2016-08-01,4.19,4.24,4.05,4.12,1326227,USD
2016-08-02,4.18,4.31,4.155,4.23,1450406,USD
2016-08-03,4.23,4.54,4.15,4.52,3078240,USD
2016-08-04,4.49,4.73,4.47,4.71,1973928,USD
2016-08-05,4.68,4.68,4.57,4.65,1543734,USD
2016-08-08,4.73,4.865,4.7,4.82,2190666,USD
2016-08-09,4.87,4.9,4.76,4.8,1734902,USD
2016-08-10,4.84,4.85,4.65,4.66,1443599,USD
2016-08-11,4.7,4.72,4.6,4.66,1409929,USD
2016-08-12,4.68,4.68,4.425,4.46,1796528,USD
2016-08-15,4.5,4.7,4.5,4.56,1799174,USD
2016-08-16,4.57,4.61,4.47,4.59,2485837,USD
2016-08-17,4.53,4.54,4.43,4.48,1499035,USD
2016-08-18,4.5,4.72,4.5,4.6,2096717,USD
2016-08-19,4.55,4.579,4.43,4.45,1570402,USD
2016-08-22,4.38,4.4,4.23,4.28,1624079,USD
2016-08-23,4.28,4.44,4.26,4.33,1595242,USD
2016-08-24,4.29,4.39,4.26,4.28,1242821,USD
2016-08-25,4.27,4.35,4.23,4.27,2120834,USD
2016-08-26,4.29,4.37,4.18,4.21,1734459,USD
2016-08-29,4.18,4.245,4.14,4.18,1929078,USD
2016-08-30,4.2,4.27,4.09,4.12,2066746,USD
2016-08-31,4.07,4.16,4.07,4.12,2292562,USD
2016-09-01,4.09,4.24,4.04,4.22,2517773,USD
2016-09-02,4.3,4.39,4.27,4.32,1811173,USD
2016-09-06,4.42,4.47,4.29,4.42,2488989,USD
2016-09-07,4.43,4.49,4.26,4.26,2641336,USD
2016-09-08,4.31,4.385,4.23,4.33,2792308,USD
2016-09-09,4.26,4.26,4.02,4.02,2736918,USD
2016-09-12,3.97,4.06,3.91,4.01,3926111,USD
2016-09-13,3.92,3.98,3.741,3.77,3515913,USD
2016-09-14,3.74,3.85,3.68,3.76,2422374,USD
2016-09-15,3.85,3.89,3.77,3.77,2571107,USD
2016-09-16,3.72,3.8,3.65,3.77,2782098,USD
2016-09-19,3.81,3.88,3.68,3.7,1636475,USD
2016-09-20,3.69,3.7,3.56,3.58,1884353,USD
2016-09-21,3.64,3.75,3.59,3.75,1914251,USD
2016-09-22,3.85,3.93,3.81,3.82,1411756,USD
2016-09-23,3.78,3.8,3.67,3.73,3123288,USD
2016-09-26,3.76,3.785,3.685,3.7,1053873,USD
2016-09-27,3.62,3.64,3.511,3.63,1098188,USD
2016-09-28,3.65,4.09,3.635,4.05,2933590,USD
2016-09-29,4.07,4.35,4.04,4.19,5120049,USD
2016-09-30,4.2,4.23,4.07,4.18,2492883,USD
2016-10-03,4.22,4.23,4.06,4.14,2363994,USD
2016-10-04,4.13,4.304,4.07,4.15,3517921,USD
2016-10-05,4.25,4.365,4.205,4.33,2773435,USD
2016-10-06,4.36,4.645,4.35,4.52,6022461,USD
2016-10-07,4.55,4.66,4.45,4.62,5368707,USD
2016-10-10,4.68,5.088,4.65,4.9,3865320,USD
2016-10-11,4.81,4.87,4.655,4.75,6030329,USD
2016-10-12,4.67,4.705,4.55,4.56,6394235,USD
2016-10-13,4.53,4.728,4.46,4.72,3722184,USD
2016-10-14,4.74,4.76,4.6,4.61,2377453,USD
2016-10-17,4.57,4.64,4.44,4.48,2689894,USD
2016-10-18,4.57,4.57,4.46,4.53,1756976,USD
