Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,108.09,108.29,107.93,107.97,USD,NYSE
2016-01-05,107.87,108.12,107.87,108.02,USD,NYSE
2016-01-06,108.34,108.46,108.22,108.43,USD,NYSE
2016-01-07,108.4,108.47,108.21,108.42,USD,NYSE
2016-01-08,108.57,108.71,108.35,108.66,USD,NYSE
2016-01-11,108.39,108.59,108.34,108.35,USD,NYSE
2016-01-12,108.44,108.81,108.36,108.59,USD,NYSE
2016-01-13,108.6,108.93,108.55,108.84,USD,NYSE
2016-01-14,108.79,108.89,108.58,108.8,USD,NYSE
2016-01-15,109.08,109.12,108.83,108.93,USD,NYSE
2016-01-19,108.85,108.96,108.72,108.82,USD,NYSE
2016-01-20,109.1,109.18,108.87,108.91,USD,NYSE
2016-01-21,109.08,109.08,108.74,108.76,USD,NYSE
2016-01-22,108.72,108.85,108.58,108.84,USD,NYSE
2016-01-25,108.95,108.98,108.77,108.78,USD,NYSE
2016-01-26,108.9,109.0,108.77,108.92,USD,NYSE
2016-01-27,108.91,109.01,108.72,108.94,USD,NYSE
2016-01-28,108.99,109.1,108.82,109.03,USD,NYSE
2016-01-29,109.41,109.48,109.25,109.35,USD,NYSE
2016-02-01,109.1,109.25,108.84,108.99,USD,NYSE
2016-02-02,109.23,109.38,109.13,109.32,USD,NYSE
2016-02-03,109.26,109.64,109.2,109.31,USD,NYSE
2016-02-04,109.34,109.46,109.23,109.42,USD,NYSE
2016-02-05,109.24,109.44,109.15,109.32,USD,NYSE
2016-02-08,109.59,109.87,109.5,109.74,USD,NYSE
2016-02-09,109.92,109.93,109.66,109.73,USD,NYSE
2016-02-10,109.82,110.0,109.6,110.0,USD,NYSE
2016-02-11,110.41,110.5,110.01,110.07,USD,NYSE
2016-02-12,109.92,109.96,109.55,109.77,USD,NYSE
2016-02-16,109.54,109.61,109.43,109.5,USD,NYSE
2016-02-17,109.43,109.46,109.22,109.44,USD,NYSE
2016-02-18,109.5,109.81,109.45,109.77,USD,NYSE
2016-02-19,109.8,109.85,109.64,109.79,USD,NYSE
2016-02-22,109.77,109.88,109.72,109.82,USD,NYSE
2016-02-23,109.63,110.0,109.52,109.84,USD,NYSE
2016-02-24,110.12,110.32,109.84,109.88,USD,NYSE
2016-02-25,110.09,110.31,110.0,110.16,USD,NYSE
2016-02-26,109.9,109.97,109.8,109.96,USD,NYSE
2016-02-29,109.94,110.1,109.91,110.09,USD,NYSE
2016-03-01,109.93,110.05,109.4,109.54,USD,NYSE
2016-03-02,109.45,109.48,109.32,109.42,USD,NYSE
2016-03-03,109.47,109.61,109.37,109.55,USD,NYSE
2016-03-04,109.5,109.58,109.28,109.38,USD,NYSE
2016-03-07,109.39,109.39,109.21,109.35,USD,NYSE
2016-03-08,109.73,109.83,109.56,109.62,USD,NYSE
2016-03-09,109.56,109.66,109.45,109.57,USD,NYSE
2016-03-10,109.65,109.74,109.38,109.62,USD,NYSE
2016-03-11,109.65,109.71,109.39,109.42,USD,NYSE
2016-03-14,109.49,109.6,109.45,109.48,USD,NYSE
2016-03-15,109.68,109.7,109.38,109.38,USD,NYSE
2016-03-16,109.39,109.86,109.29,109.85,USD,NYSE
2016-03-17,109.95,110.13,109.9,110.08,USD,NYSE
2016-03-18,110.19,110.29,110.12,110.17,USD,NYSE
2016-03-21,110.06,110.13,109.91,109.93,USD,NYSE
2016-03-22,110.27,110.27,109.83,109.86,USD,NYSE
2016-03-23,109.96,110.14,109.86,110.1,USD,NYSE
2016-03-24,110.29,110.29,110.03,110.11,USD,NYSE
2016-03-28,110.15,110.3,110.08,110.19,USD,NYSE
2016-03-29,110.35,110.57,110.21,110.52,USD,NYSE
2016-03-30,110.49,110.56,110.31,110.48,USD,NYSE
2016-03-31,110.52,110.85,110.52,110.83,USD,NYSE
2016-04-01,110.53,110.66,110.35,110.51,USD,NYSE
2016-04-04,110.6,110.67,110.51,110.62,USD,NYSE
2016-04-05,110.95,110.97,110.71,110.77,USD,NYSE
2016-04-06,110.8,110.8,110.62,110.75,USD,NYSE
2016-04-07,110.98,111.05,110.77,110.99,USD,NYSE
2016-04-08,111.0,111.0,110.81,110.88,USD,NYSE
2016-04-11,110.87,110.96,110.76,110.96,USD,NYSE
2016-04-12,110.85,110.86,110.65,110.78,USD,NYSE
2016-04-13,110.74,110.92,110.68,110.83,USD,NYSE
2016-04-14,110.76,110.81,110.64,110.64,USD,NYSE
2016-04-15,110.8,110.98,110.75,110.95,USD,NYSE
2016-04-18,110.91,110.95,110.79,110.94,USD,NYSE
2016-04-19,110.94,111.0,110.77,110.93,USD,NYSE
2016-04-20,111.02,111.03,110.6,110.66,USD,NYSE
2016-04-21,110.52,110.62,110.45,110.51,USD,NYSE
2016-04-22,110.65,110.72,110.52,110.52,USD,NYSE
2016-04-25,110.52,110.59,110.39,110.4,USD,NYSE
2016-04-26,110.48,110.48,110.23,110.35,USD,NYSE
2016-04-27,110.53,110.69,110.33,110.68,USD,NYSE
2016-04-28,110.68,110.95,110.59,110.9,USD,NYSE
2016-04-29,110.82,110.93,110.75,110.89,USD,NYSE
2016-05-02,110.74,110.74,110.52,110.61,USD,NYSE
2016-05-03,110.89,110.94,110.75,110.81,USD,NYSE
2016-05-04,110.91,110.93,110.76,110.86,USD,NYSE
2016-05-05,110.92,111.16,110.8,111.14,USD,NYSE
2016-05-06,111.12,111.12,110.97,110.97,USD,NYSE
2016-05-09,111.11,111.14,111.0,111.04,USD,NYSE
2016-05-10,111.06,111.1,110.99,111.09,USD,NYSE
2016-05-11,111.06,111.26,111.02,111.09,USD,NYSE
2016-05-12,110.92,111.1,110.92,110.99,USD,NYSE
2016-05-13,111.08,111.23,111.03,111.2,USD,NYSE
2016-05-16,111.19,111.19,110.98,111.01,USD,NYSE
2016-05-17,111.03,111.05,110.86,110.86,USD,NYSE
2016-05-18,110.78,110.8,110.31,110.4,USD,NYSE
2016-05-19,110.47,110.56,110.4,110.47,USD,NYSE
2016-05-20,110.54,110.62,110.44,110.54,USD,NYSE
2016-05-23,110.54,110.6,110.43,110.52,USD,NYSE
2016-05-24,110.56,110.56,110.34,110.46,USD,NYSE
2016-05-25,110.54,110.55,110.39,110.48,USD,NYSE
2016-05-26,110.64,110.73,110.56,110.65,USD,NYSE
2016-05-27,110.68,110.7,110.48,110.63,USD,NYSE
2016-05-31,110.41,110.76,110.36,110.7,USD,NYSE
2016-06-01,110.59,110.65,110.41,110.42,USD,NYSE
2016-06-02,110.56,110.74,110.56,110.7,USD,NYSE
2016-06-03,111.15,111.3,111.12,111.3,USD,NYSE
2016-06-06,111.17,111.23,111.07,111.15,USD,NYSE
2016-06-07,111.24,111.31,111.2,111.25,USD,NYSE
2016-06-08,111.3,111.34,111.22,111.29,USD,NYSE
2016-06-09,111.5,111.5,111.36,111.37,USD,NYSE
2016-06-10,111.54,111.66,111.45,111.52,USD,NYSE
2016-06-13,111.57,111.67,111.53,111.61,USD,NYSE
2016-06-14,111.68,111.73,111.55,111.56,USD,NYSE
2016-06-15,111.67,111.93,111.64,111.8,USD,NYSE
2016-06-16,111.92,112.07,111.78,111.87,USD,NYSE
2016-06-17,111.86,111.87,111.66,111.79,USD,NYSE
2016-06-20,111.57,111.58,111.45,111.48,USD,NYSE
2016-06-21,111.55,111.57,111.35,111.4,USD,NYSE
2016-06-22,111.44,111.51,111.35,111.47,USD,NYSE
2016-06-23,111.33,111.43,111.25,111.28,USD,NYSE
2016-06-24,112.11,112.15,111.79,111.86,USD,NYSE
2016-06-27,112.33,112.49,112.31,112.33,USD,NYSE
2016-06-28,112.54,112.54,112.37,112.47,USD,NYSE
2016-06-29,112.53,112.6,112.34,112.39,USD,NYSE
2016-06-30,112.51,112.69,112.4,112.61,USD,NYSE
2016-07-01,112.72,112.77,112.52,112.65,USD,NYSE
2016-07-05,113.03,113.12,112.86,112.95,USD,NYSE
2016-07-06,113.09,113.17,112.94,113.16,USD,NYSE
2016-07-07,113.0,113.17,112.92,113.08,USD,NYSE
2016-07-08,113.08,113.27,113.0,113.25,USD,NYSE
2016-07-11,113.19,113.24,112.93,112.95,USD,NYSE
2016-07-12,112.81,112.81,112.48,112.61,USD,NYSE
2016-07-13,112.82,112.88,112.74,112.77,USD,NYSE
