Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,121.93,122.45,121.32,121.45,USD,NASDAQ
2016-01-05,120.88,121.5,120.66,120.96,USD,NASDAQ
2016-01-06,122.3,122.62,122.05,122.59,USD,NASDAQ
2016-01-07,122.68,122.93,121.79,122.81,USD,NASDAQ
2016-01-08,122.43,123.46,122.23,123.36,USD,NASDAQ
2016-01-11,122.04,122.79,121.86,122.01,USD,NASDAQ
2016-01-12,122.34,124.32,122.15,123.77,USD,NASDAQ
2016-01-13,123.53,125.5,123.27,124.99,USD,NASDAQ
2016-01-14,124.47,124.96,123.34,123.82,USD,NASDAQ
2016-01-15,125.4,125.96,125.08,125.75,USD,NASDAQ
2016-01-19,125.13,126.07,124.95,125.36,USD,NASDAQ
2016-01-20,126.98,127.92,126.42,126.68,USD,NASDAQ
2016-01-21,126.94,127.29,125.67,125.82,USD,NASDAQ
2016-01-22,124.91,125.53,124.52,125.34,USD,NASDAQ
2016-01-25,125.95,126.27,125.65,126.02,USD,NASDAQ
2016-01-26,125.99,126.46,125.75,126.08,USD,NASDAQ
2016-01-27,125.75,126.29,125.19,126.05,USD,NASDAQ
2016-01-28,125.54,126.41,125.46,126.23,USD,NASDAQ
2016-01-29,127.41,127.86,126.92,127.3,USD,NASDAQ
2016-02-01,126.79,127.07,126.29,126.67,USD,NASDAQ
2016-02-02,128.1,129.04,128.0,129.02,USD,NASDAQ
2016-02-03,128.28,129.94,127.92,127.95,USD,NASDAQ
2016-02-04,128.22,128.59,127.51,128.57,USD,NASDAQ
2016-02-05,127.89,129.0,127.59,128.72,USD,NASDAQ
2016-02-08,129.72,131.63,129.68,131.49,USD,NASDAQ
2016-02-09,132.04,132.06,130.96,131.63,USD,NASDAQ
2016-02-10,131.7,132.84,131.11,132.79,USD,NASDAQ
2016-02-11,134.44,135.25,133.01,133.72,USD,NASDAQ
2016-02-12,132.64,133.13,130.93,131.5,USD,NASDAQ
2016-02-16,130.72,130.75,129.8,130.11,USD,NASDAQ
2016-02-17,129.64,129.83,128.71,129.31,USD,NASDAQ
2016-02-18,129.41,131.0,129.36,130.9,USD,NASDAQ
2016-02-19,130.94,131.82,130.73,131.01,USD,NASDAQ
2016-02-22,131.1,131.11,130.7,130.94,USD,NASDAQ
2016-02-23,129.88,131.74,129.78,131.47,USD,NASDAQ
2016-02-24,132.4,133.39,130.95,131.21,USD,NASDAQ
2016-02-25,131.48,132.55,131.32,131.68,USD,NASDAQ
2016-02-26,130.31,130.81,130.04,130.41,USD,NASDAQ
2016-02-29,130.47,131.17,130.42,130.98,USD,NASDAQ
2016-03-01,130.82,130.85,128.32,128.43,USD,NASDAQ
2016-03-02,128.32,128.97,128.21,128.96,USD,NASDAQ
2016-03-03,129.07,129.94,128.77,129.43,USD,NASDAQ
2016-03-04,128.75,129.13,127.76,128.6,USD,NASDAQ
2016-03-07,128.45,128.67,128.05,128.56,USD,NASDAQ
2016-03-08,130.35,130.99,129.95,129.98,USD,NASDAQ
2016-03-09,129.08,129.69,128.81,129.19,USD,NASDAQ
2016-03-10,129.5,129.84,127.92,128.66,USD,NASDAQ
2016-03-11,128.82,128.88,127.21,127.36,USD,NASDAQ
2016-03-14,127.82,128.39,127.66,127.76,USD,NASDAQ
2016-03-15,128.5,128.66,127.61,127.88,USD,NASDAQ
2016-03-16,127.75,128.52,127.37,128.26,USD,NASDAQ
2016-03-17,128.51,129.34,128.49,128.79,USD,NASDAQ
2016-03-18,129.04,129.51,128.7,129.06,USD,NASDAQ
2016-03-21,128.25,128.62,127.75,128.07,USD,NASDAQ
2016-03-22,128.83,129.02,127.92,128.04,USD,NASDAQ
2016-03-23,128.41,129.82,128.29,129.49,USD,NASDAQ
2016-03-24,130.58,130.64,129.0,129.54,USD,NASDAQ
2016-03-28,129.38,130.16,129.28,129.71,USD,NASDAQ
2016-03-29,130.38,131.09,130.02,131.07,USD,NASDAQ
2016-03-30,130.03,130.07,128.98,129.69,USD,NASDAQ
2016-03-31,129.98,130.8,129.79,130.61,USD,NASDAQ
2016-04-01,130.98,131.13,129.9,130.68,USD,NASDAQ
2016-04-04,130.79,130.97,130.27,130.76,USD,NASDAQ
2016-04-05,132.01,132.36,131.78,132.19,USD,NASDAQ
2016-04-06,131.53,131.67,130.74,131.23,USD,NASDAQ
2016-04-07,132.19,132.99,132.01,132.85,USD,NASDAQ
2016-04-08,132.17,132.4,131.63,132.01,USD,NASDAQ
