Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,144.34,144.34,143.8,144.08,USD,NYSE
2016-01-05,143.81,143.81,143.36,143.65,USD,NYSE
2016-01-06,143.24,143.24,143.0,143.22,USD,NYSE
2016-01-07,142.71,143.15,142.54,143.13,USD,NYSE
2016-01-08,142.72,142.72,142.03,142.22,USD,NYSE
2016-01-11,142.66,142.66,142.25,142.45,USD,NYSE
2016-01-12,141.22,141.4,140.84,141.36,USD,NYSE
2016-01-13,141.09,141.63,141.09,141.43,USD,NYSE
2016-01-14,141.39,141.39,140.89,141.13,USD,NYSE
2016-01-15,140.51,140.56,139.52,139.52,USD,NYSE
2016-01-19,139.22,139.25,138.39,138.78,USD,NYSE
2016-01-20,138.87,139.16,138.58,138.72,USD,NYSE
2016-01-21,138.16,139.28,138.06,139.26,USD,NYSE
2016-01-22,140.26,140.55,139.7,139.7,USD,NYSE
2016-01-25,139.56,139.71,139.3,139.48,USD,NYSE
2016-01-26,139.7,140.58,139.7,140.55,USD,NYSE
2016-01-27,139.88,139.88,139.37,139.42,USD,NYSE
2016-01-28,140.33,140.91,140.14,140.62,USD,NYSE
2016-01-29,139.7,139.7,138.67,139.47,USD,NYSE
2016-02-01,140.04,141.38,140.04,141.35,USD,NYSE
2016-02-02,140.92,141.17,140.85,141.17,USD,NYSE
2016-02-03,142.42,143.25,142.39,142.83,USD,NYSE
2016-02-04,142.86,143.01,142.65,142.65,USD,NYSE
2016-02-05,141.96,141.97,141.54,141.81,USD,NYSE
2016-02-08,140.8,141.32,140.76,141.24,USD,NYSE
2016-02-09,140.81,141.92,140.74,141.55,USD,NYSE
2016-02-10,141.82,142.27,141.6,142.26,USD,NYSE
2016-02-11,141.46,141.7,141.2,141.7,USD,NYSE
2016-02-12,141.41,142.04,141.41,142.0,USD,NYSE
2016-02-16,140.3,140.3,139.81,139.86,USD,NYSE
2016-02-17,139.8,140.3,139.75,139.86,USD,NYSE
2016-02-18,140.37,140.51,140.1,140.26,USD,NYSE
2016-02-19,139.51,140.57,139.51,140.5,USD,NYSE
2016-02-22,137.91,138.54,137.86,138.48,USD,NYSE
2016-02-23,137.75,138.0,137.12,137.14,USD,NYSE
2016-02-24,136.28,136.6,136.15,136.37,USD,NYSE
2016-02-25,136.42,136.85,136.08,136.69,USD,NYSE
2016-02-26,136.02,136.17,135.67,135.7,USD,NYSE
2016-02-29,135.78,136.33,135.78,136.25,USD,NYSE
2016-03-01,136.33,136.75,136.15,136.55,USD,NYSE
2016-03-02,137.26,137.9,137.24,137.78,USD,NYSE
2016-03-03,138.0,138.88,138.0,138.84,USD,NYSE
2016-03-04,138.62,139.26,138.62,139.2,USD,NYSE
2016-03-07,138.61,139.75,138.49,139.6,USD,NYSE
2016-03-08,138.95,139.2,138.73,139.08,USD,NYSE
2016-03-09,138.82,139.29,138.82,139.16,USD,NYSE
2016-03-10,139.53,140.06,139.53,139.73,USD,NYSE
2016-03-11,140.18,141.22,140.18,140.63,USD,NYSE
2016-03-14,140.12,140.27,139.87,139.87,USD,NYSE
2016-03-15,138.73,138.73,138.4,138.46,USD,NYSE
2016-03-16,137.73,139.65,137.73,139.65,USD,NYSE
2016-03-17,141.39,141.88,141.36,141.81,USD,NYSE
2016-03-18,141.89,141.92,141.59,141.64,USD,NYSE
