Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,57.57,57.91,57.08,57.71,USD,NYSE
2016-01-05,57.47,57.73,57.4,57.58,USD,NYSE
2016-01-06,57.42,57.5,56.87,56.97,USD,NYSE
2016-01-07,55.64,56.07,54.94,55.01,USD,NYSE
2016-01-08,56.05,56.25,55.21,55.37,USD,NYSE
2016-01-11,56.1,56.1,55.2,55.64,USD,NYSE
2016-01-12,57.3,57.64,56.74,56.99,USD,NYSE
2016-01-13,58.54,58.71,57.46,57.55,USD,NYSE
2016-01-14,57.61,58.24,57.22,58.1,USD,NYSE
2016-01-15,55.71,56.15,55.18,55.88,USD,NYSE
2016-01-19,57.32,57.34,56.54,56.85,USD,NYSE
2016-01-20,56.37,57.07,55.6,56.72,USD,NYSE
2016-01-21,56.74,57.69,56.32,57.14,USD,NYSE
2016-01-22,58.41,58.65,58.14,58.63,USD,NYSE
2016-01-25,58.34,58.65,57.73,57.77,USD,NYSE
2016-01-26,58.69,59.49,58.69,59.16,USD,NYSE
2016-01-27,59.2,59.89,58.76,59.15,USD,NYSE
2016-01-28,59.92,60.24,59.34,59.72,USD,NYSE
2016-01-29,60.31,61.4,60.3,61.3,USD,NYSE
2016-02-01,60.26,60.9,60.08,60.66,USD,NYSE
2016-02-02,59.52,59.56,58.55,58.82,USD,NYSE
2016-02-03,59.71,61.13,59.35,60.91,USD,NYSE
2016-02-04,60.77,61.43,60.38,60.72,USD,NYSE
2016-02-05,61.02,61.02,60.11,60.33,USD,NYSE
2016-02-08,60.81,61.1,60.25,60.91,USD,NYSE
2016-02-09,60.05,60.96,59.77,60.37,USD,NYSE
2016-02-10,61.1,61.77,60.75,60.84,USD,NYSE
2016-02-11,60.2,60.72,59.97,60.37,USD,NYSE
2016-02-12,59.43,59.71,59.09,59.68,USD,NYSE
2016-02-16,59.88,60.55,59.77,60.37,USD,NYSE
2016-02-17,60.6,61.08,60.48,60.89,USD,NYSE
2016-02-18,61.04,61.29,60.56,60.84,USD,NYSE
2016-02-19,61.55,62.08,61.48,61.89,USD,NYSE
2016-02-22,62.28,62.83,62.16,62.79,USD,NYSE
2016-02-23,62.59,62.68,62.18,62.22,USD,NYSE
2016-02-24,62.45,63.42,62.08,63.14,USD,NYSE
2016-02-25,62.81,63.38,62.52,63.32,USD,NYSE
2016-02-26,63.55,63.83,62.82,62.93,USD,NYSE
2016-02-29,63.27,63.83,63.23,63.33,USD,NYSE
2016-03-01,64.08,65.03,63.77,64.81,USD,NYSE
2016-03-02,65.24,65.78,65.0,65.74,USD,NYSE
2016-03-03,66.04,66.46,65.83,66.34,USD,NYSE
2016-03-04,66.24,67.0,66.22,66.68,USD,NYSE
2016-03-07,66.68,67.55,66.61,67.24,USD,NYSE
2016-03-08,66.13,66.28,65.66,65.9,USD,NYSE
2016-03-09,66.74,67.37,66.67,67.05,USD,NYSE
2016-03-10,66.65,66.65,65.76,66.37,USD,NYSE
2016-03-11,67.36,68.12,67.36,67.91,USD,NYSE
2016-03-14,67.55,67.65,67.18,67.35,USD,NYSE
2016-03-15,66.6,66.97,66.51,66.94,USD,NYSE
2016-03-16,66.26,67.43,65.79,67.33,USD,NYSE
2016-03-17,67.35,67.9,67.14,67.72,USD,NYSE
2016-03-18,67.5,67.61,67.13,67.28,USD,NYSE
2016-03-21,67.43,67.79,67.27,67.66,USD,NYSE
2016-03-22,67.41,67.78,67.09,67.48,USD,NYSE
2016-03-23,67.64,67.77,66.95,67.24,USD,NYSE
2016-03-24,67.08,67.38,66.68,67.31,USD,NYSE
2016-03-28,66.07,66.24,64.9,66.0,USD,NYSE
2016-03-29,66.11,67.0,66.0,66.82,USD,NYSE
2016-03-30,67.78,67.98,67.36,67.45,USD,NYSE
2016-03-31,67.68,67.86,67.27,67.39,USD,NYSE
2016-04-01,66.65,67.54,66.27,67.46,USD,NYSE
2016-04-04,67.27,67.28,66.42,66.59,USD,NYSE
2016-04-05,65.34,65.62,64.9,65.04,USD,NYSE
2016-04-06,65.08,66.12,64.93,66.12,USD,NYSE
2016-04-07,64.3,64.63,64.01,64.18,USD,NYSE
