Date,Open,High,Low,Close,Volume,Currency
2016-01-04,2980.0,2982.0,2716.0,2816.0,336,USD
2016-01-05,2898.0,2898.0,2600.0,2650.0,395,USD
2016-01-06,2752.0,2776.0,2500.0,2520.0,374,USD
2016-01-07,2550.0,2558.0,2200.0,2398.0,637,USD
2016-01-08,2400.0,2440.0,2218.0,2294.0,417,USD
2016-01-11,2040.0,2200.0,1790.0,1998.0,647,USD
2016-01-12,2000.0,2026.0,1600.0,1660.0,479,USD
2016-01-13,1600.0,1660.0,1158.0,1302.0,878,USD
2016-01-14,1400.0,1600.0,1368.0,1556.0,533,USD
2016-01-15,1580.0,1600.0,1402.0,1450.0,371,USD
2016-01-19,1522.0,1728.0,1480.0,1620.0,431,USD
2016-01-20,1520.0,1540.0,1320.0,1396.0,438,USD
2016-01-21,1272.0,1480.0,1272.0,1292.0,451,USD
2016-01-22,1380.0,1472.0,1200.0,1380.0,542,USD
2016-01-25,1400.0,1500.0,1342.0,1370.0,367,USD
2016-01-26,1434.0,1440.0,1300.0,1352.0,375,USD
2016-01-27,1394.0,1394.0,1200.0,1270.0,656,USD
2016-01-28,1500.0,1500.0,1318.0,1338.0,585,USD
2016-01-29,1438.0,1438.0,1300.0,1420.0,445,USD
2016-02-01,2300.0,2600.0,2050.0,2212.0,2454,USD
2016-02-02,2400.0,2468.0,1840.0,1908.0,1321,USD
2016-02-03,1980.0,1988.0,1600.0,1606.0,657,USD
2016-02-04,1620.0,2120.0,1620.0,1878.0,986,USD
2016-02-05,2200.0,2200.0,1900.0,1940.0,570,USD
2016-02-08,2400.0,2400.0,2022.0,2276.0,886,USD
2016-02-09,2320.0,2340.0,2060.0,2200.0,587,USD
2016-02-10,2200.0,2280.0,2000.0,2168.0,375,USD
2016-02-11,2092.0,2100.0,1946.0,2098.0,286,USD
2016-02-12,2040.0,2040.0,1840.0,1900.0,406,USD
2016-02-16,2000.0,2004.0,1820.0,1886.0,455,USD
2016-02-17,1930.0,1970.0,1820.0,1900.0,437,USD
2016-02-18,1950.0,1950.0,1760.0,1858.0,337,USD
2016-02-19,1800.0,1860.0,1700.0,1752.0,393,USD
2016-02-22,1838.0,1838.0,1700.0,1740.0,405,USD
2016-02-23,1800.0,1800.0,1600.0,1650.0,650,USD
2016-02-24,1120.0,1300.0,920.0,1200.0,1648,USD
2016-02-25,1072.0,1560.0,1040.0,1346.2,709,USD
2016-02-26,1260.0,1460.0,1100.0,1380.0,241,USD
2016-02-29,1300.0,1500.0,1280.0,1292.0,350,USD
2016-03-01,1292.0,1360.0,1142.0,1200.0,433,USD
2016-03-02,1204.0,1220.0,1000.0,1050.0,468,USD
2016-03-03,1075.0,1100.0,970.0,1058.0,374,USD
2016-03-04,1120.0,1120.0,1000.0,1100.0,338,USD
2016-03-07,1120.0,1240.0,1080.0,1160.0,400,USD
2016-03-08,1159.0,1219.0,1102.0,1106.34,333,USD
2016-03-09,1147.0,1240.0,1098.0,1118.0,370,USD
2016-03-10,1150.0,1200.0,1100.0,1200.0,132,USD
2016-03-11,1170.0,1980.0,1100.0,1980.0,1109,USD
2016-03-14,2421.0,2422.0,1640.0,1800.0,1416,USD
2016-03-15,1830.0,1840.0,1380.0,1456.0,655,USD
2016-03-16,1440.0,1494.0,1286.92,1378.0,530,USD
2016-03-17,1382.0,1760.0,1380.0,1572.0,321,USD
2016-03-18,1600.0,1640.0,1400.0,1522.52,146,USD
2016-03-21,1555.24,1640.0,1396.4,1518.0,347,USD
2016-03-22,1485.0,1530.0,1264.0,1378.0,574,USD
2016-03-23,1378.0,1400.0,1200.0,1280.0,474,USD
2016-03-24,1320.0,1400.0,1202.0,1320.0,219,USD
2016-03-28,1359.0,1380.0,1192.4,1221.0,338,USD
2016-03-29,1210.0,1300.0,1186.2,1220.0,282,USD
2016-03-30,1298.0,1298.0,1183.8,1210.0,262,USD
2016-03-31,1234.0,1260.0,1208.0,1250.0,99,USD
2016-04-01,1240.0,1300.0,1222.0,1242.0,106,USD
2016-04-04,1271.0,1300.0,1160.0,1200.0,362,USD
2016-04-05,1220.0,1220.0,1120.0,1200.0,389,USD
2016-04-06,1140.0,1210.0,1093.4,1122.0,409,USD
2016-04-07,1150.0,1398.0,1102.0,1260.0,303,USD
2016-04-08,1302.0,1340.0,1200.0,1204.0,131,USD
2016-04-11,1301.0,1301.0,1128.0,1200.0,285,USD
2016-04-12,1200.0,1290.0,1120.14,1140.0,351,USD
2016-04-13,1290.0,1290.0,1134.0,1180.0,394,USD
2016-04-14,1196.0,1240.0,1140.0,1198.0,125,USD
2016-04-15,1189.0,1238.0,1150.0,1236.0,121,USD
2016-04-18,1240.0,1280.0,1132.0,1162.0,318,USD
2016-04-19,1220.0,1240.0,1127.6,1170.0,331,USD
2016-04-20,1179.0,1220.0,1127.2,1180.0,387,USD
2016-04-21,1185.0,1240.0,1160.0,1172.0,155,USD
2016-04-22,1228.0,1240.0,1180.0,1200.0,104,USD
2016-04-25,1224.0,1240.0,1120.16,1158.0,334,USD
2016-04-26,1175.64,1180.0,1096.8,1126.0,419,USD
2016-04-27,1172.0,1172.0,1042.0,1138.0,323,USD
2016-04-28,1169.0,1170.0,1032.0,1098.0,395,USD
2016-04-29,1078.0,1122.0,1034.0,1098.0,126,USD
2016-05-02,1100.0,1220.0,1048.4,1060.0,544,USD
2016-05-03,1159.6,1160.0,1000.0,1060.0,375,USD
2016-05-04,1098.0,1098.0,990.2,1020.0,298,USD
2016-05-05,1021.0,1052.0,986.8,1040.0,321,USD
2016-05-06,1035.0,1070.0,980.0,1000.0,301,USD
2016-05-09,1022.0,1060.0,950.0,990.0,513,USD
2016-05-10,991.84,1000.0,958.0,974.0,274,USD
2016-05-11,994.02,1020.0,902.0,954.0,352,USD
2016-05-12,943.0,1000.0,798.0,872.0,617,USD
2016-05-13,719.0,720.0,530.0,620.0,1463,USD
2016-05-16,605.0,620.0,421.0,516.0,941,USD
2016-05-17,492.0,514.0,398.0,413.0,1203,USD
2016-05-18,409.7,500.0,400.0,470.0,808,USD
2016-05-19,490.0,650.0,410.0,640.0,1040,USD
2016-05-20,601.0,602.0,456.0,480.0,784,USD
2016-05-23,520.0,520.0,430.0,460.0,356,USD
2016-05-24,470.0,480.0,400.0,434.0,957,USD
2016-05-25,445.0,476.0,402.0,434.0,652,USD
2016-05-26,437.0,448.0,398.0,444.0,516,USD
2016-05-27,446.0,490.0,400.0,468.0,783,USD
2016-05-31,499.0,500.0,430.0,470.0,644,USD
2016-06-01,492.0,580.0,439.2,490.0,582,USD
2016-06-02,589.0,589.0,350.0,400.0,250,USD
2016-06-03,405.0,405.0,270.0,281.0,1330,USD
2016-06-06,295.0,295.0,172.1,186.4,2260,USD
2016-06-07,177.5,244.0,175.0,200.0,1305,USD
2016-06-08,207.5,220.0,181.1,185.0,899,USD
2016-06-09,185.0,203.0,165.2,172.0,966,USD
2016-06-10,162.3,178.0,141.0,150.0,1278,USD
2016-06-13,146.0,150.0,115.0,120.0,1056,USD
2016-06-14,115.0,115.0,90.0,98.0,1129,USD
2016-06-15,99.0,100.0,75.0,84.9,1400,USD
2016-06-16,84.45,88.8,68.0,75.0,1329,USD
2016-06-17,73.0,75.0,66.0,75.0,1458,USD
2016-06-20,70.0,119.0,70.0,104.0,3619,USD
2016-06-21,104.0,114.5,77.0,94.9,2915,USD
2016-06-22,86.5,95.0,69.0,80.0,3073,USD
2016-06-23,80.0,80.0,60.0,64.68,2369,USD
2016-06-24,66.35,73.8,55.0,68.0,2391,USD
2016-06-27,68.0,69.0,52.0,61.0,2160,USD
2016-06-28,61.0,67.5,59.1,67.3,2644,USD
