Date,Open,High,Low,Close,Volume,Currency
2016-01-04,121.6,122.57,121.25,122.38,1183007,USD
2016-01-05,122.17,123.69,121.87,123.3,1242598,USD
2016-01-06,121.75,123.38,121.62,122.4,1050840,USD
2016-01-07,121.23,121.66,119.93,120.31,1020673,USD
2016-01-08,120.64,121.14,119.92,120.04,1316637,USD
2016-01-11,120.6,121.25,119.6,120.74,822092,USD
2016-01-12,121.6,122.16,120.25,121.67,883562,USD
2016-01-13,122.0,122.18,119.06,119.16,926056,USD
2016-01-14,119.22,120.9,118.8,120.3,700070,USD
2016-01-15,118.98,118.98,117.61,118.26,1107907,USD
2016-01-19,119.51,120.35,118.53,119.73,947155,USD
2016-01-20,118.48,120.19,117.36,119.38,1149915,USD
2016-01-21,119.38,119.87,117.92,119.26,994258,USD
2016-01-22,120.38,122.97,119.95,122.89,1182414,USD
2016-01-25,122.43,123.62,121.68,121.85,733598,USD
2016-01-26,122.02,123.47,121.95,122.93,480381,USD
2016-01-27,123.07,125.39,123.07,124.44,1173742,USD
2016-01-28,125.1,127.62,124.91,126.29,1044137,USD
2016-01-29,127.06,128.43,126.33,128.32,1024001,USD
2016-02-01,127.89,129.69,127.48,129.13,824085,USD
2016-02-02,127.85,129.45,127.32,128.33,785718,USD
2016-02-03,128.74,130.0,127.5,129.37,996280,USD
2016-02-04,128.61,129.35,125.1,125.93,1041027,USD
2016-02-05,126.16,126.73,125.04,125.47,588785,USD
2016-02-08,124.79,126.08,123.18,125.69,1059132,USD
2016-02-09,125.39,128.12,124.94,127.35,956703,USD
2016-02-10,127.35,128.93,126.72,127.82,688820,USD
2016-02-11,126.25,127.24,125.06,126.15,1017172,USD
2016-02-12,127.51,127.57,125.76,126.92,799661,USD
2016-02-16,128.54,128.71,125.74,127.7,836152,USD
2016-02-17,128.38,129.72,126.08,127.43,1511450,USD
2016-02-18,127.5,128.34,125.78,127.53,1531216,USD
2016-02-19,126.57,127.84,125.51,127.75,982172,USD
2016-02-22,128.67,129.0,126.52,126.86,1274148,USD
2016-02-23,123.5,125.52,121.79,123.85,2690023,USD
2016-02-24,123.58,127.95,123.22,127.76,1457108,USD
2016-02-25,128.5,129.83,128.24,129.57,859480,USD
2016-02-26,129.82,130.0,126.94,127.67,762328,USD
2016-02-29,127.39,128.55,126.85,127.57,1003508,USD
2016-03-01,128.42,129.48,127.95,128.23,743913,USD
2016-03-02,127.73,128.22,125.46,127.81,766095,USD
2016-03-03,127.5,128.51,126.6,128.31,507804,USD
2016-03-04,127.79,128.22,126.83,127.54,801566,USD
2016-03-07,127.23,127.57,126.32,126.8,885508,USD
2016-03-08,126.24,127.21,125.66,126.21,1520304,USD
2016-03-09,126.9,127.68,126.01,127.07,1046669,USD
2016-03-10,127.59,128.77,127.25,128.49,845694,USD
2016-03-11,128.91,129.92,128.52,129.52,777213,USD
2016-03-14,129.14,129.53,128.47,129.26,530963,USD
2016-03-15,128.47,129.74,128.21,128.46,873909,USD
2016-03-16,128.06,129.51,127.51,129.14,583710,USD
2016-03-17,129.03,130.49,128.88,129.91,844987,USD
2016-03-18,129.97,129.97,128.44,128.85,1421662,USD
2016-03-21,128.19,129.41,128.01,128.34,581384,USD
2016-03-22,127.98,128.58,127.16,127.7,661207,USD
2016-03-23,127.7,129.13,126.84,128.77,644498,USD
2016-03-24,128.48,129.12,127.95,128.71,563653,USD
2016-03-28,128.77,130.61,128.77,129.6,560897,USD
2016-03-29,129.76,130.56,129.51,129.98,612779,USD
2016-03-30,130.47,130.54,128.7,130.18,776309,USD
2016-03-31,130.06,130.36,129.65,129.84,1050720,USD
2016-04-01,129.12,132.64,129.12,132.52,949408,USD
2016-04-04,130.06,130.81,126.93,127.57,1970955,USD
2016-04-05,127.43,127.64,125.14,126.01,1997443,USD
2016-04-06,125.95,127.56,125.74,127.54,1226240,USD
2016-04-07,126.72,128.11,126.72,127.72,927885,USD
2016-04-08,127.91,128.28,127.51,127.9,509014,USD
2016-04-11,128.3,128.91,127.75,127.78,655762,USD
2016-04-12,127.71,128.27,127.41,127.97,367662,USD
2016-04-13,128.16,128.3,126.62,128.22,919400,USD
2016-04-14,128.18,128.55,127.25,127.4,1240085,USD
2016-04-15,127.55,128.5,126.97,128.4,718135,USD
2016-04-18,128.5,129.55,128.01,129.38,718161,USD
2016-04-19,129.71,130.48,129.22,129.53,886822,USD
2016-04-20,129.21,129.74,128.51,128.54,488306,USD
2016-04-21,128.2,128.2,124.27,124.58,1416398,USD
2016-04-22,124.72,126.24,124.32,126.15,934015,USD
2016-04-25,125.6,127.92,125.14,127.43,687796,USD
2016-04-26,127.82,128.89,127.18,127.31,757734,USD
2016-04-27,127.58,128.45,126.83,127.94,468216,USD
2016-04-28,127.33,128.44,127.09,127.78,421226,USD
2016-04-29,127.31,128.24,125.79,126.98,684703,USD
2016-05-02,127.24,128.26,127.0,127.68,921206,USD
2016-05-03,127.36,127.96,126.42,126.82,566090,USD
2016-05-04,126.7,128.42,126.06,128.15,749918,USD
2016-05-05,128.44,129.46,128.03,128.38,534853,USD
2016-05-06,128.37,129.53,127.34,129.27,746233,USD
2016-05-09,129.35,130.14,128.74,129.42,458632,USD
2016-05-10,129.89,131.32,129.74,131.27,792912,USD
2016-05-11,130.67,131.18,129.98,130.46,846617,USD
2016-05-12,130.96,131.79,130.06,131.51,761026,USD
2016-05-13,130.95,131.75,130.1,130.57,452176,USD
2016-05-16,130.18,131.22,130.17,130.83,373850,USD
2016-05-17,130.34,130.61,127.27,127.74,832036,USD
2016-05-18,127.36,127.98,125.84,126.72,767893,USD
2016-05-19,126.28,127.14,125.67,127.08,565107,USD
