Date,Open,High,Low,Close,Volume,Currency
2016-01-04,23.91,24.0,23.3,23.88,905451,USD
2016-01-05,23.99,24.16,23.73,24.1,399661,USD
2016-01-06,23.71,23.99,23.34,23.48,273760,USD
2016-01-07,23.05,23.26,22.7,22.72,197425,USD
2016-01-08,22.72,22.81,22.49,22.52,375500,USD
2016-01-11,22.61,22.85,22.2,22.36,347451,USD
2016-01-12,22.67,22.77,22.28,22.59,343615,USD
2016-01-13,22.67,22.72,21.38,21.49,217104,USD
2016-01-14,21.5,21.79,21.09,21.6,330489,USD
2016-01-15,21.1,21.57,20.91,21.43,338243,USD
2016-01-19,21.71,21.8,20.98,21.0,405051,USD
2016-01-20,20.73,21.25,20.3,21.01,539330,USD
2016-01-21,21.09,21.32,20.95,21.09,465930,USD
2016-01-22,21.31,21.38,21.11,21.35,385504,USD
2016-01-25,21.22,21.34,21.0,21.08,262684,USD
2016-01-26,21.13,21.89,21.1,21.88,267101,USD
2016-01-27,21.34,21.34,20.18,20.2,840122,USD
2016-01-28,20.39,20.72,20.28,20.67,293510,USD
2016-01-29,20.79,21.47,20.66,21.44,526425,USD
2016-02-01,21.27,22.21,21.1,21.94,560245,USD
2016-02-02,21.63,21.78,21.19,21.23,321037,USD
2016-02-03,21.4,21.4,20.73,21.0,165178,USD
2016-02-04,20.95,21.28,20.84,20.96,219374,USD
2016-02-05,20.95,21.02,19.95,19.97,397550,USD
2016-02-08,19.74,20.15,19.57,20.07,307269,USD
2016-02-09,19.78,20.36,19.75,20.03,228331,USD
2016-02-10,20.16,20.77,20.14,20.5,252112,USD
2016-02-11,20.0,20.36,19.77,19.89,215408,USD
2016-02-12,19.89,20.23,19.56,20.12,198031,USD
2016-02-16,20.45,21.18,20.29,21.02,286715,USD
2016-02-17,21.18,21.42,20.72,20.85,346269,USD
2016-02-18,21.49,25.22,21.49,24.6,1841027,USD
2016-02-19,24.48,24.57,23.82,24.49,1345579,USD
2016-02-22,24.89,25.4,24.58,25.23,571578,USD
2016-02-23,25.2,25.65,24.96,24.96,503549,USD
2016-02-24,24.68,24.89,24.4,24.85,596262,USD
2016-02-25,24.75,24.84,24.16,24.18,456828,USD
2016-02-26,24.34,24.42,24.12,24.39,483729,USD
2016-02-29,24.36,24.76,24.32,24.35,321920,USD
2016-03-01,24.65,24.84,24.33,24.83,292402,USD
2016-03-02,25.29,25.73,25.27,25.33,474822,USD
2016-03-03,25.34,25.65,25.33,25.47,388006,USD
2016-03-04,25.63,25.75,25.4,25.5,378260,USD
2016-03-07,25.45,25.7,25.26,25.54,646718,USD
2016-03-08,25.35,25.6,25.17,25.29,264422,USD
2016-03-09,25.42,25.62,25.3,25.33,189571,USD
2016-03-10,25.52,25.57,24.67,24.75,261497,USD
2016-03-11,25.04,25.54,24.98,25.49,470909,USD
2016-03-14,25.47,25.94,25.18,25.89,1082059,USD
2016-03-15,25.75,25.76,25.48,25.6,283680,USD
2016-03-16,25.55,25.94,25.4,25.76,209162,USD
2016-03-17,25.76,26.33,25.6,26.24,410265,USD
2016-03-18,26.34,26.68,26.15,26.51,341574,USD
2016-03-21,26.53,26.53,25.87,26.14,230392,USD
2016-03-22,25.95,26.17,25.73,25.79,204964,USD
2016-03-23,25.79,25.79,25.36,25.37,201122,USD
2016-03-24,25.29,25.53,25.0,25.48,143996,USD
2016-03-28,25.5,25.91,25.44,25.76,203234,USD
2016-03-29,25.68,26.88,25.5,26.78,344680,USD
2016-03-30,26.98,27.32,26.77,27.07,538059,USD
2016-03-31,27.07,27.29,26.72,26.74,215183,USD
2016-04-01,26.52,26.89,26.35,26.6,186259,USD
2016-04-04,26.68,26.72,25.92,25.99,297283,USD
2016-04-05,25.75,26.22,25.57,26.17,417468,USD
2016-04-06,26.13,26.66,25.91,26.48,393970,USD
2016-04-07,26.41,26.57,25.95,26.02,347823,USD
2016-04-08,26.27,26.27,25.68,25.81,289081,USD
2016-04-11,26.0,26.03,25.64,25.65,265565,USD
2016-04-12,25.72,25.88,25.54,25.86,416590,USD
2016-04-13,26.0,26.94,25.89,26.94,475687,USD
2016-04-14,26.89,27.04,26.5,26.86,248425,USD
2016-04-15,26.77,27.05,26.54,26.58,160497,USD
2016-04-18,26.5,26.7,26.28,26.57,135649,USD
2016-04-19,26.58,26.66,26.11,26.13,222927,USD
2016-04-20,26.12,26.3,25.92,26.15,200676,USD
2016-04-21,26.06,26.26,25.89,25.96,165030,USD
