Date,Open,High,Low,Close,Volume,Currency
2016-01-04,15.94,15.94,15.93,15.93,1950,USD
2016-01-05,15.68,15.68,15.68,15.68,243,USD
2016-01-06,15.65,15.65,15.51,15.51,409,USD
2016-01-07,15.65,15.65,15.5,15.5,2232,USD
2016-01-08,15.65,15.65,15.64,15.64,65,USD
2016-01-11,15.41,15.41,15.41,15.41,501,USD
2016-01-13,15.4,15.55,15.4,15.55,950,USD
2016-01-14,15.65,15.65,15.4,15.4,122,USD
2016-01-15,15.65,15.65,15.4,15.4,1105,USD
2016-01-19,15.06,15.4,15.06,15.4,25,USD
2016-01-20,15.4,15.4,15.06,15.2,6150,USD
2016-01-21,15.54,15.54,15.54,15.54,100,USD
2016-01-22,15.34,15.34,15.34,15.34,500,USD
2016-01-26,15.34,15.34,15.34,15.34,0,USD
2016-01-28,15.34,15.34,15.34,15.34,191,USD
2016-01-29,15.49,15.5,15.49,15.5,1549,USD
2016-02-01,15.5,15.5,15.5,15.5,796,USD
2016-02-02,15.5,15.53,15.5,15.53,603,USD
2016-02-03,15.54,15.54,15.54,15.54,514,USD
2016-02-04,15.37,15.37,15.35,15.37,3593,USD
2016-02-05,15.35,15.35,15.35,15.35,18,USD
2016-02-08,15.44,15.47,15.44,15.47,1267,USD
2016-02-09,15.35,15.35,15.35,15.35,789,USD
2016-02-10,15.35,15.35,14.84,14.84,6009,USD
2016-02-11,14.83,14.83,14.83,14.83,301,USD
2016-02-12,14.38,14.42,14.38,14.42,769,USD
2016-02-16,14.5,14.99,14.38,14.63,4491,USD
2016-02-17,14.98,14.98,14.98,14.98,150,USD
2016-02-18,14.44,14.44,14.41,14.41,303,USD
2016-02-19,14.75,15.0,14.75,15.0,1085,USD
2016-02-23,14.75,14.78,14.71,14.71,1041,USD
2016-02-24,14.4,14.49,14.4,14.49,10,USD
2016-02-25,14.45,14.52,14.42,14.52,1300,USD
2016-02-26,14.74,15.0,14.5,15.0,4100,USD
2016-02-29,14.96,14.96,14.43,14.43,60,USD
2016-03-01,14.83,15.0,14.83,15.0,1765,USD
2016-03-02,15.0,15.75,14.99,15.75,8243,USD
2016-03-03,14.54,15.96,14.54,15.54,942,USD
2016-03-04,15.86,15.86,15.86,15.86,508,USD
2016-03-07,14.49,15.78,14.49,15.6,123,USD
2016-03-09,15.77,15.77,15.77,15.77,0,USD
2016-03-11,15.72,15.72,15.54,15.54,1130,USD
2016-03-14,14.51,15.6,14.51,15.6,11,USD
2016-03-15,15.5,15.5,15.39,15.39,350,USD
2016-03-17,15.28,15.28,15.28,15.28,105,USD
2016-03-18,15.0,15.0,15.0,15.0,1015,USD
2016-03-21,14.85,15.65,14.85,15.65,135,USD
2016-03-22,14.96,14.96,14.96,14.96,150,USD
2016-03-23,15.25,15.25,15.25,15.25,0,USD
2016-03-24,15.2,15.2,15.16,15.16,500,USD
2016-03-28,15.24,15.24,15.2,15.2,1224,USD
2016-03-29,15.65,15.65,15.65,15.65,427,USD
2016-03-31,15.07,15.07,15.07,15.07,339,USD
2016-04-01,15.65,15.7,15.55,15.7,3463,USD
2016-04-04,15.75,15.75,14.86,14.86,227,USD
2016-04-05,14.89,15.25,14.89,15.2,1453,USD
2016-04-06,15.27,15.27,15.27,15.27,0,USD
2016-04-12,15.27,15.27,15.27,15.27,187,USD
2016-04-15,15.3,15.3,15.3,15.3,103,USD
2016-04-18,15.27,15.27,15.27,15.27,134,USD
2016-04-20,15.24,15.24,15.24,15.24,305,USD
2016-04-21,15.27,15.27,15.24,15.24,1825,USD
2016-04-25,15.68,15.68,15.68,15.68,48,USD
2016-04-27,15.22,15.22,15.22,15.22,300,USD
2016-04-29,15.2,15.2,15.2,15.2,321,USD
2016-05-02,15.2,15.49,15.14,15.14,1563,USD
2016-05-04,15.2,15.2,14.82,15.03,2916,USD
2016-05-06,14.91,14.91,14.91,14.91,10,USD
2016-05-10,15.0,15.0,15.0,15.0,126,USD
2016-05-11,15.1,15.1,14.82,14.82,161,USD
2016-05-12,14.89,14.89,14.82,14.82,738,USD
2016-05-17,14.75,14.75,14.75,14.75,275,USD
2016-05-20,14.75,15.0,14.75,15.0,691,USD
2016-05-23,14.99,14.99,14.99,14.99,187,USD
2016-05-24,14.99,14.99,14.99,14.99,180,USD
2016-05-26,14.75,15.0,14.75,15.0,20,USD
2016-05-27,14.75,14.75,14.75,14.75,1331,USD
2016-05-31,14.89,14.89,14.89,14.89,2,USD
2016-06-01,15.1,15.1,15.1,15.1,51,USD
