Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,22.06,22.15,22.06,22.15,USD,NYSE
2016-01-05,22.13,22.25,22.13,22.25,USD,NYSE
2016-01-06,22.15,22.2,22.15,22.2,USD,NYSE
2016-01-08,22.0,22.0,22.0,22.0,USD,NYSE
2016-01-11,21.91,21.93,21.91,21.93,USD,NYSE
2016-01-13,21.94,21.94,21.94,21.94,USD,NYSE
2016-01-14,21.94,21.94,21.94,21.94,USD,NYSE
2016-01-20,21.61,21.61,21.6,21.61,USD,NYSE
2016-01-21,21.88,21.88,21.88,21.88,USD,NYSE
2016-01-26,22.01,22.01,22.01,22.01,USD,NYSE
2016-01-29,22.02,22.02,22.01,22.01,USD,NYSE
2016-02-01,22.06,22.16,22.06,22.13,USD,NYSE
2016-02-02,22.11,22.11,22.11,22.11,USD,NYSE
2016-02-18,22.36,22.46,22.36,22.46,USD,NYSE
2016-02-19,22.46,22.46,22.46,22.46,USD,NYSE
2016-02-23,22.41,22.41,22.41,22.41,USD,NYSE
2016-02-25,22.51,22.51,22.47,22.47,USD,NYSE
2016-02-29,22.51,22.54,22.5,22.54,USD,NYSE
2016-03-03,22.46,22.56,22.46,22.56,USD,NYSE
2016-03-07,22.5,22.5,22.5,22.5,USD,NYSE
2016-03-08,22.6,22.6,22.6,22.6,USD,NYSE
2016-03-09,22.5,22.5,22.5,22.5,USD,NYSE
2016-03-10,22.41,22.41,22.41,22.41,USD,NYSE
2016-03-11,22.61,22.63,22.61,22.63,USD,NYSE
2016-03-14,22.64,22.66,22.64,22.65,USD,NYSE
2016-03-16,22.69,22.77,22.69,22.77,USD,NYSE
2016-03-21,22.85,22.9,22.85,22.9,USD,NYSE
2016-03-23,22.79,22.82,22.77,22.81,USD,NYSE
2016-03-24,22.91,22.91,22.91,22.91,USD,NYSE
2016-03-28,22.79,22.79,22.79,22.79,USD,NYSE
2016-03-29,23.05,23.05,23.05,23.05,USD,NYSE
2016-03-31,23.16,23.16,23.16,23.16,USD,NYSE
2016-04-01,23.16,23.16,23.16,23.16,USD,NYSE
2016-04-05,23.07,23.07,23.07,23.07,USD,NYSE
2016-04-06,23.03,23.04,23.02,23.02,USD,NYSE
2016-04-12,23.15,23.15,23.13,23.13,USD,NYSE
2016-04-13,23.28,23.28,23.28,23.28,USD,NYSE
2016-04-14,23.25,23.27,23.21,23.21,USD,NYSE
2016-04-15,23.29,23.29,23.29,23.29,USD,NYSE
2016-04-18,23.21,23.25,23.21,23.22,USD,NYSE
2016-04-21,23.26,23.26,23.21,23.21,USD,NYSE
2016-04-22,23.1,23.1,23.1,23.1,USD,NYSE
2016-04-25,22.96,23.06,22.96,23.04,USD,NYSE
2016-04-28,23.2,23.2,23.2,23.2,USD,NYSE
2016-04-29,23.08,23.08,23.07,23.07,USD,NYSE
2016-05-02,23.26,23.26,23.26,23.26,USD,NYSE
2016-05-09,23.44,23.45,23.44,23.45,USD,NYSE
2016-05-17,23.5,23.53,23.5,23.53,USD,NYSE
2016-05-18,23.39,23.39,23.25,23.32,USD,NYSE
2016-05-19,23.14,23.14,23.14,23.14,USD,NYSE
2016-05-20,23.15,23.15,23.15,23.15,USD,NYSE
2016-05-23,23.1,23.1,23.09,23.09,USD,NYSE
2016-05-24,23.17,23.18,23.07,23.07,USD,NYSE
2016-05-25,23.08,23.16,23.08,23.16,USD,NYSE
2016-05-26,23.23,23.23,23.23,23.23,USD,NYSE
2016-05-31,23.04,23.18,23.04,23.18,USD,NYSE
2016-06-02,23.18,23.25,23.17,23.25,USD,NYSE
2016-06-03,23.48,23.48,23.48,23.48,USD,NYSE
2016-06-06,23.63,23.63,23.55,23.55,USD,NYSE
2016-06-13,23.62,23.62,23.62,23.62,USD,NYSE
2016-06-14,23.69,23.74,23.69,23.74,USD,NYSE
2016-06-16,23.78,23.78,23.78,23.78,USD,NYSE
2016-06-17,23.82,23.82,23.82,23.82,USD,NYSE
2016-06-21,23.6,23.6,23.6,23.6,USD,NYSE
2016-06-27,23.99,23.99,23.99,23.99,USD,NYSE
2016-07-01,24.61,24.61,24.61,24.61,USD,NYSE
2016-07-06,24.65,24.65,24.65,24.65,USD,NYSE
2016-07-11,24.75,24.76,24.74,24.75,USD,NYSE
2016-07-14,24.76,24.76,24.7,24.72,USD,NYSE
2016-07-26,24.71,24.71,24.55,24.58,USD,NYSE
2016-08-02,24.45,24.62,24.42,24.44,USD,NYSE
2016-08-03,24.41,24.44,24.41,24.44,USD,NYSE
2016-08-05,24.55,24.6,24.55,24.6,USD,NYSE
2016-08-09,24.57,24.73,24.57,24.72,USD,NYSE
2016-08-11,24.67,24.67,24.66,24.67,USD,NYSE
2016-08-15,24.83,24.83,24.8,24.82,USD,NYSE
2016-08-16,24.66,24.69,24.64,24.65,USD,NYSE
2016-08-17,24.51,24.51,24.51,24.51,USD,NYSE
2016-08-22,24.59,24.59,24.59,24.59,USD,NYSE
2016-08-24,24.57,24.57,24.57,24.57,USD,NYSE
2016-08-25,24.41,24.41,24.41,24.41,USD,NYSE
2016-08-26,24.64,24.64,24.64,24.64,USD,NYSE
2016-09-06,24.82,24.82,24.79,24.79,USD,NYSE
2016-09-08,24.92,24.93,24.85,24.93,USD,NYSE
2016-09-09,24.37,24.37,24.23,24.23,USD,NYSE
2016-09-12,24.21,24.21,24.21,24.21,USD,NYSE
2016-09-13,23.96,23.96,23.96,23.96,USD,NYSE
2016-09-16,24.04,24.04,24.04,24.04,USD,NYSE
2016-09-21,24.33,24.33,24.33,24.33,USD,NYSE
2016-09-23,24.69,24.76,24.69,24.76,USD,NYSE
2016-09-29,24.65,24.65,24.65,24.65,USD,NYSE
2016-10-03,24.57,24.57,24.57,24.57,USD,NYSE
2016-10-05,24.48,24.48,24.48,24.48,USD,NYSE
2016-10-07,24.3,24.3,24.3,24.3,USD,NYSE
2016-10-10,24.53,24.53,24.53,24.53,USD,NYSE
2016-10-11,24.23,24.23,24.22,24.22,USD,NYSE
2016-10-13,24.06,24.06,24.06,24.06,USD,NYSE
2016-10-14,24.27,24.27,24.27,24.27,USD,NYSE
2016-10-17,24.25,24.27,24.11,24.12,USD,NYSE
2016-10-26,24.17,24.17,24.17,24.17,USD,NYSE
2016-10-27,24.1,24.1,24.1,24.1,USD,NYSE
2016-10-31,23.86,24.03,23.86,24.03,USD,NYSE
2016-11-09,24.01,24.02,24.01,24.02,USD,NYSE
2016-11-10,23.85,23.93,23.85,23.93,USD,NYSE
2016-11-14,23.87,23.88,23.87,23.88,USD,NYSE
2016-11-17,24.08,24.08,24.08,24.08,USD,NYSE
2016-11-18,24.0,24.0,24.0,24.0,USD,NYSE
2016-11-21,24.25,24.26,24.25,24.26,USD,NYSE
2016-11-23,24.32,24.32,24.32,24.32,USD,NYSE
2016-12-01,24.28,24.28,24.21,24.22,USD,NYSE
2016-12-02,24.11,24.11,24.11,24.11,USD,NYSE
2016-12-05,24.26,24.26,24.26,24.26,USD,NYSE
2016-12-06,24.33,24.33,24.33,24.33,USD,NYSE
