Date,Open,High,Low,Close,Volume,Currency
2016-01-04,4.65,4.8,4.65,4.72,19165,USD
2016-01-05,4.8,5.05,4.75,4.91,32456,USD
2016-01-06,4.87,5.02,4.87,5.0,25593,USD
2016-01-07,4.93,5.15,4.92,5.08,21175,USD
2016-01-08,5.1,5.19,4.75,4.89,56265,USD
2016-01-11,4.93,5.0,4.77,4.89,21260,USD
2016-01-12,5.0,5.0,4.86,4.89,11196,USD
2016-01-13,4.95,5.09,4.45,4.46,127398,USD
2016-01-14,4.52,4.86,4.52,4.71,92265,USD
2016-01-15,4.63,5.06,4.63,4.66,18362,USD
2016-01-19,4.98,4.99,4.59,4.6,5694,USD
2016-01-20,4.6,4.63,4.49,4.52,35200,USD
2016-01-21,4.43,4.55,4.3,4.43,38935,USD
2016-01-22,4.57,4.74,4.47,4.49,13569,USD
2016-01-25,4.49,4.6,4.44,4.44,17273,USD
2016-01-26,4.41,4.8,4.41,4.45,20555,USD
2016-01-27,4.74,4.74,4.51,4.59,9670,USD
2016-01-28,4.96,4.96,4.5,4.5,23466,USD
2016-01-29,4.59,4.74,4.44,4.47,123386,USD
2016-02-01,4.38,4.47,4.38,4.42,19981,USD
2016-02-02,4.41,4.46,4.38,4.4,14951,USD
2016-02-03,4.49,4.5,4.42,4.45,8068,USD
2016-02-04,4.43,4.74,4.35,4.48,91648,USD
2016-02-05,4.51,4.8,4.51,4.6,29815,USD
2016-02-08,4.66,4.68,4.4,4.52,27668,USD
2016-02-09,4.58,4.6,4.35,4.42,13632,USD
2016-02-10,4.45,4.52,4.35,4.42,15079,USD
2016-02-11,4.35,4.67,4.32,4.41,19697,USD
2016-02-12,4.35,4.69,4.12,4.21,72178,USD
2016-02-16,4.28,4.4,4.28,4.36,26773,USD
2016-02-17,4.44,4.44,4.22,4.29,17172,USD
2016-02-18,4.24,4.43,4.21,4.34,157244,USD
2016-02-19,4.31,4.48,4.31,4.31,18360,USD
2016-02-22,4.38,4.69,4.38,4.39,33732,USD
2016-02-23,4.3,4.35,4.23,4.28,23256,USD
2016-02-24,4.28,4.35,4.2,4.24,22601,USD
2016-02-25,4.23,4.32,4.2,4.3,17746,USD
2016-02-26,4.31,4.38,4.3,4.35,3751,USD
2016-02-29,4.24,4.5,4.24,4.49,38142,USD
2016-03-01,4.3,4.6,4.3,4.51,12500,USD
2016-03-02,4.5,4.68,4.5,4.58,21842,USD
2016-03-03,4.51,4.64,4.5,4.5,24626,USD
2016-03-04,4.56,4.64,4.51,4.53,19879,USD
2016-03-07,4.56,4.6,4.53,4.54,9377,USD
2016-03-08,4.53,4.54,4.33,4.34,9497,USD
2016-03-09,4.35,4.42,4.31,4.37,7643,USD
2016-03-10,4.4,4.48,4.35,4.36,6983,USD
2016-03-11,4.41,4.48,4.21,4.23,29233,USD
2016-03-14,4.26,4.3,4.2,4.24,12345,USD
2016-03-15,4.22,4.45,3.99,4.23,76208,USD
2016-03-16,4.03,4.37,4.03,4.31,6630,USD
2016-03-17,4.26,4.44,4.25,4.41,11880,USD
2016-03-18,4.45,4.94,4.3,4.91,53459,USD
2016-03-21,4.91,5.0,4.74,4.88,28026,USD
