Date,Open,High,Low,Close,Volume,Currency
2016-01-04,59.15,59.34,58.39,58.7,753679,USD
2016-01-05,59.44,59.75,58.77,59.17,841326,USD
2016-01-06,58.41,59.71,58.31,58.82,845480,USD
2016-01-07,58.01,58.32,55.09,55.89,1807925,USD
2016-01-08,56.3,57.15,55.53,55.81,830455,USD
2016-01-11,56.12,56.98,55.79,56.65,1322221,USD
2016-01-12,56.87,57.51,56.75,57.24,1632927,USD
2016-01-13,57.43,57.7,54.42,54.68,628412,USD
2016-01-14,55.01,55.63,53.52,55.38,888309,USD
2016-01-15,54.5,54.52,52.95,54.46,965860,USD
2016-01-19,54.94,55.24,51.34,52.17,1804787,USD
2016-01-20,51.3,51.41,48.75,50.68,1795769,USD
2016-01-21,50.49,52.81,48.05,50.9,607681,USD
2016-01-22,51.87,53.49,51.36,53.44,1421696,USD
2016-01-25,53.09,53.75,51.14,51.26,1122647,USD
2016-01-26,51.39,52.29,50.79,51.69,474118,USD
2016-01-27,51.41,52.14,49.98,51.5,607941,USD
2016-01-28,52.04,52.52,50.16,50.5,619060,USD
2016-01-29,50.95,52.01,50.65,51.94,1094867,USD
2016-02-01,51.35,52.24,51.1,51.95,971551,USD
2016-02-02,51.94,51.94,49.84,50.87,1376198,USD
2016-02-03,47.52,47.7,42.79,45.78,6308420,USD
2016-02-04,44.57,45.62,44.57,45.2,1648784,USD
2016-02-05,44.81,45.0,42.61,42.73,1749074,USD
2016-02-08,42.0,42.7,39.47,40.67,1892943,USD
2016-02-09,38.82,41.91,38.82,40.42,1615780,USD
2016-02-10,40.02,41.85,40.02,40.37,825725,USD
2016-02-11,39.64,40.6,39.02,39.96,1180667,USD
2016-02-12,41.14,42.39,40.83,41.49,1573202,USD
2016-02-16,42.49,43.96,41.73,43.15,1093192,USD
2016-02-17,43.01,44.65,42.71,43.92,1005567,USD
2016-02-18,44.01,44.52,43.8,44.3,862749,USD
2016-02-19,44.15,44.73,43.78,44.26,796183,USD
2016-02-22,44.39,45.57,44.28,45.22,965255,USD
2016-02-23,45.07,45.07,43.96,44.06,517873,USD
2016-02-24,43.71,44.84,43.1,44.65,590366,USD
2016-02-25,44.66,44.99,43.88,44.31,479962,USD
2016-02-26,44.3,44.9,43.87,44.37,511414,USD
2016-02-27,44.27,44.27,44.27,44.27,384443,USD
2016-02-29,45.0,45.58,44.15,44.42,949808,USD
2016-03-01,45.06,45.89,44.8,45.74,1133385,USD
2016-03-02,45.54,47.39,45.22,47.17,1439007,USD
2016-03-03,47.39,47.66,46.05,47.31,638172,USD
2016-03-04,47.41,48.82,46.02,47.74,818756,USD
2016-03-07,47.7,48.42,47.01,47.34,778933,USD
2016-03-08,47.09,47.45,45.14,46.96,545839,USD
2016-03-09,46.99,47.07,45.96,46.06,553010,USD
2016-03-10,46.21,46.7,45.03,45.56,517466,USD
2016-03-11,45.09,47.21,45.0,46.75,742726,USD
2016-03-14,46.87,47.32,46.13,46.77,400650,USD
2016-03-15,46.53,47.28,45.58,45.85,825099,USD
2016-03-16,45.56,47.15,45.49,47.07,907563,USD
2016-03-17,47.08,47.54,46.66,47.43,523122,USD
2016-03-18,47.01,47.78,46.83,47.07,795913,USD
2016-03-21,47.16,47.43,46.68,47.03,382765,USD
2016-03-22,46.87,47.02,46.21,46.73,595320,USD
2016-03-23,46.59,46.93,45.52,45.63,461151,USD
2016-03-24,45.86,46.5,45.02,45.71,619043,USD
2016-03-28,45.9,46.05,45.25,45.61,397702,USD
2016-03-29,45.47,46.09,45.0,45.85,1284867,USD
2016-03-30,46.1,46.69,45.91,46.17,631791,USD
2016-03-31,46.06,47.4,45.37,47.08,754746,USD
2016-04-01,46.51,46.99,45.9,46.63,728668,USD
2016-04-04,46.53,47.29,46.14,46.2,454030,USD
2016-04-05,45.9,45.9,45.37,45.58,497172,USD
2016-04-06,45.41,46.57,45.4,46.37,495623,USD
2016-04-07,45.98,46.59,45.7,45.78,772754,USD
2016-04-08,46.17,47.81,45.91,46.84,1122962,USD
2016-04-11,46.67,48.0,46.55,46.55,542719,USD
2016-04-12,46.62,46.91,46.35,46.51,799151,USD
2016-04-13,46.88,47.55,46.46,47.41,455710,USD
2016-04-14,47.52,47.85,46.93,47.43,371965,USD
2016-04-15,47.5,47.8,46.8,47.43,487279,USD
2016-04-18,47.43,47.66,46.92,47.49,554938,USD
2016-04-19,47.72,47.76,46.29,47.08,684586,USD
2016-04-20,47.03,47.83,46.78,47.58,467959,USD
2016-04-21,47.63,47.83,47.21,47.35,381473,USD
2016-04-22,47.17,47.33,46.36,46.68,728178,USD
2016-04-25,46.79,46.94,45.6,46.04,560276,USD
2016-04-26,46.04,46.18,45.72,45.98,463136,USD
2016-04-27,45.79,46.05,45.55,45.8,495536,USD
2016-04-28,45.81,46.97,45.72,46.2,537087,USD
2016-04-29,46.0,46.73,45.75,46.34,997980,USD
2016-05-02,46.35,48.23,46.35,47.83,644666,USD
2016-05-03,47.42,47.57,46.88,47.22,541945,USD
2016-05-04,47.5,52.26,47.26,51.99,2274182,USD
2016-05-05,50.62,53.7,49.63,52.95,2206353,USD
2016-05-06,52.51,53.93,52.15,53.78,1160586,USD
2016-05-09,53.31,54.64,53.06,53.9,1177071,USD
2016-05-10,54.06,55.63,53.66,55.52,685889,USD
2016-05-11,55.52,55.74,54.73,55.04,528999,USD
2016-05-12,55.41,55.9,53.79,54.4,548124,USD
2016-05-13,54.43,54.68,53.86,54.38,428714,USD
2016-05-16,54.43,55.2,54.22,54.63,465768,USD
2016-05-17,54.55,54.92,53.45,53.84,596016,USD
2016-05-18,53.76,54.36,52.94,53.67,477906,USD
2016-05-19,53.11,53.62,52.31,53.07,462034,USD
2016-05-20,53.2,54.43,52.69,54.34,525682,USD
2016-05-23,54.48,54.73,54.0,54.24,481840,USD
2016-05-24,54.47,55.59,53.7,55.19,349777,USD
2016-05-25,55.2,55.61,54.4,55.3,333546,USD
2016-05-26,55.42,55.7,54.78,55.37,503683,USD
2016-05-27,55.12,56.5,55.12,56.27,555354,USD
2016-05-31,56.35,56.68,55.67,55.88,480985,USD
2016-06-01,55.68,55.98,55.12,55.15,575926,USD
2016-06-02,54.94,55.95,54.32,55.81,584755,USD
2016-06-03,55.67,55.73,54.49,55.48,426472,USD
2016-06-06,55.45,55.65,54.56,55.24,369006,USD
2016-06-07,55.81,55.92,54.37,54.81,527275,USD
2016-06-08,54.73,54.99,53.81,54.27,611346,USD
2016-06-09,54.02,55.88,53.87,55.79,675323,USD
2016-06-10,55.11,55.84,54.31,54.47,633564,USD
2016-06-13,54.33,55.48,53.2,53.31,420736,USD
2016-06-14,53.19,55.3,52.72,55.11,912640,USD
2016-06-15,55.15,55.46,53.97,54.03,618553,USD
2016-06-16,53.91,54.0,52.6,53.75,456118,USD
2016-06-17,53.69,54.85,53.15,54.73,1199830,USD
2016-06-20,55.4,56.5,55.08,55.48,657942,USD
2016-06-21,55.48,56.35,55.48,56.2,582567,USD
2016-06-22,56.14,57.14,56.05,56.27,404117,USD
2016-06-23,56.9,57.11,56.41,56.79,371143,USD
2016-06-24,54.31,55.32,54.08,55.03,996627,USD
2016-06-27,54.48,55.0,52.23,52.28,548191,USD
2016-06-28,53.03,54.14,52.86,53.34,499165,USD
2016-06-29,53.85,55.15,53.74,54.96,621795,USD
2016-06-30,55.0,56.55,54.87,56.3,895459,USD
2016-07-01,55.48,57.22,55.48,56.81,574443,USD
2016-07-05,56.55,56.73,55.41,56.0,571275,USD
2016-07-06,55.75,56.64,55.55,56.29,616664,USD
2016-07-07,56.15,56.81,55.78,56.11,344475,USD
2016-07-08,56.63,57.25,56.2,57.03,322846,USD
2016-07-11,57.25,57.64,56.04,57.48,384559,USD
2016-07-12,57.9,60.0,57.5,59.75,768594,USD
2016-07-13,60.0,61.07,58.82,59.18,1798433,USD
2016-07-14,59.9,60.36,58.68,59.12,670789,USD
2016-07-15,58.89,59.41,58.04,59.0,1033623,USD
2016-07-18,58.87,59.64,58.77,59.21,568461,USD
2016-07-19,59.2,59.95,58.95,59.91,572531,USD
