Date,Open,High,Low,Close,Volume,Currency
2016-01-04,58.77,58.83,57.6,58.26,13521544,USD
2016-01-05,58.79,58.79,57.98,58.65,9617778,USD
2016-01-06,57.7,58.53,57.64,58.13,8266322,USD
2016-01-07,56.88,57.91,56.16,56.69,11140877,USD
2016-01-08,57.41,57.73,56.53,56.63,10427021,USD
2016-01-11,57.0,58.12,56.78,57.82,10757313,USD
2016-01-12,58.39,59.53,58.18,59.46,12375826,USD
2016-01-13,59.8,60.0,57.8,57.87,11303603,USD
2016-01-14,57.51,59.43,56.92,58.98,11444106,USD
2016-01-15,57.07,58.39,56.75,58.0,15246127,USD
2016-01-19,58.67,59.39,58.12,58.55,12288950,USD
2016-01-20,57.57,57.96,54.94,56.92,22786360,USD
2016-01-21,57.84,59.38,57.67,59.03,20888520,USD
2016-01-22,57.55,59.4,57.41,59.17,32820192,USD
2016-01-25,59.36,59.38,57.61,57.71,13554262,USD
2016-01-26,57.92,58.87,57.8,58.61,8898100,USD
2016-01-27,58.87,58.96,57.26,57.63,12491252,USD
2016-01-28,58.29,59.42,58.0,59.28,11832368,USD
2016-01-29,59.78,60.88,59.64,60.77,13224438,USD
2016-02-01,60.66,61.78,60.27,61.4,9529094,USD
2016-02-02,60.66,60.9,60.18,60.7,9407352,USD
2016-02-03,60.88,61.13,58.5,59.53,12254460,USD
2016-02-04,59.41,59.45,57.99,58.29,13944926,USD
2016-02-05,58.1,58.2,54.25,54.49,24529008,USD
2016-02-08,53.09,54.47,52.63,54.14,21457492,USD
2016-02-09,53.19,55.29,53.17,54.42,11605059,USD
2016-02-10,55.28,56.35,55.01,55.14,11663942,USD
2016-02-11,53.89,55.39,53.55,54.92,12106062,USD
2016-02-12,55.56,56.04,55.04,55.86,8680205,USD
2016-02-16,56.79,56.85,55.98,56.41,11594766,USD
2016-02-17,56.7,57.66,56.16,57.63,11955188,USD
2016-02-18,57.57,57.57,56.67,56.96,8493953,USD
2016-02-19,56.92,57.86,56.52,57.67,9033620,USD
2016-02-22,58.63,58.95,58.17,58.87,8390689,USD
2016-02-23,58.45,58.9,58.0,58.46,7064095,USD
2016-02-24,57.21,58.35,56.28,58.11,10780882,USD
2016-02-25,58.46,58.75,58.0,58.75,6262127,USD
2016-02-26,59.0,59.21,57.92,58.34,7473374,USD
2016-02-27,58.36,58.36,58.36,58.36,6587572,USD
2016-02-29,58.25,59.15,58.1,58.21,7645081,USD
2016-03-01,58.77,60.2,58.5,60.04,9183562,USD
2016-03-02,59.83,60.0,58.83,59.56,8856392,USD
2016-03-03,59.12,59.2,58.2,59.04,8262455,USD
2016-03-04,59.14,59.19,58.23,58.7,8344773,USD
2016-03-07,58.44,58.67,57.31,58.0,9204624,USD
2016-03-08,57.58,58.23,57.26,57.6,8127426,USD
2016-03-09,57.78,57.97,56.79,57.07,9734589,USD
2016-03-10,57.51,57.86,56.92,57.52,7023785,USD
2016-03-11,58.1,58.1,56.57,57.59,15497560,USD
