Date,Open,High,Low,Close,Volume,Currency
2016-01-04,5.84,6.07,5.77,5.82,239688,USD
2016-01-05,5.78,5.93,5.78,5.9,54643,USD
2016-01-06,5.8,5.91,5.8,5.84,56191,USD
2016-01-07,5.73,5.78,5.52,5.65,68295,USD
2016-01-08,5.64,5.64,5.47,5.51,42946,USD
2016-01-11,5.45,5.49,5.27,5.33,71738,USD
2016-01-12,5.33,5.33,5.12,5.18,85129,USD
2016-01-13,5.19,5.3,5.08,5.09,95584,USD
2016-01-14,5.07,5.2,5.07,5.14,33341,USD
2016-01-15,5.04,5.08,4.89,5.02,76800,USD
2016-01-19,5.02,5.09,4.89,4.97,158622,USD
2016-01-20,4.9,4.9,4.8,4.82,80898,USD
2016-01-21,4.8,5.1,4.8,5.06,50958,USD
2016-01-22,5.22,5.25,5.06,5.1,87226,USD
2016-01-25,5.1,5.23,5.08,5.08,15842,USD
2016-01-26,5.14,5.25,5.11,5.25,53026,USD
2016-01-27,5.25,5.3,5.07,5.07,82012,USD
2016-01-28,5.09,5.26,5.09,5.16,28886,USD
2016-01-29,5.22,5.3,5.21,5.3,42795,USD
2016-02-01,5.29,5.3,5.23,5.3,17773,USD
2016-02-02,5.3,5.3,5.01,5.18,37416,USD
2016-02-03,5.17,5.17,4.9,5.02,27481,USD
2016-02-04,5.05,5.18,5.02,5.05,21727,USD
2016-02-05,5.1,5.2,4.95,5.2,24827,USD
2016-02-08,5.17,5.2,4.95,5.2,33595,USD
2016-02-09,5.17,5.17,4.86,5.15,32756,USD
2016-02-10,5.15,5.27,5.01,5.13,40299,USD
2016-02-11,5.15,5.16,4.85,5.02,55556,USD
2016-02-12,5.01,5.11,4.87,4.95,38930,USD
2016-02-16,4.9,5.0,4.85,4.87,49254,USD
2016-02-17,4.86,5.23,4.86,5.14,83355,USD
2016-02-18,5.19,5.21,5.07,5.2,54531,USD
2016-02-19,5.07,5.37,5.07,5.28,111516,USD
2016-02-22,5.3,5.48,5.3,5.46,40779,USD
2016-02-23,5.47,5.49,5.41,5.48,37002,USD
2016-02-24,5.46,5.5,5.31,5.5,24681,USD
2016-02-25,5.5,5.5,5.29,5.5,29862,USD
2016-02-26,5.48,5.77,5.42,5.65,154411,USD
2016-02-29,5.69,5.72,5.14,5.61,399876,USD
2016-03-01,5.63,5.9,5.57,5.88,108015,USD
2016-03-02,5.88,6.0,5.82,5.87,113256,USD
2016-03-03,5.82,5.97,5.73,5.92,63685,USD
2016-03-04,5.75,6.0,5.73,5.94,84092,USD
2016-03-07,5.93,6.25,5.82,6.15,168524,USD
2016-03-08,6.15,6.18,5.96,6.13,190550,USD
2016-03-09,6.16,6.24,6.14,6.2,87424,USD
2016-03-10,6.24,6.24,6.08,6.11,26647,USD
2016-03-11,6.11,6.16,6.01,6.09,47430,USD
2016-03-14,6.05,6.05,5.93,5.97,46309,USD
2016-03-15,5.84,5.96,5.79,5.91,38462,USD
2016-03-16,5.89,5.93,5.82,5.93,30198,USD
2016-03-17,5.91,6.0,5.9,5.96,35531,USD
2016-03-18,5.99,6.1,5.32,5.43,241462,USD
2016-03-21,5.44,6.08,5.44,6.01,186448,USD
2016-03-22,5.97,6.18,5.96,6.1,198127,USD
2016-03-23,6.04,6.13,5.95,6.05,144718,USD
2016-03-24,5.98,6.1,5.97,6.04,47155,USD
2016-03-28,6.08,6.08,6.0,6.06,41486,USD
2016-03-29,5.98,6.15,5.91,6.12,212959,USD
2016-03-30,6.02,6.2,6.0,6.17,156124,USD
2016-03-31,6.13,6.15,6.11,6.14,85057,USD
2016-04-01,6.1,6.13,6.07,6.13,22208,USD
2016-04-04,6.18,6.18,6.11,6.14,79728,USD
2016-04-05,6.09,6.13,6.07,6.08,64033,USD
2016-04-06,6.07,6.12,5.87,6.07,53641,USD
2016-04-07,6.01,6.09,5.92,6.05,68648,USD
2016-04-08,6.03,6.09,6.0,6.09,80261,USD
2016-04-11,6.08,6.13,6.08,6.1,69712,USD
2016-04-12,6.12,6.12,6.02,6.06,47777,USD
2016-04-13,6.09,6.17,6.05,6.07,54589,USD
2016-04-14,6.03,6.09,5.99,6.08,33151,USD
2016-04-15,6.04,6.1,5.96,6.1,22516,USD
2016-04-18,6.05,6.15,6.04,6.13,13061,USD
2016-04-19,6.1,6.1,5.99,6.08,20104,USD
2016-04-20,6.02,6.11,5.93,6.01,87816,USD
2016-04-21,6.0,6.07,5.96,6.03,39622,USD
2016-04-22,5.99,6.06,5.99,6.05,12151,USD
2016-04-25,5.88,6.09,5.88,6.09,43228,USD
2016-04-26,6.09,6.1,6.05,6.1,34424,USD
2016-04-27,6.0,6.11,6.0,6.07,47838,USD
2016-04-28,6.06,6.1,6.0,6.09,24728,USD
2016-04-29,6.1,6.12,6.0,6.1,49690,USD
2016-05-02,6.06,6.08,6.04,6.06,32620,USD
2016-05-03,5.94,6.1,5.94,6.1,41469,USD
2016-05-04,6.05,6.14,6.01,6.05,44928,USD
2016-05-05,6.03,6.12,6.01,6.09,24071,USD
2016-05-06,6.02,6.08,5.92,6.07,26688,USD
2016-05-09,6.14,6.14,6.0,6.03,12110,USD
2016-05-10,6.02,6.06,6.0,6.02,25748,USD
2016-05-11,6.0,6.04,6.0,6.04,35104,USD
2016-05-12,6.04,6.04,5.81,5.83,94751,USD
2016-05-13,5.9,6.03,5.9,6.02,60785,USD
2016-05-16,6.02,6.06,6.02,6.03,29694,USD
2016-05-17,6.03,6.07,6.03,6.04,32546,USD
2016-05-18,6.04,6.05,5.95,5.98,38321,USD
2016-05-19,6.0,6.0,5.91,5.92,24976,USD
2016-05-20,5.97,5.98,5.92,5.97,14807,USD
2016-05-23,5.94,5.99,5.93,5.95,19473,USD
2016-05-24,5.99,6.03,5.96,6.02,20197,USD
2016-05-25,5.98,6.01,5.95,5.96,20511,USD
2016-05-26,6.01,6.01,5.95,6.0,14393,USD
2016-05-27,5.98,6.02,5.95,5.98,10152,USD
2016-05-31,5.99,6.01,5.96,6.01,23908,USD
2016-06-01,6.01,6.01,5.95,5.98,10885,USD
2016-06-02,6.0,6.0,5.75,5.87,57556,USD
2016-06-03,5.88,5.97,5.87,5.89,41353,USD
2016-06-06,5.85,5.86,5.48,5.72,70890,USD
2016-06-07,5.7,5.72,5.67,5.67,27682,USD
2016-06-08,5.68,5.72,5.68,5.69,13096,USD
2016-06-09,5.68,5.69,5.56,5.65,46243,USD
2016-06-10,5.62,5.65,5.54,5.54,13716,USD
2016-06-13,5.54,5.55,5.48,5.55,51272,USD
2016-06-14,5.5,5.58,5.26,5.28,75515,USD
2016-06-15,5.35,5.5,5.35,5.5,97128,USD
2016-06-16,5.46,5.5,5.46,5.5,21183,USD
2016-06-17,5.47,5.5,5.44,5.5,23945,USD
2016-06-20,5.5,5.53,5.46,5.5,163642,USD
2016-06-21,5.47,5.5,5.41,5.47,20140,USD
2016-06-22,5.5,5.5,5.42,5.45,23698,USD
2016-06-23,5.5,5.5,5.46,5.5,50866,USD
2016-06-24,5.4,5.5,5.4,5.5,37333,USD
2016-06-27,5.49,5.49,5.33,5.37,46439,USD
2016-06-28,5.32,5.48,5.32,5.43,19590,USD
2016-06-29,5.49,5.49,5.4,5.41,51508,USD
2016-06-30,5.42,5.49,5.31,5.37,97035,USD
2016-07-01,5.36,5.5,5.36,5.5,14933,USD
2016-07-05,5.4,5.5,5.4,5.49,32432,USD
2016-07-06,5.44,5.5,5.44,5.5,22783,USD
2016-07-07,5.48,5.53,5.48,5.51,32494,USD
2016-07-08,5.5,5.52,5.38,5.48,32709,USD
2016-07-11,5.48,5.5,5.45,5.49,42033,USD
2016-07-12,5.47,5.5,5.45,5.46,19717,USD
2016-07-13,5.37,5.46,5.37,5.42,26162,USD
2016-07-14,5.36,5.41,5.35,5.36,43545,USD
2016-07-15,5.36,5.44,5.35,5.38,15455,USD
2016-07-18,5.35,5.39,5.24,5.26,26612,USD
2016-07-19,5.26,5.3,5.19,5.27,14166,USD
2016-07-20,5.3,5.41,5.26,5.39,19080,USD
2016-07-21,5.38,5.4,5.33,5.38,12079,USD
2016-07-22,5.36,5.44,5.36,5.4,8622,USD
2016-07-25,5.44,5.45,5.37,5.42,7293,USD
2016-07-26,5.44,5.44,5.31,5.33,8991,USD
2016-07-27,5.38,5.45,5.31,5.36,8380,USD
2016-07-28,5.36,5.37,5.29,5.35,6920,USD
2016-07-29,5.37,5.43,5.37,5.41,11505,USD
2016-08-01,5.45,5.5,5.35,5.43,24623,USD
2016-08-02,5.47,5.48,5.43,5.46,17505,USD
2016-08-03,5.42,5.47,5.33,5.47,9596,USD
2016-08-04,5.49,5.51,5.35,5.51,19652,USD
2016-08-05,5.52,5.57,5.5,5.53,25289,USD
2016-08-08,5.52,5.56,5.46,5.5,33763,USD
2016-08-09,5.35,5.53,5.35,5.46,5366,USD
2016-08-10,5.5,5.5,5.37,5.43,15691,USD
2016-08-11,5.4,5.52,5.37,5.5,35661,USD
2016-08-12,5.53,5.56,5.42,5.47,21076,USD
2016-08-15,5.54,5.54,5.43,5.51,15019,USD
2016-08-16,5.52,5.89,5.52,5.86,98855,USD
2016-08-17,5.91,6.55,5.9,6.45,374296,USD
2016-08-18,6.45,7.58,6.43,7.35,685953,USD
2016-08-19,7.45,8.35,7.45,7.47,696245,USD
2016-08-22,7.5,7.92,7.35,7.5,226488,USD
2016-08-23,7.56,7.67,7.52,7.62,85432,USD
2016-08-24,7.64,8.2,7.61,7.91,303673,USD
2016-08-25,8.01,8.47,7.96,8.34,393947,USD
2016-08-26,8.34,8.8,8.17,8.69,359646,USD
2016-08-29,8.8,9.5,8.8,9.24,529160,USD
2016-08-30,9.5,9.56,9.26,9.44,523131,USD
2016-08-31,9.48,9.59,9.35,9.49,317800,USD
2016-09-01,9.48,9.5,9.26,9.39,228368,USD
2016-09-02,9.4,9.4,9.04,9.17,232966,USD
2016-09-06,9.3,9.49,9.25,9.45,296624,USD
2016-09-07,9.35,9.45,9.21,9.42,144901,USD
2016-09-08,9.43,9.44,9.05,9.09,156992,USD
2016-09-09,9.0,9.02,8.63,8.65,216199,USD
2016-09-12,8.65,8.83,8.47,8.7,269977,USD
2016-09-13,8.63,8.76,8.4,8.42,320502,USD
2016-09-14,8.46,8.5,8.41,8.44,139090,USD
2016-09-15,8.5,8.5,8.31,8.34,119481,USD
2016-09-16,8.3,8.3,8.01,8.08,353051,USD
2016-09-19,8.05,8.37,8.02,8.34,188676,USD
2016-09-20,8.34,8.49,8.11,8.12,99562,USD
2016-09-21,8.14,8.36,8.11,8.3,76323,USD
2016-09-22,8.3,8.39,8.28,8.29,92462,USD
2016-09-23,8.3,8.31,8.02,8.14,149954,USD
2016-09-26,8.01,8.2,7.9,8.04,95053,USD
2016-09-27,8.09,8.22,8.09,8.15,76324,USD
2016-09-28,8.07,8.21,8.06,8.06,53651,USD
2016-09-29,8.1,8.1,7.92,7.94,142685,USD
2016-09-30,7.91,8.14,7.85,8.06,179755,USD
