Date,Open,High,Low,Close,Volume,Currency
2016-01-04,66.88,68.08,65.72,67.99,8586866,USD
2016-01-05,68.38,68.44,66.42,67.28,6139106,USD
2016-01-06,65.98,66.85,65.62,66.22,6639331,USD
2016-01-07,65.08,65.52,63.66,63.94,8601469,USD
2016-01-08,64.33,64.53,62.93,63.29,8278452,USD
2016-01-11,63.67,63.7,60.85,61.47,9669420,USD
2016-01-12,62.44,62.5,60.39,61.6,8593098,USD
2016-01-13,62.07,62.76,60.39,60.89,7237267,USD
2016-01-14,61.24,62.97,60.38,62.27,9241846,USD
2016-01-15,59.52,60.09,58.75,59.87,12674531,USD
2016-01-19,60.26,60.54,58.48,59.03,8501082,USD
2016-01-20,58.08,59.38,56.36,58.81,10857685,USD
2016-01-21,59.0,60.42,58.25,59.69,8798285,USD
2016-01-22,61.23,62.56,60.6,60.98,7815583,USD
2016-01-25,58.96,59.35,57.76,57.91,10971519,USD
2016-01-26,58.4,59.66,58.09,59.16,8141879,USD
2016-01-27,58.43,59.89,57.46,58.32,11013841,USD
2016-01-28,62.01,62.45,58.57,61.08,13567031,USD
2016-01-29,61.69,62.29,60.76,62.24,8221025,USD
2016-02-01,61.97,63.08,61.38,62.7,5955727,USD
2016-02-02,61.28,61.55,60.48,60.67,6282253,USD
2016-02-03,61.47,63.6,59.8,63.27,8332086,USD
2016-02-04,63.6,66.99,63.6,65.96,12598022,USD
2016-02-05,65.67,66.76,65.18,66.12,7463722,USD
2016-02-08,65.42,65.64,63.66,64.58,6315489,USD
2016-02-09,63.9,64.41,63.12,63.93,5638462,USD
2016-02-10,64.27,64.38,62.0,62.14,5955353,USD
2016-02-11,60.91,62.31,60.51,61.41,7055006,USD
2016-02-12,61.99,63.47,61.82,63.15,4297399,USD
2016-02-16,64.16,65.55,63.51,65.21,4819413,USD
2016-02-17,66.0,67.79,65.72,67.26,7373841,USD
2016-02-18,67.15,67.6,65.14,66.12,6175536,USD
2016-02-19,64.92,65.52,64.08,65.42,4994876,USD
2016-02-22,66.41,67.52,66.35,67.31,5787709,USD
2016-02-23,67.11,67.24,65.7,65.78,5599379,USD
2016-02-24,64.7,65.97,63.07,65.88,6439213,USD
2016-02-25,65.89,66.47,64.84,66.47,4277172,USD
2016-02-26,67.39,68.0,66.45,66.87,4149840,USD
2016-02-29,67.14,68.58,66.49,67.7,8643242,USD
2016-03-01,68.44,69.49,67.34,69.09,4451551,USD
2016-03-02,68.75,69.93,68.21,69.38,4801267,USD
2016-03-03,69.62,72.08,69.39,71.75,7172732,USD
2016-03-04,72.09,73.96,71.54,72.84,9521480,USD
2016-03-07,72.8,75.73,72.8,74.77,10740436,USD
2016-03-08,73.78,74.11,71.52,71.73,8748400,USD
2016-03-09,72.33,72.7,71.26,71.87,4907917,USD
2016-03-10,72.03,72.03,70.49,71.36,6352402,USD
2016-03-11,72.36,73.1,72.28,72.8,4786968,USD
2016-03-14,72.73,73.44,72.13,72.73,5059976,USD
2016-03-15,71.44,72.47,70.86,72.44,4674745,USD
2016-03-16,72.59,74.51,72.2,74.34,6641173,USD
2016-03-17,74.2,76.3,73.52,75.9,13315997,USD
2016-03-18,76.08,76.94,74.64,75.47,13750189,USD
2016-03-21,75.53,76.35,75.04,75.89,4315719,USD
2016-03-22,75.59,76.08,75.24,75.55,3625604,USD
2016-03-23,74.97,75.12,73.57,73.68,5352906,USD
2016-03-24,72.93,75.35,72.73,75.29,7036135,USD
2016-03-28,75.15,75.55,74.46,75.32,3425427,USD
2016-03-29,74.97,76.05,74.19,76.01,4085003,USD
2016-03-30,76.94,77.25,76.01,76.51,4886750,USD
2016-03-31,76.3,77.13,76.24,76.54,4348712,USD
2016-04-01,75.65,76.87,74.67,76.79,4878268,USD
2016-04-04,76.56,77.04,75.42,75.72,4349645,USD
2016-04-05,75.32,75.85,74.6,75.24,4386806,USD
2016-04-06,75.52,75.57,73.7,75.22,4929823,USD
2016-04-07,74.49,74.68,73.76,74.17,4800825,USD
2016-04-08,75.03,75.25,74.0,74.35,4911253,USD
2016-04-11,74.61,75.78,74.61,74.63,3904792,USD
2016-04-12,75.06,76.74,74.47,76.1,5129572,USD
2016-04-13,76.87,79.16,76.56,79.13,9365677,USD
2016-04-14,79.44,79.72,78.37,79.05,5372265,USD
2016-04-15,79.38,79.78,78.73,79.17,5508520,USD
2016-04-18,78.47,79.87,78.14,79.25,4822226,USD
