Date,Open,High,Low,Close,Volume,Currency
2016-01-04,18.4,18.5,18.2,18.25,18962,USD
2016-01-05,18.35,18.48,18.2,18.2,27570,USD
2016-01-06,18.19,18.2,18.05,18.05,1485,USD
2016-01-07,18.0,18.0,18.0,18.0,100,USD
2016-01-08,17.97,18.5,17.97,18.24,661,USD
2016-01-11,18.0,18.49,17.96,18.2,4661,USD
2016-01-12,18.2,18.2,18.1,18.1,998,USD
2016-01-13,18.19,18.19,17.9,17.97,1959,USD
2016-01-14,17.97,17.97,17.7,17.91,2134,USD
2016-01-15,17.43,17.97,17.42,17.56,2331,USD
2016-01-19,17.4,17.83,17.26,17.64,2543,USD
2016-01-20,17.3,17.37,17.16,17.19,2779,USD
2016-01-21,17.16,17.16,16.24,16.47,4240,USD
2016-01-22,16.51,16.95,16.51,16.95,716,USD
2016-01-25,16.61,16.66,15.83,16.5,2925,USD
2016-01-26,16.05,17.2,16.05,17.2,115,USD
2016-01-27,16.8,17.05,16.8,17.01,1767,USD
2016-01-28,17.38,17.4,17.38,17.4,111,USD
2016-01-29,17.4,17.4,17.15,17.15,991,USD
2016-02-01,17.07,17.07,17.0,17.0,1412,USD
2016-02-02,17.16,17.16,17.1,17.1,765,USD
2016-02-03,17.1,17.1,17.03,17.03,564,USD
2016-02-04,17.32,17.32,17.21,17.21,1613,USD
2016-02-05,17.35,17.35,17.35,17.35,167,USD
2016-02-08,16.98,17.27,16.32,16.32,2726,USD
2016-02-09,16.27,16.27,15.71,15.92,540,USD
2016-02-10,16.39,16.78,16.18,16.78,1518,USD
2016-02-11,16.22,16.22,15.84,16.16,1364,USD
2016-02-12,16.16,16.16,16.16,16.16,0,USD
2016-02-16,16.3,16.36,16.14,16.35,8183,USD
2016-02-17,16.97,17.8,16.97,17.7,9971,USD
2016-02-18,17.7,18.02,17.55,17.63,21897,USD
2016-02-19,18.0,18.5,17.82,17.82,9726,USD
2016-02-22,18.47,18.47,17.97,18.09,2467,USD
2016-02-23,18.19,18.19,17.99,18.0,567,USD
2016-02-24,18.0,18.0,17.9,17.9,5975,USD
2016-02-25,17.9,17.92,17.86,17.9,9383,USD
2016-02-26,17.9,18.05,17.72,18.05,7214,USD
2016-02-27,18.05,18.05,18.05,18.05,0,USD
2016-02-29,17.96,18.0,17.9,18.0,1644,USD
2016-03-01,18.0,18.0,17.92,17.92,1071,USD
2016-03-02,17.8,17.81,17.68,17.68,1452,USD
2016-03-03,17.45,17.99,17.45,17.59,1561,USD
2016-03-04,18.0,18.0,17.27,17.27,859,USD
2016-03-07,17.45,17.45,17.05,17.05,35782,USD
2016-03-08,17.17,17.89,17.17,17.89,2039,USD
2016-03-09,17.9,17.9,17.68,17.68,595,USD
2016-03-10,17.65,17.65,17.05,17.08,12317,USD
2016-03-11,17.09,17.17,17.09,17.17,1936,USD
2016-03-14,17.59,17.59,17.59,17.59,675,USD
2016-03-15,17.52,17.52,17.14,17.34,495,USD
2016-03-16,16.03,16.8,16.03,16.78,500,USD
2016-03-17,16.56,16.56,16.56,16.56,291,USD
2016-03-18,16.25,16.25,16.0,16.05,5537,USD
2016-03-21,16.0,16.36,15.32,15.95,7159,USD
2016-03-22,15.68,15.7,15.68,15.69,1293,USD
2016-03-23,15.7,15.7,15.7,15.7,525,USD
2016-03-24,15.7,15.7,15.6,15.6,1922,USD
2016-03-28,15.6,16.0,15.6,15.73,1814,USD
2016-03-29,15.8,15.81,15.6,15.62,4643,USD
