Date,Open,High,Low,Close,Volume,Currency
2016-01-04,3.517,3.66,3.517,3.57,192575,USD
2016-01-05,3.67,3.67,3.58,3.62,56559,USD
2016-01-06,3.53,3.62,3.5,3.566,750097,USD
2016-01-07,3.43,3.54,3.43,3.495,187938,USD
2016-01-08,3.55,3.55,3.41,3.41,119822,USD
2016-01-11,3.47,3.53,3.35,3.39,538346,USD
2016-01-12,3.42,3.42,3.26,3.35,47020,USD
2016-01-13,3.35,3.35,3.14,3.14,382234,USD
2016-01-14,3.22,3.44,3.16,3.36,277443,USD
2016-01-15,3.16,3.3,3.16,3.22,165361,USD
2016-01-19,3.23,3.25,3.13,3.14,254706,USD
2016-01-20,3.13,3.15,3.03,3.13,296571,USD
2016-01-21,3.05,3.15,3.05,3.08,191905,USD
2016-01-22,3.2,3.25,3.08,3.23,200940,USD
2016-01-25,3.15,3.26,3.15,3.18,122952,USD
2016-01-26,3.16,3.2,3.15,3.19,501406,USD
2016-01-27,3.14,3.17,3.09,3.11,315472,USD
2016-01-28,3.15,3.21,3.1,3.21,195691,USD
2016-01-29,3.285,3.43,3.285,3.42,248151,USD
2016-02-01,3.4,3.57,3.39,3.555,158311,USD
2016-02-02,3.34,3.4,3.22,3.22,206630,USD
2016-02-03,3.4,3.43,3.284,3.38,71498,USD
2016-02-04,3.52,3.62,3.51,3.57,360045,USD
2016-02-05,3.575,3.575,3.476,3.52,42463,USD
2016-02-08,3.45,3.49,3.38,3.41,44232,USD
2016-02-09,3.3,3.42,3.26,3.33,89468,USD
2016-02-10,3.4,3.47,3.39,3.45,57379,USD
2016-02-11,3.298,3.31,3.2,3.21,30301,USD
2016-02-12,3.24,3.28,3.21,3.26,92419,USD
2016-02-16,3.253,3.33,3.23,3.23,120277,USD
2016-02-17,3.428,3.47,3.27,3.35,75800,USD
2016-02-18,3.22,3.27,3.17,3.17,165404,USD
2016-02-19,3.17,3.27,3.16,3.22,124411,USD
2016-02-22,3.38,3.46,3.37,3.43,135610,USD
2016-02-23,3.52,3.52,3.33,3.33,77699,USD
2016-02-24,3.21,3.31,3.21,3.31,37331,USD
2016-02-25,3.32,3.357,3.26,3.29,26754,USD
2016-02-26,3.395,3.395,3.25,3.32,80707,USD
2016-02-29,3.496,3.496,3.37,3.37,242043,USD
2016-03-01,3.35,3.67,3.35,3.67,182948,USD
2016-03-02,3.635,3.813,3.635,3.73,579592,USD
2016-03-03,3.97,4.44,3.97,4.38,223618,USD
2016-03-04,4.96,5.16,4.74,4.83,604431,USD
2016-03-07,4.81,4.84,4.69,4.741,128366,USD
2016-03-08,5.0,5.315,4.96,5.315,721499,USD
2016-03-09,5.79,5.79,5.36,5.442,226933,USD
2016-03-10,5.494,6.01,5.4,5.95,387414,USD
2016-03-11,6.135,6.33,6.1,6.24,315034,USD
2016-03-14,6.26,6.37,5.86,6.09,566564,USD
2016-03-15,5.22,5.39,4.67,4.7,330668,USD
2016-03-16,4.53,4.86,4.37,4.86,199279,USD
2016-03-17,5.675,5.95,5.3,5.67,626512,USD
2016-03-18,5.57,5.66,5.49,5.6,122856,USD
2016-03-21,5.58,5.7,5.56,5.67,65034,USD
2016-03-22,5.62,5.74,5.6,5.63,267305,USD
2016-03-23,5.39,5.4,5.29,5.33,51504,USD
2016-03-24,5.306,5.31,5.07,5.14,142991,USD
2016-03-28,5.5,5.56,5.4,5.52,99841,USD
2016-03-29,5.49,5.68,5.34,5.64,234916,USD
2016-03-30,5.655,5.85,5.61,5.61,223880,USD
2016-03-31,5.6,5.62,5.31,5.4,840898,USD
2016-04-01,5.32,5.56,5.29,5.52,25164,USD
2016-04-04,5.566,5.566,5.13,5.16,153628,USD
2016-04-05,5.0,5.25,4.96,5.03,85057,USD
2016-04-06,4.96,5.03,4.85,5.01,229234,USD
2016-04-07,5.06,5.1,4.99,5.09,39132,USD
2016-04-08,5.13,5.8,5.13,5.8,172083,USD
2016-04-11,6.06,6.15,5.85,6.12,139796,USD
2016-04-12,6.18,6.29,6.01,6.273,267085,USD
2016-04-13,6.42,6.49,6.35,6.429,441338,USD
2016-04-14,6.44,6.44,6.13,6.26,94899,USD
2016-04-15,6.306,6.43,6.25,6.43,143242,USD
2016-04-18,6.36,6.41,6.14,6.18,276601,USD
2016-04-19,6.15,6.35,6.15,6.25,83949,USD
2016-04-20,6.14,6.23,6.07,6.18,19214,USD
2016-04-21,6.25,6.25,6.02,6.1,51138,USD
2016-04-22,5.89,6.02,5.89,5.98,51369,USD
2016-04-25,5.91,5.93,5.85,5.91,20146,USD
2016-04-26,5.94,6.22,5.9,6.18,27700,USD
2016-04-27,6.375,6.44,6.25,6.3,135191,USD
2016-04-28,6.25,6.34,6.16,6.16,457177,USD
2016-04-29,6.4,6.4,6.22,6.26,429979,USD
2016-05-02,6.32,6.32,6.09,6.21,204377,USD
2016-05-03,5.93,5.93,5.74,5.75,122336,USD
2016-05-04,5.785,5.92,5.74,5.9,176138,USD
2016-05-05,6.04,6.04,5.72,5.79,69106,USD
2016-05-06,5.77,5.95,5.74,5.889,142157,USD
2016-05-09,5.808,5.81,5.31,5.72,387540,USD
2016-05-10,5.93,6.13,5.92,6.13,122399,USD
2016-05-11,6.3,6.3,5.94,5.99,242918,USD
2016-05-12,5.96,5.96,5.59,5.76,197201,USD
2016-05-13,5.6,5.68,5.42,5.48,110666,USD
2016-05-16,5.52,5.57,5.456,5.47,125983,USD
2016-05-17,5.3,5.33,5.19,5.21,122568,USD
2016-05-18,5.26,5.31,5.1,5.14,128899,USD
2016-05-19,5.02,5.05,4.92,4.95,1031724,USD
2016-05-20,5.08,5.08,4.9,4.92,116621,USD
2016-05-23,4.75,4.79,4.69,4.69,183138,USD
2016-05-24,4.911,4.92,4.44,4.48,86992,USD
2016-05-25,4.59,4.68,4.54,4.6,133808,USD
2016-05-26,4.575,4.75,4.575,4.67,174530,USD
2016-05-27,4.61,4.61,4.43,4.49,484351,USD
2016-05-31,4.5,4.74,4.44,4.52,222195,USD
2016-06-01,4.48,4.65,4.48,4.64,47800,USD
