Date,Open,High,Low,Close,Volume,Currency
2016-01-04,41.16,41.39,40.53,41.15,4620290,USD
2016-01-05,41.96,42.1,41.09,41.4,2605077,USD
2016-01-06,40.68,41.77,40.62,41.26,3125217,USD
2016-01-07,40.61,41.65,40.05,40.29,3661998,USD
2016-01-08,40.47,40.54,38.63,38.74,4804116,USD
2016-01-11,36.61,37.4,34.83,36.14,14518209,USD
2016-01-12,36.7,37.29,35.81,37.27,5829005,USD
2016-01-13,37.13,38.17,37.03,37.13,5171483,USD
2016-01-14,37.06,37.12,35.05,36.09,5612755,USD
2016-01-15,35.0,35.85,34.74,35.45,3891705,USD
2016-01-19,35.67,35.93,34.32,34.67,4016082,USD
2016-01-20,33.99,35.28,32.66,34.79,6756997,USD
2016-01-21,34.92,36.34,34.61,35.67,5029762,USD
2016-01-22,36.08,36.58,35.71,36.57,3317771,USD
2016-01-25,36.55,36.57,35.02,35.21,3562658,USD
2016-01-26,34.67,35.33,34.14,34.8,4732203,USD
2016-01-27,34.61,36.29,34.57,35.43,5791814,USD
2016-01-28,41.06,43.79,40.35,43.43,18580920,USD
2016-01-29,43.33,44.58,42.36,44.13,8252709,USD
2016-02-01,43.81,44.21,43.04,43.98,4934032,USD
2016-02-02,43.87,44.4,41.8,42.36,4101918,USD
2016-02-03,42.45,42.77,40.46,41.79,4285114,USD
2016-02-04,41.37,41.68,40.62,41.6,3019137,USD
2016-02-05,41.57,41.79,38.46,39.95,7025567,USD
2016-02-08,39.45,39.45,36.33,37.48,8425251,USD
2016-02-09,36.91,38.9,36.59,37.37,5621962,USD
2016-02-10,37.72,39.29,37.09,38.47,4767942,USD
2016-02-11,37.75,38.22,36.78,37.49,3911174,USD
2016-02-12,38.15,39.45,37.63,39.41,3766902,USD
2016-02-16,40.29,41.96,40.13,41.29,6104775,USD
2016-02-17,41.82,43.2,41.45,42.86,4226788,USD
2016-02-18,42.96,43.11,41.7,41.86,2895649,USD
2016-02-19,41.58,42.29,40.83,41.66,3011586,USD
2016-02-22,41.92,42.46,41.66,41.89,1932804,USD
2016-02-23,41.88,42.35,41.24,41.58,2344449,USD
2016-02-24,41.25,42.67,40.91,42.44,2416342,USD
2016-02-25,42.57,43.24,42.29,42.91,2251154,USD
2016-02-26,42.98,43.87,42.62,43.29,2804338,USD
2016-02-29,43.5,43.62,42.95,43.23,2748550,USD
2016-03-01,43.47,44.32,43.31,43.87,2468253,USD
2016-03-02,43.82,43.89,42.91,43.36,1895402,USD
2016-03-03,42.57,43.12,41.62,42.92,3229381,USD
2016-03-04,43.06,43.72,42.49,43.39,2877692,USD
2016-03-07,43.17,43.65,42.56,42.98,2642459,USD
2016-03-08,42.59,42.83,41.94,42.0,2338462,USD
2016-03-09,42.15,42.19,40.76,41.48,3297341,USD
2016-03-10,41.92,42.46,41.35,41.86,1895007,USD
2016-03-11,42.13,42.76,41.52,42.59,1727673,USD
2016-03-14,42.56,42.57,42.05,42.26,2274158,USD
2016-03-15,42.2,42.26,41.52,41.85,1880611,USD
2016-03-16,41.78,41.94,41.25,41.84,1798209,USD
2016-03-17,41.92,43.39,41.83,42.95,3496417,USD
2016-03-18,43.15,44.06,43.09,43.54,3603286,USD
2016-03-21,43.69,44.71,43.56,44.17,3134552,USD
2016-03-22,44.1,44.1,43.16,43.63,2267194,USD
2016-03-23,41.41,41.41,41.21,41.21,201,USD
2016-03-24,40.58,40.58,40.58,40.58,101,USD
2016-03-28,42.81,43.14,42.44,42.85,1542969,USD
2016-03-29,42.88,43.2,42.75,43.14,1652226,USD
2016-03-30,41.19,41.7,41.18,41.7,3751,USD
2016-03-31,41.7,41.7,41.43,41.43,604,USD
2016-04-01,40.8,40.8,40.8,40.8,101,USD
2016-04-04,40.48,41.86,40.46,40.46,957,USD
2016-04-05,40.22,41.73,40.22,40.8,1712,USD
2016-04-06,41.06,41.7,40.77,41.51,721,USD
2016-04-07,41.79,41.83,41.27,41.27,5959,USD
2016-04-08,41.32,44.04,41.03,43.71,3627838,USD
2016-04-11,43.33,43.37,40.68,41.17,4123927,USD
2016-04-12,40.96,41.37,39.95,41.36,3638841,USD
2016-04-13,41.04,42.38,41.04,41.51,4456799,USD
2016-04-14,41.69,42.56,41.62,41.93,2543925,USD
2016-04-15,41.53,41.75,40.9,41.7,2360721,USD
2016-04-18,41.1,42.24,41.1,42.12,2559765,USD
2016-04-19,42.25,43.05,41.95,42.7,1656225,USD
2016-04-20,42.56,43.26,42.45,42.46,2283438,USD
2016-04-21,46.02,46.2,43.68,45.41,3294176,USD
2016-04-22,45.16,45.85,43.78,44.74,2415847,USD
2016-04-25,44.57,44.58,43.8,43.95,2122494,USD
2016-04-26,43.9,44.57,43.54,43.64,2196556,USD
2016-04-27,43.88,43.9,41.46,41.86,1289968,USD
2016-04-28,41.81,42.79,41.54,41.6,1456096,USD
2016-04-29,41.42,41.6,40.19,40.51,1978337,USD
2016-05-02,40.28,40.53,39.6,39.99,1464117,USD
2016-05-03,39.14,40.19,39.14,39.84,1550143,USD
2016-05-04,38.58,38.63,36.78,37.13,4548212,USD
2016-05-05,37.14,37.9,36.82,37.23,1129592,USD
2016-05-06,36.74,37.09,36.01,36.12,1356499,USD
2016-05-09,36.05,36.46,35.71,36.05,1717733,USD
2016-05-10,36.33,37.02,36.14,36.29,1291905,USD
2016-05-11,35.75,35.86,34.56,34.98,1955208,USD
2016-05-12,35.32,35.41,34.56,34.94,1646057,USD
2016-05-13,34.72,34.98,34.24,34.47,1921687,USD
2016-05-16,34.34,34.66,34.21,34.3,1708035,USD
2016-05-17,34.21,34.49,33.85,34.23,1908910,USD
2016-05-18,34.09,34.16,33.46,33.98,987919,USD
2016-05-19,33.54,34.75,33.54,34.6,1064906,USD
2016-05-20,34.64,35.4,34.49,35.33,1060326,USD
2016-05-23,35.28,35.75,34.51,34.58,688689,USD
2016-05-24,34.76,35.84,34.74,35.33,1151211,USD
2016-05-25,35.66,35.75,35.1,35.23,1332346,USD
2016-05-26,35.26,35.26,34.66,34.67,881218,USD
2016-05-27,34.72,34.96,34.59,34.81,1113361,USD
2016-05-31,34.99,35.15,34.41,34.72,6356213,USD
2016-06-01,33.15,33.52,32.4,33.48,3102854,USD
2016-06-02,33.43,34.08,33.42,33.98,2805182,USD
2016-06-03,33.54,34.08,33.54,33.92,974732,USD
2016-06-06,33.93,34.33,33.88,34.16,1970352,USD
2016-06-07,34.56,35.03,33.97,34.95,1451375,USD
2016-06-08,35.42,36.29,35.03,36.18,1296499,USD
2016-06-09,35.97,36.06,35.59,35.88,1233660,USD
2016-06-10,35.5,36.15,35.45,35.54,621266,USD
2016-06-13,35.62,35.74,34.62,34.68,1254294,USD
2016-06-14,34.66,34.75,34.0,34.4,1086008,USD
2016-06-15,34.45,35.47,34.45,34.77,1062818,USD
2016-06-16,34.22,34.27,33.16,33.48,1215871,USD
2016-06-17,33.72,34.25,33.6,34.14,1302234,USD
2016-06-20,34.71,35.17,34.65,34.77,845879,USD
2016-06-21,34.91,35.48,34.75,34.92,585535,USD
2016-06-22,34.95,35.01,34.26,34.32,635385,USD
2016-06-23,34.55,34.78,34.4,34.67,1260783,USD
2016-06-24,32.85,33.91,32.85,33.5,1992597,USD
2016-06-27,32.96,33.08,31.31,31.9,1417621,USD
2016-06-28,32.25,33.97,32.12,33.9,1570613,USD
2016-06-29,34.6,36.11,34.58,35.91,1750614,USD
2016-06-30,35.91,36.42,35.22,36.4,853283,USD
2016-07-01,36.26,36.98,36.26,36.84,922536,USD
2016-07-05,36.5,36.62,35.12,35.51,613245,USD
2016-07-06,35.35,36.27,35.26,36.26,558456,USD
2016-07-07,36.2,36.88,36.14,36.88,592469,USD
2016-07-08,36.82,37.1,36.37,36.78,700295,USD
2016-07-11,36.87,36.96,36.39,36.57,547215,USD
2016-07-12,36.62,38.07,36.62,37.87,1145476,USD
2016-07-13,37.61,38.0,36.93,37.22,956793,USD
2016-07-14,37.38,37.66,36.86,37.02,862302,USD
2016-07-15,37.13,37.4,36.98,37.23,872239,USD
2016-07-18,37.22,37.5,37.15,37.2,472422,USD
2016-07-19,36.91,37.32,36.81,36.95,752065,USD
2016-07-20,37.17,37.27,36.7,36.79,1092535,USD
2016-07-21,36.54,37.44,36.54,37.27,621696,USD
2016-07-22,37.02,37.67,36.8,37.48,564229,USD
2016-07-25,37.4,38.78,36.92,38.78,1865516,USD
2016-07-26,38.43,39.42,36.51,37.5,3664292,USD
2016-07-27,37.5,37.52,35.43,35.93,1135565,USD
2016-07-28,35.73,36.05,35.18,35.75,577543,USD
2016-07-29,35.39,35.89,35.14,35.7,1040839,USD
2016-08-01,35.66,36.13,35.36,35.5,614412,USD
2016-08-02,35.36,35.41,34.14,34.39,882696,USD
2016-08-03,33.7,35.45,33.66,35.27,795669,USD
2016-08-04,35.1,35.64,34.98,35.14,629520,USD
2016-08-05,35.3,36.4,35.3,36.17,646783,USD
2016-08-08,36.22,36.87,35.69,35.93,514122,USD
2016-08-09,35.75,36.26,35.47,35.57,568616,USD
2016-08-10,35.89,36.39,35.38,35.43,491077,USD
2016-08-11,35.71,37.38,35.71,37.02,925013,USD
2016-08-12,36.95,37.5,36.73,37.1,900174,USD
2016-08-15,37.2,38.47,37.14,38.04,681308,USD
2016-08-16,38.33,38.78,38.15,38.65,1134121,USD
2016-08-17,38.5,38.61,37.72,37.92,688512,USD
2016-08-18,37.75,38.25,37.73,37.95,468424,USD
2016-08-19,38.12,39.08,37.97,38.76,736540,USD
2016-08-22,38.69,42.94,38.37,38.8,745420,USD
2016-08-23,38.8,39.45,38.76,39.28,793594,USD
2016-08-24,39.15,39.5,38.66,38.88,790866,USD
2016-08-25,38.9,39.14,38.03,38.26,652959,USD
2016-08-26,38.41,38.53,37.76,38.0,585499,USD
2016-08-29,38.02,38.46,37.7,37.9,520620,USD
2016-08-30,37.74,37.82,37.14,37.36,633191,USD
2016-08-31,36.85,36.95,35.56,35.65,1211708,USD
2016-09-01,35.54,35.81,35.23,35.7,640605,USD
2016-09-02,35.75,35.75,34.51,34.58,904905,USD
2016-09-06,34.69,35.09,34.43,34.76,751348,USD
2016-09-07,34.86,35.71,34.65,35.58,1030010,USD
2016-09-08,35.23,35.78,34.89,35.05,480753,USD
2016-09-09,34.69,34.99,34.01,34.01,731780,USD
2016-09-12,33.86,34.86,33.76,34.8,1058864,USD
2016-09-13,34.34,34.63,33.54,33.89,663327,USD
