Date,Open,High,Low,Close,Volume,Currency
2016-01-04,160.07,161.45,152.64,154.05,231875,USD
2016-01-05,153.97,155.48,151.07,154.5,192151,USD
2016-01-06,152.25,156.34,152.25,156.09,116099,USD
2016-01-07,154.41,155.45,153.05,154.52,233750,USD
2016-01-08,154.94,156.28,153.08,153.84,146426,USD
2016-01-11,154.09,155.44,151.32,154.38,109757,USD
2016-01-12,154.38,155.03,152.27,153.67,163119,USD
2016-01-13,154.16,155.97,147.12,150.05,258592,USD
2016-01-14,150.5,151.04,148.0,148.62,201694,USD
2016-01-15,145.72,148.76,145.72,147.39,182060,USD
2016-01-19,146.39,149.38,145.62,147.75,197479,USD
2016-01-20,146.4,147.15,142.51,146.69,396054,USD
2016-01-21,146.86,148.12,145.11,147.16,219280,USD
2016-01-22,148.46,151.71,147.42,151.52,215149,USD
2016-01-25,150.88,152.56,150.55,151.51,123366,USD
2016-01-26,151.92,152.84,151.1,152.27,128006,USD
2016-01-27,152.09,153.17,150.01,150.99,100239,USD
2016-01-28,152.19,152.79,150.0,151.46,195239,USD
2016-01-29,151.81,154.45,150.1,154.08,244143,USD
2016-02-01,153.15,155.21,152.89,153.69,154813,USD
2016-02-02,153.07,153.65,148.64,149.63,154780,USD
2016-02-03,150.0,151.7,148.24,150.0,183760,USD
2016-02-04,148.0,151.73,146.23,150.17,286847,USD
2016-02-05,150.16,153.5,146.84,148.17,180776,USD
2016-02-08,146.61,148.16,139.75,141.0,389933,USD
2016-02-09,139.18,148.59,139.1,145.93,260044,USD
2016-02-10,146.31,149.46,145.55,146.77,115251,USD
2016-02-11,143.51,152.53,142.99,151.94,162864,USD
2016-02-12,152.8,155.38,148.36,151.58,95707,USD
2016-02-16,152.5,152.5,149.19,150.39,91616,USD
2016-02-17,150.88,152.03,146.92,149.89,200847,USD
2016-02-18,149.88,152.4,148.5,150.95,481762,USD
2016-02-19,150.82,152.03,146.0,150.94,167439,USD
2016-02-22,152.29,152.59,150.06,151.69,156320,USD
2016-02-23,152.09,154.56,150.37,153.4,213066,USD
2016-02-24,151.86,155.77,150.91,154.17,142922,USD
2016-02-25,154.3,155.07,152.01,154.15,102511,USD
2016-02-26,156.0,157.57,154.16,154.44,104079,USD
2016-02-29,154.83,155.32,154.02,155.0,68135,USD
2016-03-01,155.88,160.53,155.19,160.5,223895,USD
2016-03-02,159.46,162.12,157.72,161.67,183638,USD
2016-03-03,160.91,163.58,159.54,162.06,214712,USD
2016-03-04,162.74,162.89,159.96,161.28,145438,USD
2016-03-07,161.01,166.74,160.77,166.25,188776,USD
2016-03-08,164.49,165.99,162.94,165.48,106298,USD
2016-03-09,164.82,168.78,163.72,167.25,344865,USD
