Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,80.36,80.53,79.54,80.53,USD,NYSE
2016-01-05,80.66,80.89,80.19,80.79,USD,NYSE
2016-01-06,79.59,80.09,79.19,79.64,USD,NYSE
2016-01-07,78.21,79.04,77.55,77.78,USD,NYSE
2016-01-08,78.4,78.4,76.69,76.86,USD,NYSE
2016-01-11,77.27,77.34,76.0,76.81,USD,NYSE
2016-01-12,77.55,77.67,76.32,77.28,USD,NYSE
2016-01-13,77.7,77.91,75.44,75.67,USD,NYSE
2016-01-14,76.03,77.39,75.48,76.9,USD,NYSE
2016-01-15,75.0,75.54,74.33,75.24,USD,NYSE
2016-01-19,76.05,76.05,74.6,75.25,USD,NYSE
2016-01-20,74.06,74.77,72.48,74.1,USD,NYSE
2016-01-21,74.26,75.3,73.74,74.44,USD,NYSE
2016-01-22,75.67,75.84,75.15,75.76,USD,NYSE
2016-01-25,75.46,75.55,74.39,74.44,USD,NYSE
2016-01-26,74.8,75.81,74.8,75.72,USD,NYSE
2016-01-27,75.53,76.62,74.9,75.33,USD,NYSE
2016-01-28,75.95,76.06,74.96,75.65,USD,NYSE
2016-01-29,76.23,77.65,76.2,77.64,USD,NYSE
2016-02-01,77.16,77.84,76.8,77.51,USD,NYSE
2016-02-02,76.62,76.62,75.76,75.98,USD,NYSE
2016-02-03,76.45,76.77,74.79,76.6,USD,NYSE
2016-02-04,76.39,77.33,76.28,76.85,USD,NYSE
2016-02-05,76.71,76.79,75.69,76.0,USD,NYSE
2016-02-08,75.2,75.44,74.29,75.18,USD,NYSE
2016-02-09,74.39,75.63,74.26,75.09,USD,NYSE
2016-02-10,75.47,76.02,74.84,74.9,USD,NYSE
2016-02-11,73.73,74.23,73.01,73.67,USD,NYSE
2016-02-12,74.46,75.34,74.24,75.32,USD,NYSE
2016-02-16,76.23,76.5,75.69,76.48,USD,NYSE
2016-02-17,77.03,77.78,77.02,77.62,USD,NYSE
2016-02-18,77.73,77.8,77.32,77.51,USD,NYSE
2016-02-19,77.17,77.41,76.83,77.35,USD,NYSE
2016-02-22,78.03,78.5,78.03,78.43,USD,NYSE
2016-02-23,78.12,78.13,77.32,77.43,USD,NYSE
2016-02-24,76.69,77.75,76.18,77.67,USD,NYSE
2016-02-25,77.86,78.61,77.57,78.59,USD,NYSE
2016-02-26,79.05,79.11,78.36,78.4,USD,NYSE
2016-02-29,78.46,78.82,77.72,77.72,USD,NYSE
2016-03-01,78.36,79.45,78.12,79.43,USD,NYSE
2016-03-02,79.29,80.08,79.17,80.08,USD,NYSE
2016-03-03,80.06,80.51,79.7,80.5,USD,NYSE
2016-03-04,80.55,81.16,80.22,80.81,USD,NYSE
2016-03-07,80.44,81.25,80.27,81.1,USD,NYSE
2016-03-08,80.64,80.75,80.09,80.16,USD,NYSE
2016-03-09,80.63,80.91,80.32,80.61,USD,NYSE
2016-03-10,80.86,81.19,79.8,80.61,USD,NYSE
