Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,90.55,90.73,89.36,90.13,USD,NYSE
2016-01-05,90.41,90.62,89.75,90.54,USD,NYSE
2016-01-06,89.28,90.1,89.08,89.48,USD,NYSE
2016-01-07,87.93,88.52,87.05,87.1,USD,NYSE
2016-01-08,87.4,87.65,85.57,85.69,USD,NYSE
2016-01-11,86.03,86.42,84.97,85.66,USD,NYSE
2016-01-12,86.26,86.44,84.18,85.43,USD,NYSE
2016-01-13,85.8,85.92,82.45,83.02,USD,NYSE
2016-01-14,83.33,84.68,82.41,83.94,USD,NYSE
2016-01-15,82.0,82.69,80.59,82.52,USD,NYSE
2016-01-19,83.31,83.34,80.94,81.67,USD,NYSE
2016-01-20,80.54,82.4,78.56,81.57,USD,NYSE
2016-01-21,81.73,82.99,81.11,81.55,USD,NYSE
2016-01-22,82.95,83.54,82.46,83.38,USD,NYSE
2016-01-25,82.93,83.08,81.19,81.34,USD,NYSE
2016-01-26,81.7,83.61,81.67,83.44,USD,NYSE
2016-01-27,83.1,84.09,82.23,82.78,USD,NYSE
2016-01-28,83.4,84.1,82.97,83.34,USD,NYSE
2016-01-29,83.68,85.98,83.54,85.92,USD,NYSE
2016-02-01,85.31,85.86,84.63,85.38,USD,NYSE
2016-02-02,84.44,84.67,83.33,83.68,USD,NYSE
2016-02-03,84.31,84.35,82.23,84.05,USD,NYSE
2016-02-04,83.72,85.33,83.65,84.34,USD,NYSE
2016-02-05,83.99,84.23,82.77,82.78,USD,NYSE
2016-02-08,81.96,82.35,80.91,82.13,USD,NYSE
2016-02-09,81.01,82.25,80.89,81.49,USD,NYSE
2016-02-10,82.0,83.02,81.35,81.43,USD,NYSE
2016-02-11,80.01,80.76,79.45,80.25,USD,NYSE
2016-02-12,81.05,81.96,80.84,81.84,USD,NYSE
2016-02-16,82.78,83.65,82.22,83.49,USD,NYSE
2016-02-17,84.05,85.18,83.89,84.4,USD,NYSE
2016-02-18,84.53,84.64,83.91,84.29,USD,NYSE
2016-02-19,83.92,84.73,83.87,84.53,USD,NYSE
2016-02-22,85.2,85.75,85.16,85.43,USD,NYSE
2016-02-23,85.14,85.39,84.64,84.68,USD,NYSE
2016-02-24,83.87,85.46,83.43,85.27,USD,NYSE
2016-02-25,85.49,86.3,85.22,86.28,USD,NYSE
2016-02-26,86.65,87.08,86.23,86.59,USD,NYSE
2016-02-29,86.59,87.46,86.43,86.44,USD,NYSE
2016-03-01,87.18,88.15,86.82,88.15,USD,NYSE
2016-03-02,88.05,89.2,87.89,89.2,USD,NYSE
2016-03-03,89.25,90.3,89.13,90.3,USD,NYSE
2016-03-04,90.27,91.2,90.06,90.78,USD,NYSE
2016-03-07,90.52,91.9,90.48,91.9,USD,NYSE
2016-03-08,91.39,91.39,89.7,89.76,USD,NYSE
2016-03-09,90.09,90.48,89.73,90.26,USD,NYSE
2016-03-10,90.62,90.77,88.83,89.82,USD,NYSE
2016-03-11,90.53,91.72,90.45,91.62,USD,NYSE
2016-03-14,91.35,91.49,90.74,91.17,USD,NYSE
2016-03-15,90.63,90.69,89.95,90.1,USD,NYSE
2016-03-16,89.74,91.1,89.72,90.8,USD,NYSE
2016-03-17,90.68,92.81,90.35,92.45,USD,NYSE
2016-03-18,92.7,93.48,92.7,93.12,USD,NYSE
2016-03-21,92.98,93.23,92.43,92.75,USD,NYSE
2016-03-22,92.28,92.84,91.94,92.48,USD,NYSE
2016-03-23,91.76,91.89,90.4,90.44,USD,NYSE
2016-03-24,89.96,90.79,89.54,90.73,USD,NYSE
2016-03-28,91.0,91.21,90.24,90.9,USD,NYSE
2016-03-29,90.68,93.1,90.34,93.1,USD,NYSE
2016-03-30,93.43,93.64,92.96,93.17,USD,NYSE
2016-03-31,93.32,93.53,93.01,93.18,USD,NYSE
2016-04-01,92.37,93.39,92.11,93.31,USD,NYSE
2016-04-04,93.19,93.34,92.25,92.32,USD,NYSE
2016-04-05,91.7,91.94,91.19,91.23,USD,NYSE
2016-04-06,91.2,91.9,90.8,91.81,USD,NYSE
2016-04-07,91.3,91.57,90.11,90.58,USD,NYSE
2016-04-08,91.28,91.96,90.88,91.23,USD,NYSE
2016-04-11,91.71,92.57,91.3,91.37,USD,NYSE
2016-04-12,91.38,92.73,91.32,92.51,USD,NYSE
2016-04-13,92.98,94.3,92.88,94.2,USD,NYSE
2016-04-14,94.21,94.64,93.86,94.19,USD,NYSE
2016-04-15,93.87,94.52,93.84,94.36,USD,NYSE
2016-04-18,93.99,94.98,93.79,94.9,USD,NYSE
2016-04-19,95.09,95.84,95.02,95.46,USD,NYSE
