Date,Open,High,Low,Close,Volume,Currency
2016-01-04,19.19,19.46,18.57,18.69,158540,USD
2016-01-05,18.8,19.05,18.53,19.03,164040,USD
2016-01-06,18.74,19.44,18.74,19.42,201832,USD
2016-01-07,19.03,19.49,19.01,19.14,144179,USD
2016-01-08,19.25,19.34,18.74,18.79,154894,USD
2016-01-11,19.25,19.25,18.7,18.9,201231,USD
2016-01-12,19.08,19.32,18.74,19.02,164082,USD
2016-01-13,19.01,19.19,18.4,18.52,141379,USD
2016-01-14,18.67,19.56,18.57,19.31,234061,USD
2016-01-15,18.9,19.17,18.32,18.74,152340,USD
2016-01-19,18.74,19.3,18.53,19.2,244580,USD
2016-01-20,18.92,20.13,18.71,19.97,264268,USD
2016-01-21,20.02,20.09,19.66,19.83,263221,USD
2016-01-22,20.0,20.04,19.45,19.68,121083,USD
2016-01-25,19.69,19.72,19.28,19.32,87706,USD
2016-01-26,19.37,19.72,19.3,19.71,92315,USD
2016-01-27,19.59,19.81,19.37,19.43,114274,USD
2016-01-28,19.56,19.92,19.56,19.7,106325,USD
2016-01-29,19.74,19.99,19.68,19.97,203877,USD
2016-02-01,19.72,20.08,19.61,19.94,135045,USD
2016-02-02,19.82,20.11,19.74,20.01,92207,USD
2016-02-03,20.1,20.2,19.6,19.71,115800,USD
2016-02-04,19.6,19.82,18.98,19.06,127610,USD
2016-02-05,19.06,19.16,18.57,18.57,177698,USD
2016-02-08,18.5,18.89,18.31,18.78,110601,USD
2016-02-09,18.62,18.76,18.39,18.49,88788,USD
2016-02-10,18.64,18.83,18.48,18.48,83161,USD
2016-02-11,18.27,18.55,18.0,18.31,104800,USD
2016-02-12,18.48,18.64,18.33,18.52,137704,USD
2016-02-16,18.75,18.94,18.62,18.81,93161,USD
2016-02-17,18.93,19.36,18.85,18.92,102032,USD
2016-02-18,18.9,19.35,18.88,18.95,76757,USD
2016-02-19,18.9,19.13,18.53,18.68,128650,USD
2016-02-22,18.83,19.16,18.82,19.07,168197,USD
2016-02-23,19.07,20.0,18.89,19.3,236807,USD
2016-02-24,19.14,19.44,19.02,19.42,90573,USD
2016-02-25,19.52,19.89,19.43,19.81,169733,USD
