Date,Open,High,Low,Close,Volume,Currency
2016-01-04,1.32,1.49,1.22,1.42,132766,USD
2016-01-05,1.32,1.42,1.32,1.34,4342,USD
2016-01-06,1.396,1.43,1.396,1.42,3800,USD
2016-01-07,1.39,1.41,1.37,1.4,7069,USD
2016-01-08,1.38,1.41,1.37,1.41,3425,USD
2016-01-11,1.37,1.4,1.37,1.39,3500,USD
2016-01-12,1.39,1.43,1.39,1.43,21959,USD
2016-01-13,1.404,1.43,1.4,1.4,4783,USD
2016-01-14,1.42,1.42,1.37,1.38,1646,USD
2016-01-15,1.38,1.41,1.28,1.36,6900,USD
2016-01-19,1.361,1.37,1.36,1.36,5359,USD
2016-01-20,1.36,1.364,1.29,1.36,16112,USD
2016-01-21,1.36,1.379,1.3,1.359,7218,USD
2016-01-22,1.343,1.343,1.33,1.343,2913,USD
2016-01-25,1.34,1.38,1.3,1.38,3462,USD
2016-01-26,1.321,1.321,1.321,1.321,200,USD
2016-01-27,1.33,1.36,1.3,1.34,7556,USD
2016-01-28,1.34,1.37,1.27,1.37,1590,USD
2016-01-29,1.35,1.36,1.31,1.352,6779,USD
2016-02-01,1.34,1.34,1.3,1.31,3106,USD
2016-02-02,1.29,1.3,1.29,1.3,1301,USD
2016-02-03,1.36,1.36,1.36,1.36,1013,USD
2016-02-04,1.369,1.4,1.362,1.371,9259,USD
2016-02-05,1.352,1.38,1.352,1.37,2061,USD
2016-02-08,1.326,1.39,1.326,1.39,3490,USD
2016-02-09,1.31,1.39,1.3,1.32,4301,USD
2016-02-10,1.36,1.37,1.36,1.368,652,USD
2016-02-11,1.361,1.361,1.25,1.3,15070,USD
2016-02-12,1.303,1.35,1.3,1.3,10358,USD
2016-02-16,1.268,1.34,1.268,1.34,3651,USD
2016-02-17,1.31,1.31,1.29,1.29,1691,USD
2016-02-18,1.31,1.31,1.31,1.31,103,USD
2016-02-19,1.3,1.307,1.27,1.27,6936,USD
2016-02-22,1.3,1.3,1.3,1.3,2107,USD
2016-02-23,1.3,1.36,1.3,1.35,8451,USD
2016-02-24,1.38,1.38,1.35,1.35,7506,USD
2016-02-26,1.32,1.38,1.32,1.377,2680,USD
2016-02-29,1.4,1.4,1.375,1.379,3356,USD
2016-03-01,1.41,1.43,1.37,1.43,3400,USD
2016-03-02,1.43,1.43,1.14,1.25,39731,USD
2016-03-03,1.25,1.31,1.25,1.279,3881,USD
2016-03-04,1.299,1.39,1.275,1.328,10357,USD
2016-03-07,1.365,1.38,1.34,1.37,2750,USD
2016-03-08,1.377,1.379,1.351,1.36,3601,USD
2016-03-09,1.355,1.36,1.33,1.349,7550,USD
2016-03-10,1.38,1.38,1.38,1.38,118,USD
2016-03-11,1.353,1.353,1.353,1.353,2180,USD
2016-03-14,1.38,1.381,1.38,1.381,5600,USD
