Date,Open,High,Low,Close,Volume,Currency
2016-01-04,59.05,59.25,57.76,58.16,3212875,USD
2016-01-05,58.09,58.65,57.81,58.08,1415216,USD
2016-01-06,57.3,57.95,57.11,57.62,1839920,USD
2016-01-07,57.31,58.84,57.22,57.67,2553324,USD
2016-01-08,58.09,59.34,57.85,58.74,2971616,USD
2016-01-11,58.97,59.48,56.55,57.26,2547713,USD
2016-01-12,57.4,59.17,57.2,59.16,2051356,USD
2016-01-13,59.3,59.92,58.23,58.33,2560525,USD
2016-01-14,58.53,58.75,57.53,58.19,1817699,USD
2016-01-15,56.67,57.18,55.85,56.77,2362799,USD
2016-01-19,57.36,57.76,56.02,56.39,2498582,USD
2016-01-20,55.77,56.56,53.91,56.03,2049345,USD
2016-01-21,56.11,56.61,55.11,55.83,1379368,USD
2016-01-22,56.66,57.49,56.35,57.38,1527923,USD
2016-01-25,56.96,57.26,56.02,56.18,2027249,USD
2016-01-26,56.2,56.71,55.91,56.52,2201103,USD
2016-01-27,56.59,57.41,55.97,56.3,1504391,USD
2016-01-28,56.72,57.04,55.39,55.96,2275020,USD
2016-01-29,56.27,58.02,56.02,58.01,2118906,USD
2016-02-01,57.38,57.98,56.76,57.62,1776388,USD
2016-02-02,56.83,57.12,55.91,56.64,1708669,USD
2016-02-03,57.26,57.81,55.92,57.21,1392967,USD
2016-02-04,57.19,59.07,57.05,58.49,2270339,USD
2016-02-05,58.36,58.43,55.04,55.31,2342480,USD
2016-02-08,54.89,54.97,52.91,54.29,2514689,USD
2016-02-09,53.64,54.67,53.39,53.71,2443863,USD
2016-02-10,54.22,55.51,53.97,54.55,1929599,USD
2016-02-11,53.58,54.33,53.39,53.95,1664038,USD
2016-02-12,54.37,54.98,53.76,54.9,1735755,USD
2016-02-16,55.39,56.01,55.03,55.46,3397126,USD
2016-02-17,50.1,53.5,49.89,52.81,15699713,USD
2016-02-18,53.0,53.46,50.9,52.15,7097343,USD
2016-02-19,51.8,52.26,50.37,51.46,4605241,USD
2016-02-22,51.7,52.49,51.44,52.46,3879216,USD
2016-02-23,51.16,51.4,50.23,50.65,3252646,USD
2016-02-24,50.17,51.85,50.01,51.79,2989045,USD
2016-02-25,51.87,52.12,51.09,51.36,1800082,USD
2016-02-26,51.82,52.17,51.33,52.01,2068497,USD
2016-02-27,52.05,52.05,52.05,52.05,1597243,USD
2016-02-29,51.93,52.16,51.05,51.06,1762459,USD
2016-03-01,51.48,51.53,51.07,51.48,2216997,USD
2016-03-02,51.52,51.85,50.66,51.3,2255645,USD
2016-03-03,51.12,51.28,49.59,50.0,5546633,USD
2016-03-04,50.21,52.15,49.9,51.64,5134634,USD
2016-03-07,51.24,53.42,51.21,52.61,3698676,USD
2016-03-08,52.57,53.78,52.28,52.79,4017462,USD
2016-03-09,53.03,53.71,52.98,53.54,3756877,USD
2016-03-10,53.65,54.45,52.83,53.4,2560380,USD
2016-03-11,53.87,54.06,53.18,54.01,2443710,USD
2016-03-14,54.0,54.65,53.15,53.3,2101286,USD
2016-03-15,52.97,53.2,51.91,52.08,1953666,USD
2016-03-16,52.03,53.04,51.8,52.65,1430172,USD
