Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,92.1,92.29,91.27,92.29,USD,NASDAQ
2016-01-05,92.39,92.63,91.96,92.37,USD,NASDAQ
2016-01-06,91.15,91.72,90.91,91.16,USD,NASDAQ
2016-01-07,89.77,90.26,88.84,89.23,USD,NASDAQ
2016-01-08,89.49,89.58,87.99,87.99,USD,NASDAQ
2016-01-11,88.53,88.53,87.0,88.07,USD,NASDAQ
2016-01-12,88.66,89.07,87.61,88.71,USD,NASDAQ
2016-01-13,89.16,89.2,86.34,86.36,USD,NASDAQ
2016-01-14,86.96,88.3,86.08,87.75,USD,NASDAQ
2016-01-15,85.51,86.24,84.85,85.93,USD,NASDAQ
2016-01-19,87.09,87.09,85.23,85.87,USD,NASDAQ
2016-01-20,84.5,85.61,82.72,84.97,USD,NASDAQ
2016-01-21,85.09,86.17,84.56,85.3,USD,NASDAQ
2016-01-22,86.7,87.09,86.3,87.07,USD,NASDAQ
2016-01-25,87.42,87.42,85.63,85.71,USD,NASDAQ
2016-01-26,86.1,87.0,85.97,86.9,USD,NASDAQ
2016-01-27,86.62,87.42,85.59,86.01,USD,NASDAQ
2016-01-28,86.97,86.97,85.83,86.45,USD,NASDAQ
2016-01-29,86.81,88.49,86.81,88.49,USD,NASDAQ
2016-02-01,88.02,88.82,87.62,88.62,USD,NASDAQ
2016-02-02,87.83,87.83,86.73,86.85,USD,NASDAQ
2016-02-03,87.55,87.55,85.65,87.33,USD,NASDAQ
2016-02-04,87.05,88.01,86.85,87.48,USD,NASDAQ
2016-02-05,86.92,87.0,85.6,85.74,USD,NASDAQ
2016-02-08,84.9,84.9,83.39,84.54,USD,NASDAQ
2016-02-09,83.54,85.03,83.54,84.36,USD,NASDAQ
2016-02-10,84.8,85.61,84.4,84.4,USD,NASDAQ
2016-02-11,83.08,83.83,82.53,83.43,USD,NASDAQ
2016-02-12,84.02,84.96,84.02,84.96,USD,NASDAQ
2016-02-16,86.1,86.5,85.59,86.5,USD,NASDAQ
2016-02-17,87.01,88.15,87.01,87.94,USD,NASDAQ
2016-02-18,87.94,87.95,87.59,87.6,USD,NASDAQ
2016-02-19,87.17,87.59,86.91,87.59,USD,NASDAQ
2016-02-22,88.37,88.93,88.37,88.85,USD,NASDAQ
2016-02-23,88.49,88.68,87.78,87.88,USD,NASDAQ
2016-02-24,86.73,88.22,86.48,88.22,USD,NASDAQ
2016-02-25,88.34,89.24,88.18,89.24,USD,NASDAQ
2016-02-26,89.69,89.69,89.08,89.2,USD,NASDAQ
