Date,Open,High,Low,Close,Volume,Currency
2016-01-04,101.13,101.6,99.37,100.38,22547,USD
2016-01-05,100.32,101.67,98.05,99.5,48082,USD
2016-01-06,98.57,98.8,97.11,97.53,61751,USD
2016-01-07,96.12,97.36,96.12,96.76,30968,USD
2016-01-08,96.98,97.12,95.36,95.4,22827,USD
2016-01-11,96.02,96.54,94.9,95.6,26539,USD
2016-01-12,96.77,96.77,94.31,96.17,32278,USD
2016-01-13,96.1,97.14,94.43,94.55,29530,USD
2016-01-14,94.72,96.48,94.72,95.32,24909,USD
2016-01-15,94.13,96.6,94.05,96.13,46578,USD
2016-01-19,96.91,97.56,95.29,95.83,27371,USD
2016-01-20,94.61,95.7,92.75,94.85,35008,USD
2016-01-21,94.7,96.21,94.48,94.93,28464,USD
2016-01-22,95.71,97.06,95.3,96.45,33547,USD
2016-01-25,96.51,97.06,95.12,95.43,32037,USD
2016-01-26,95.75,96.91,95.34,96.13,28842,USD
2016-01-27,96.26,96.56,95.26,95.55,19146,USD
2016-01-28,96.07,96.84,95.42,96.84,31598,USD
2016-01-29,96.84,97.32,96.33,97.18,106354,USD
2016-02-01,96.56,96.86,96.16,96.34,48719,USD
2016-02-02,95.75,95.75,93.36,94.71,69425,USD
2016-02-03,94.85,95.34,93.66,94.74,28855,USD
2016-02-04,94.64,96.94,94.64,95.88,37076,USD
2016-02-05,95.82,96.0,94.07,95.36,30793,USD
2016-02-08,94.75,95.54,93.36,95.19,32178,USD
2016-02-09,94.6,98.08,94.6,95.15,22443,USD
2016-02-10,95.51,95.57,94.06,94.1,29850,USD
2016-02-11,92.86,93.77,91.53,92.21,24732,USD
2016-02-12,92.93,93.44,91.2,93.25,37092,USD
2016-02-16,93.45,94.47,92.59,94.32,39544,USD
2016-02-17,94.42,97.08,94.42,96.67,40379,USD
2016-02-18,97.28,97.81,96.15,97.1,19157,USD
2016-02-19,97.28,98.72,96.55,98.3,33022,USD
2016-02-22,99.45,99.45,97.52,98.46,37534,USD
2016-02-23,98.36,100.1,96.92,97.82,31756,USD
