Date,Open,High,Low,Close,Volume,Currency
2016-01-04,199.72,201.03,199.72,201.03,889,USD
2016-01-05,207.0,219.05,201.01,201.01,108,USD
2016-01-06,196.32,196.32,196.32,196.32,854,USD
2016-01-07,193.55,193.55,193.55,193.55,622,USD
2016-01-08,192.7,192.7,191.03,191.03,921,USD
2016-01-11,191.0,199.35,191.0,197.32,268,USD
2016-01-12,197.7,197.7,197.7,197.7,1205,USD
2016-01-13,193.6,193.6,193.6,193.6,844,USD
2016-01-14,193.9,193.9,189.67,189.99,9992,USD
2016-01-15,188.66,188.66,183.85,183.85,887,USD
2016-01-19,184.87,184.87,184.87,184.87,547,USD
2016-01-20,181.76,181.76,181.76,181.76,704,USD
2016-01-21,174.1,184.99,174.1,184.4,2004,USD
2016-01-22,185.0,190.5,182.74,190.5,5870,USD
2016-01-25,185.0,192.56,175.2,188.0,1917,USD
2016-01-26,189.02,189.02,189.02,189.02,597,USD
2016-01-27,192.98,192.98,190.0,190.0,612,USD
2016-01-28,186.0,192.0,186.0,192.0,382,USD
2016-01-29,192.52,192.52,192.52,192.52,2169,USD
2016-02-01,190.0,190.0,190.0,190.0,364,USD
2016-02-02,185.08,190.5,185.08,190.5,728,USD
2016-02-03,192.83,192.83,190.0,190.0,772,USD
2016-02-04,189.77,189.77,186.74,186.74,541,USD
2016-02-05,187.0,187.0,180.4,180.4,1671,USD
2016-02-08,180.61,184.7,171.0,179.5,1149,USD
2016-02-09,175.84,175.84,175.84,175.84,355,USD
2016-02-10,179.18,179.18,179.18,179.18,487,USD
2016-02-11,180.0,180.0,179.95,180.0,1587,USD
2016-02-12,189.85,189.85,189.85,189.85,453,USD
2016-02-16,190.77,190.77,190.77,190.77,562,USD
2016-02-17,187.19,190.79,186.24,190.79,1291,USD
2016-02-18,192.8,192.8,189.14,189.14,708,USD
2016-02-19,190.81,191.72,190.81,191.72,688,USD
2016-02-22,194.87,194.87,194.87,194.87,845,USD
2016-02-23,188.92,189.86,188.92,189.86,746,USD
2016-02-24,188.0,188.0,188.0,188.0,276,USD
2016-02-25,192.24,192.24,192.24,192.24,309,USD
2016-02-26,191.69,199.9,186.24,195.0,113,USD
2016-02-29,195.0,195.0,194.81,194.81,1141,USD
2016-03-01,194.87,194.87,194.87,194.87,1198,USD
2016-03-02,194.6,194.86,194.6,194.86,831,USD
2016-03-03,191.36,192.94,190.31,192.94,777,USD
2016-03-04,191.39,194.7,188.21,190.51,234,USD
2016-03-07,194.87,195.0,194.0,194.0,959,USD
2016-03-08,192.6,192.6,192.6,192.6,629,USD
2016-03-09,193.65,194.0,188.0,194.0,7,USD
2016-03-10,196.0,196.98,190.63,193.0,45,USD
2016-03-11,194.79,194.79,194.79,194.79,615,USD
2016-03-14,192.46,192.46,192.46,192.46,401,USD
2016-03-15,191.6,191.6,191.6,191.6,379,USD
2016-03-16,197.0,200.16,189.87,189.9,7977,USD
2016-03-17,189.9,191.4,189.9,191.4,651,USD
2016-03-18,194.17,194.17,192.99,192.99,1896,USD
2016-03-21,193.0,193.0,193.0,193.0,345,USD
2016-03-22,193.68,202.0,193.68,195.72,127,USD
2016-03-23,193.51,193.51,186.54,186.54,2025,USD
2016-03-24,189.0,189.0,189.0,189.0,310,USD
2016-03-28,193.03,193.03,191.0,191.0,410,USD
2016-03-29,188.42,192.5,188.42,192.35,881,USD
2016-03-30,192.86,196.8,192.86,196.8,1536,USD
2016-03-31,193.23,196.71,193.23,195.69,1545,USD
2016-04-01,193.52,194.41,189.65,191.1,12691,USD
2016-04-04,191.67,191.67,191.67,191.67,802,USD
2016-04-05,194.63,195.99,194.63,195.99,2699,USD
2016-04-06,195.88,195.88,195.88,195.88,774,USD
2016-04-07,196.3,196.3,190.59,190.59,626,USD
2016-04-08,228.78,228.78,190.31,195.87,532,USD
2016-04-11,192.5,195.72,192.5,195.72,2061,USD
2016-04-12,195.38,204.15,195.38,204.15,1128,USD
2016-04-13,200.12,205.6,196.8,204.5,4385,USD
2016-04-14,205.0,205.0,205.0,205.0,414,USD
2016-04-15,209.72,209.72,209.72,209.72,673,USD
2016-04-18,208.88,208.88,202.21,202.21,766,USD
2016-04-19,194.53,194.53,194.53,194.53,1183,USD
2016-04-20,192.13,195.45,192.13,195.45,1750,USD
2016-04-21,196.8,200.55,194.0,200.55,2876,USD
2016-04-22,191.88,202.75,191.88,199.86,3341,USD
2016-04-25,195.52,195.52,195.52,195.52,475,USD
2016-04-26,224.38,224.38,198.47,198.47,763,USD
2016-04-27,200.0,200.0,200.0,200.0,788,USD
2016-04-28,195.05,195.05,195.05,195.05,865,USD
2016-04-29,194.5,196.4,194.3,196.4,1713,USD
2016-05-02,194.9,197.17,194.9,197.17,3604,USD
2016-05-03,194.32,195.29,194.32,195.29,725,USD
2016-05-04,195.02,197.08,195.01,197.08,1047,USD
2016-05-05,195.8,195.8,195.8,195.8,436,USD
2016-05-06,196.13,199.0,196.0,196.0,1023,USD
2016-05-09,197.0,197.0,197.0,197.0,1267,USD
2016-05-10,199.87,199.87,199.87,199.87,708,USD
2016-05-11,196.12,196.12,196.12,196.12,639,USD
2016-05-12,195.42,198.84,189.23,196.0,532,USD
2016-05-13,193.0,195.9,193.0,195.9,939,USD
2016-05-16,191.21,195.38,191.21,195.38,1318,USD
2016-05-17,193.9,196.98,193.9,194.01,1845,USD
2016-05-18,198.84,206.0,193.51,194.36,180,USD
2016-05-19,196.28,196.63,196.28,196.63,4398,USD
2016-05-20,197.88,197.88,196.96,196.96,794,USD
2016-05-23,192.62,192.62,192.62,192.62,287,USD
2016-05-24,194.74,197.78,194.74,197.78,1334,USD
2016-05-25,198.55,198.55,198.55,198.55,625,USD
2016-05-26,199.87,199.87,195.56,195.76,375,USD
2016-05-27,196.55,197.98,196.55,197.98,2281,USD
2016-05-31,195.53,197.3,195.53,197.3,546,USD
2016-06-01,198.59,198.59,198.59,198.59,345,USD
2016-06-02,195.4,199.0,192.0,194.2,449,USD
2016-06-03,198.14,198.14,195.53,196.42,1353,USD
2016-06-06,196.0,201.69,196.0,199.9,5274,USD
2016-06-07,197.78,197.78,197.78,197.78,758,USD
2016-06-08,196.27,199.95,196.27,199.9,1869,USD
2016-06-09,200.1,204.85,200.1,203.14,1374,USD
2016-06-10,207.59,209.9,203.0,206.27,11985,USD
2016-06-13,209.31,210.01,206.03,206.04,1785,USD
2016-06-14,205.0,205.0,201.01,201.01,3247,USD
2016-06-15,204.5,205.1,204.05,204.75,3333,USD
2016-06-16,203.0,206.62,202.0,205.7,3397,USD
2016-06-17,209.0,209.59,201.35,209.59,10499,USD
2016-06-20,207.0,214.0,207.0,210.2,2410,USD
2016-06-21,212.0,215.02,209.35,215.0,3937,USD
2016-06-22,220.9,220.9,220.9,220.9,895,USD
2016-06-23,226.0,247.4,226.0,231.99,10056,USD
2016-06-24,227.0,237.0,219.99,225.35,28961,USD
2016-06-27,225.39,227.9,224.65,226.33,3128,USD
2016-06-28,228.0,231.75,226.1,229.0,2177,USD
2016-06-29,233.2,244.0,233.2,241.8,3994,USD
2016-06-30,236.01,236.99,235.5,236.99,3929,USD
2016-07-01,238.1,238.1,235.0,235.13,2657,USD
2016-07-05,236.0,236.0,226.68,228.0,12215,USD
2016-07-06,225.88,225.88,218.0,220.0,6948,USD
2016-07-07,218.99,220.0,206.39,215.0,8047,USD
2016-07-08,213.0,222.0,208.0,220.5,2625,USD
2016-07-11,220.0,224.2,220.0,224.2,3818,USD
2016-07-12,225.0,227.98,225.0,227.98,2560,USD
2016-07-13,227.0,228.0,222.2,223.2,1823,USD
2016-07-14,225.0,239.0,217.33,239.0,1750,USD
2016-07-15,235.89,238.19,225.92,230.0,3986,USD
2016-07-18,226.0,229.0,220.41,220.41,1530,USD
2016-07-19,223.58,228.7,223.33,227.0,1563,USD
2016-07-20,226.87,231.2,226.87,229.06,1762,USD
2016-07-21,227.99,230.0,219.24,224.6,1696,USD
2016-07-22,226.0,230.2,225.0,225.0,2599,USD
2016-07-25,228.01,228.01,227.0,227.0,796,USD
2016-07-26,228.0,228.0,224.99,224.99,1767,USD
2016-07-27,226.04,232.49,222.0,224.19,602,USD
2016-07-28,223.7,226.0,222.5,225.87,4635,USD
2016-07-29,228.0,228.4,228.0,228.4,1541,USD
2016-08-01,227.84,230.0,225.5,225.5,1793,USD
2016-08-02,224.78,226.0,220.33,225.51,2587,USD
2016-08-03,229.79,240.0,222.29,226.44,0,USD
