Date,Open,High,Low,Close,Volume,Currency
2016-01-04,4.49,4.59,4.49,4.53,11685,USD
2016-01-05,4.46,4.55,4.27,4.46,16421,USD
2016-01-06,4.39,4.46,4.25,4.28,22420,USD
2016-01-07,4.369,4.38,3.97,4.01,58216,USD
2016-01-08,4.08,4.48,4.0,4.25,35127,USD
2016-01-11,4.29,4.48,4.23,4.42,8194,USD
2016-01-12,4.338,4.338,4.2,4.22,26177,USD
2016-01-13,4.24,4.24,4.0,4.08,28859,USD
2016-01-14,4.02,4.08,3.99,3.99,33474,USD
2016-01-15,3.92,3.97,3.8,3.88,40972,USD
2016-01-19,3.91,3.912,3.8,3.8,17205,USD
2016-01-20,3.72,3.75,3.65,3.72,25811,USD
2016-01-21,3.7,3.75,3.68,3.75,11337,USD
2016-01-22,3.75,3.75,3.69,3.75,7366,USD
2016-01-25,3.681,3.75,3.681,3.73,6549,USD
2016-01-26,3.81,4.0,3.76,4.0,3752,USD
2016-01-27,3.88,4.22,3.88,4.15,44607,USD
2016-01-28,4.11,4.21,4.09,4.15,6187,USD
2016-01-29,4.16,4.22,4.1,4.21,8902,USD
2016-02-01,4.21,4.42,4.21,4.41,7108,USD
2016-02-02,4.38,4.42,4.38,4.41,4926,USD
2016-02-03,4.39,4.47,4.39,4.47,1258,USD
2016-02-04,4.45,4.54,4.33,4.47,9397,USD
2016-02-05,4.443,4.51,4.41,4.51,1710,USD
2016-02-08,4.57,4.57,4.45,4.5,3325,USD
2016-02-09,4.51,4.53,4.32,4.5,12509,USD
2016-02-10,4.44,4.54,4.44,4.52,5765,USD
2016-02-11,4.59,4.59,4.46,4.48,2451,USD
2016-02-12,4.5,4.55,4.48,4.5,7786,USD
2016-02-16,4.48,4.51,4.46,4.46,5301,USD
2016-02-17,4.42,4.56,4.38,4.49,4604,USD
2016-02-18,4.45,4.535,4.33,4.45,18815,USD
2016-02-19,4.509,4.509,4.509,4.509,150,USD
2016-02-22,4.46,4.52,4.45,4.48,14736,USD
2016-02-23,4.53,4.53,4.49,4.5,10720,USD
