Date,Open,High,Low,Close,Volume,Currency
2016-01-04,48.57,48.9,47.91,48.67,19959,USD
2016-01-05,48.48,48.82,47.58,47.9,13335,USD
2016-01-06,47.12,47.8,46.82,46.97,15145,USD
2016-01-07,46.65,46.65,45.34,45.58,22972,USD
2016-01-08,45.93,46.15,45.43,45.68,22048,USD
2016-01-11,46.45,46.69,45.62,45.88,12233,USD
2016-01-12,46.24,47.0,46.13,47.0,19829,USD
2016-01-13,47.06,47.06,45.39,45.92,22161,USD
2016-01-14,45.85,46.15,44.95,46.04,15201,USD
2016-01-15,45.06,45.21,44.45,44.88,35514,USD
2016-01-19,45.26,45.51,44.86,45.27,21338,USD
2016-01-20,44.64,45.49,43.58,44.26,31402,USD
2016-01-21,44.25,44.5,43.33,43.52,18338,USD
2016-01-22,44.28,44.45,43.27,43.44,61970,USD
2016-01-25,43.16,43.78,42.16,42.49,24787,USD
2016-01-26,42.4,42.68,41.86,42.12,14000,USD
2016-01-27,41.81,42.35,41.18,41.4,20290,USD
2016-01-28,41.48,42.23,40.43,41.17,60836,USD
2016-01-29,41.32,43.49,41.32,43.32,9296,USD
2016-02-01,43.34,44.14,43.24,43.9,18485,USD
2016-02-02,43.07,44.4,43.0,44.22,25869,USD
2016-02-03,44.6,47.39,44.6,47.14,48800,USD
2016-02-04,47.31,48.19,46.92,47.04,20513,USD
2016-02-05,46.93,46.93,44.4,45.55,19529,USD
2016-02-08,45.0,45.12,44.25,44.72,16302,USD
2016-02-09,44.39,44.5,44.08,44.3,11195,USD
2016-02-10,44.34,44.58,43.96,43.98,6135,USD
2016-02-11,43.4,43.53,42.76,43.15,16822,USD
2016-02-12,43.59,44.3,43.42,44.21,8357,USD
2016-02-16,44.42,45.37,44.42,44.69,14658,USD
2016-02-17,45.19,47.1,45.19,46.9,21876,USD
2016-02-18,47.01,48.75,47.01,47.77,16482,USD
2016-02-19,47.26,47.47,46.58,46.95,11348,USD
2016-02-22,47.12,48.03,47.12,47.93,11793,USD
2016-02-23,47.62,48.07,47.3,48.0,16402,USD
2016-02-24,47.63,48.3,46.8,48.3,33234,USD
2016-02-25,48.4,49.14,48.4,49.11,18829,USD
2016-02-26,49.11,49.11,47.86,48.11,8554,USD
2016-02-29,48.39,49.0,48.1,48.28,10149,USD
2016-03-01,48.46,49.15,48.2,49.11,10809,USD
2016-03-02,48.77,49.65,48.71,49.25,13280,USD
2016-03-03,49.21,50.05,49.12,49.73,19083,USD
2016-03-04,49.99,50.65,49.9,50.48,9251,USD
2016-03-07,50.5,50.9,50.0,50.9,8872,USD
2016-03-08,50.79,50.79,50.15,50.3,42508,USD
2016-03-09,50.62,50.85,50.0,50.39,9597,USD
2016-03-10,50.5,50.52,49.68,50.04,21845,USD
2016-03-11,50.4,51.37,50.4,51.21,17058,USD
2016-03-14,51.3,51.3,50.03,50.03,9039,USD
2016-03-15,49.94,50.1,48.95,49.58,14489,USD
2016-03-16,49.32,51.42,48.73,51.09,11029,USD
2016-03-17,51.31,52.8,51.31,52.35,12761,USD
2016-03-18,52.64,52.7,51.97,51.97,22703,USD
2016-03-21,52.26,52.46,51.71,52.21,13755,USD
2016-03-22,52.12,53.27,51.86,52.5,16493,USD
2016-03-23,52.18,52.18,51.07,51.07,6677,USD
2016-03-24,50.84,50.97,50.53,50.97,830,USD
2016-03-28,50.99,51.69,50.99,51.66,10216,USD
2016-03-29,51.79,53.65,51.19,53.52,18379,USD
2016-03-30,53.98,53.98,52.44,52.44,6787,USD
2016-03-31,52.41,52.75,51.15,51.28,14242,USD
2016-04-01,50.89,52.28,50.85,51.82,18633,USD
2016-04-04,52.0,52.05,51.52,52.03,6267,USD
2016-04-05,51.65,51.89,50.95,51.76,13992,USD
2016-04-06,51.43,51.79,51.23,51.79,16727,USD
2016-04-07,51.02,51.02,50.38,50.68,8486,USD
2016-04-08,50.9,51.14,50.55,51.02,18002,USD
2016-04-11,51.4,51.73,51.04,51.36,7924,USD
2016-04-12,51.71,52.26,50.41,52.07,13935,USD
2016-04-13,52.37,52.37,51.6,52.24,7514,USD
2016-04-14,52.59,52.85,51.72,52.68,11706,USD
2016-04-15,52.45,52.59,51.85,52.23,11871,USD
2016-04-18,52.06,52.15,51.64,51.85,13393,USD
2016-04-19,51.95,52.7,51.9,52.65,16021,USD
2016-04-20,52.32,52.7,51.95,51.95,47859,USD
2016-04-21,51.69,51.99,50.72,51.04,9655,USD
2016-04-22,51.39,51.39,50.62,50.68,9442,USD
2016-04-25,50.87,50.87,49.47,49.7,7963,USD
2016-04-26,50.0,50.0,49.33,49.7,11304,USD
2016-04-27,49.62,49.81,49.27,49.78,8102,USD
2016-04-28,49.42,50.6,49.42,50.31,9748,USD
2016-04-29,50.67,51.25,50.12,50.32,15040,USD
2016-05-02,50.25,51.56,50.25,51.46,21398,USD
2016-05-03,51.01,51.01,49.0,49.02,17176,USD
2016-05-04,48.95,48.95,47.44,47.71,15068,USD
2016-05-05,47.9,48.07,47.5,47.5,5797,USD
2016-05-06,47.4,47.62,46.85,47.55,8188,USD
2016-05-09,47.37,47.51,46.1,46.6,14877,USD
2016-05-10,46.74,48.8,46.74,48.74,16915,USD
2016-05-11,48.64,49.34,47.88,49.18,17119,USD
2016-05-12,49.33,50.55,49.2,50.25,13448,USD
2016-05-13,50.02,50.1,49.29,49.42,28871,USD
