Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,230.0,230.0,218.77,222.4,USD,NYSE
2016-01-05,225.2,226.0,221.4,225.0,USD,NYSE
2016-01-06,215.98,218.0,211.0,211.0,USD,NYSE
2016-01-07,198.8,200.4,186.6,186.6,USD,NYSE
2016-01-08,191.6,194.0,181.0,181.0,USD,NYSE
2016-01-11,186.6,187.0,176.2,179.6,USD,NYSE
2016-01-12,189.4,189.8,176.0,179.2,USD,NYSE
2016-01-13,188.4,188.59,173.6,174.8,USD,NYSE
2016-01-14,171.0,182.6,171.0,182.6,USD,NYSE
2016-01-15,165.4,167.22,161.0,164.6,USD,NYSE
2016-01-19,164.8,166.4,157.62,161.4,USD,NYSE
2016-01-20,154.8,155.4,144.2,155.4,USD,NYSE
2016-01-21,150.6,158.2,149.62,151.0,USD,NYSE
2016-01-22,164.0,166.97,163.0,166.97,USD,NYSE
2016-01-25,164.17,164.17,158.0,158.0,USD,NYSE
2016-01-26,159.49,165.0,159.49,165.0,USD,NYSE
2016-01-27,168.6,176.38,166.0,171.31,USD,NYSE
2016-01-28,180.0,180.0,175.4,177.97,USD,NYSE
2016-01-29,190.4,205.4,190.0,205.02,USD,NYSE
2016-02-01,194.28,210.8,194.28,210.8,USD,NYSE
2016-02-02,199.0,199.0,178.8,180.8,USD,NYSE
2016-02-03,192.0,200.4,182.0,197.0,USD,NYSE
2016-02-04,206.6,223.2,206.6,215.94,USD,NYSE
2016-02-05,208.82,210.1,199.8,199.8,USD,NYSE
2016-02-08,195.0,195.0,183.4,183.6,USD,NYSE
2016-02-09,178.8,185.4,174.2,179.0,USD,NYSE
2016-02-10,185.8,187.17,180.72,183.3,USD,NYSE
2016-02-11,169.2,170.8,162.4,168.0,USD,NYSE
2016-02-12,179.0,179.6,174.4,179.2,USD,NYSE
2016-02-16,189.6,189.6,184.18,186.4,USD,NYSE
2016-02-17,200.04,210.6,200.04,206.4,USD,NYSE
2016-02-18,209.0,209.0,197.11,197.11,USD,NYSE
2016-02-19,201.58,201.58,201.58,201.58,USD,NYSE
2016-02-22,214.0,224.0,214.0,223.0,USD,NYSE
