Date,Open,High,Low,Close,Volume,Currency
2016-01-04,189.0,189.0,183.4,186.45,799701,USD
2016-01-05,187.37,188.32,185.4,186.05,602349,USD
2016-01-06,183.08,185.24,180.49,182.12,580367,USD
2016-01-07,178.44,181.18,175.82,176.75,710207,USD
2016-01-08,177.78,179.09,176.38,176.82,954404,USD
2016-01-11,177.59,179.23,173.43,175.68,861148,USD
2016-01-12,177.54,180.34,174.76,178.97,585266,USD
2016-01-13,179.42,182.0,169.1,169.5,670757,USD
2016-01-14,169.66,172.36,167.01,170.57,780957,USD
2016-01-15,166.5,168.17,163.16,165.44,764346,USD
2016-01-19,166.73,168.35,161.4,163.34,842845,USD
2016-01-20,160.25,164.78,153.15,162.56,1406487,USD
2016-01-21,163.09,166.93,162.2,165.25,977434,USD
2016-01-22,168.0,170.33,165.29,166.99,642320,USD
2016-01-25,166.06,167.07,164.2,164.43,538994,USD
2016-01-26,165.28,167.79,164.19,166.37,492314,USD
2016-01-27,165.99,167.67,163.57,164.69,505839,USD
2016-01-28,166.12,167.71,162.7,163.38,580533,USD
2016-01-29,164.26,166.53,163.65,166.41,926524,USD
2016-02-01,166.01,168.4,163.73,167.62,670859,USD
2016-02-02,166.69,166.95,162.59,163.16,594549,USD
2016-02-03,165.0,165.38,157.66,161.49,905915,USD
2016-02-04,161.27,165.73,160.66,165.03,666227,USD
2016-02-05,164.94,164.96,159.44,159.92,651920,USD
2016-02-08,157.73,158.2,149.43,151.78,1047828,USD
2016-02-09,149.72,155.79,148.56,153.7,1140840,USD
2016-02-10,155.48,159.48,154.35,157.86,827542,USD
2016-02-11,155.51,156.66,151.3,152.82,718297,USD
2016-02-12,155.4,155.63,152.85,155.21,689369,USD
2016-02-16,157.55,159.89,154.89,159.52,964722,USD
2016-02-17,160.41,164.2,159.95,163.07,764626,USD
2016-02-18,163.08,164.29,160.99,163.07,614799,USD
2016-02-19,162.59,166.56,161.31,165.68,698762,USD
2016-02-22,166.25,167.84,164.92,166.47,695903,USD
2016-02-23,165.79,167.42,165.13,166.58,638472,USD
2016-02-24,164.3,171.24,163.26,170.67,978502,USD
2016-02-25,170.43,173.37,166.97,171.04,1189351,USD
2016-02-26,175.04,179.6,175.04,178.49,1666846,USD
2016-02-29,178.74,182.96,178.5,179.73,1204568,USD
2016-03-01,182.06,185.52,180.6,184.86,805023,USD
2016-03-02,184.53,186.21,183.35,186.05,699574,USD
2016-03-03,185.19,187.48,184.87,186.89,824095,USD
2016-03-04,186.5,189.75,185.42,186.82,677930,USD
2016-03-07,185.46,186.53,180.6,180.95,980035,USD
2016-03-08,180.31,180.66,176.59,179.39,720923,USD
2016-03-09,180.7,181.33,177.79,180.0,579469,USD
2016-03-10,180.92,182.63,178.06,180.29,519283,USD
2016-03-11,181.68,185.71,180.71,185.24,667761,USD
2016-03-14,184.32,186.11,183.76,185.3,510697,USD
2016-03-15,181.7,185.38,181.54,182.86,593262,USD
2016-03-16,182.49,184.13,180.44,183.36,415715,USD
2016-03-17,183.4,186.59,182.72,186.5,620919,USD
2016-03-18,187.02,190.29,186.97,188.48,781313,USD
2016-03-21,188.6,190.08,187.67,188.5,473070,USD
2016-03-22,188.37,189.39,186.22,188.03,460197,USD
2016-03-23,187.77,187.77,185.84,186.31,494137,USD
2016-03-24,185.07,187.05,184.43,186.82,370277,USD
2016-03-28,186.9,189.98,185.59,188.85,539113,USD
2016-03-29,188.89,192.8,187.66,192.43,1017302,USD
2016-03-30,193.31,193.59,190.33,191.12,465690,USD
2016-03-31,190.9,192.07,189.34,190.9,498284,USD
2016-04-01,190.2,192.62,189.53,192.41,456944,USD
2016-04-04,192.62,192.62,189.64,189.9,352146,USD
2016-04-05,188.0,189.65,186.16,189.22,373836,USD
2016-04-06,189.41,193.18,188.41,192.52,439908,USD
2016-04-07,192.17,193.75,190.35,191.78,558747,USD
2016-04-08,193.71,195.9,192.86,193.92,505410,USD
2016-04-11,194.58,197.41,194.37,194.37,558531,USD
2016-04-12,194.29,196.72,193.84,195.27,337131,USD
2016-04-13,196.82,198.84,196.08,198.19,368449,USD
2016-04-14,198.47,198.82,196.37,196.69,470563,USD
2016-04-15,196.99,197.76,195.42,197.04,399529,USD
2016-04-18,196.68,198.8,195.87,198.02,279344,USD
2016-04-19,199.35,199.44,195.58,197.89,403326,USD
2016-04-20,198.04,200.77,196.77,199.72,411808,USD
2016-04-21,199.36,200.41,196.67,196.8,335173,USD
2016-04-22,196.8,198.5,195.18,196.22,557864,USD
2016-04-25,197.0,198.32,195.83,197.56,631064,USD
2016-04-26,198.63,198.84,195.79,197.89,449407,USD
2016-04-27,197.99,198.52,195.64,197.28,503990,USD
2016-04-28,195.59,196.98,192.38,192.83,478737,USD
2016-04-29,192.74,193.32,190.16,192.63,552581,USD
2016-05-02,194.11,196.68,193.12,196.05,674020,USD
2016-05-03,194.5,195.2,192.64,193.18,882557,USD
2016-05-04,191.84,193.5,190.93,192.72,693502,USD
2016-05-05,192.4,196.07,192.21,193.53,978730,USD
2016-05-06,194.1,199.53,192.32,195.58,1188352,USD
2016-05-09,196.12,198.04,195.51,195.96,540977,USD
2016-05-10,196.39,200.57,196.39,200.55,608048,USD
2016-05-11,199.9,200.63,196.34,196.63,504094,USD
2016-05-12,197.74,197.74,194.14,195.98,478966,USD
2016-05-13,195.58,197.53,193.85,194.42,320104,USD
2016-05-16,194.96,195.69,193.65,194.53,456972,USD
2016-05-17,194.26,195.65,191.84,193.49,653616,USD
2016-05-18,192.89,195.02,191.54,192.39,494315,USD
2016-05-19,191.51,193.29,189.55,191.17,361224,USD
2016-05-20,192.54,194.93,192.2,193.08,395449,USD
2016-05-23,193.11,193.43,192.07,192.44,296784,USD
2016-05-24,193.53,197.52,193.06,196.83,555192,USD
2016-05-25,197.12,198.11,196.22,196.4,416762,USD
2016-05-26,196.64,197.0,195.51,196.0,286326,USD
2016-05-27,196.1,198.09,196.09,197.64,316358,USD
2016-05-31,197.69,198.19,195.55,196.69,496711,USD
2016-06-01,195.37,198.25,195.28,198.15,470484,USD
2016-06-02,197.96,199.11,196.85,199.11,310174,USD
2016-06-03,198.57,199.11,196.48,198.5,358039,USD
2016-06-06,199.52,199.52,196.19,197.21,345879,USD
2016-06-07,197.76,201.41,197.27,200.56,582269,USD
2016-06-08,200.61,201.78,200.05,201.03,400717,USD
2016-06-09,200.0,200.69,198.56,199.47,314758,USD
2016-06-10,198.09,199.29,194.86,195.28,325657,USD
2016-06-13,194.03,195.46,192.55,192.59,390520,USD
2016-06-14,191.65,193.01,189.66,191.59,497022,USD
2016-06-15,192.51,194.58,191.75,192.77,357790,USD
2016-06-16,191.53,193.16,190.36,192.81,280702,USD
2016-06-17,192.74,193.67,191.19,192.44,490611,USD
2016-06-20,195.01,198.38,192.76,195.66,367466,USD
2016-06-21,196.69,197.18,195.18,196.23,251519,USD
2016-06-22,196.07,197.52,195.12,195.3,318583,USD
2016-06-23,197.52,197.95,195.87,197.85,286884,USD
2016-06-24,190.01,190.8,184.53,185.48,1166346,USD
2016-06-27,183.11,184.29,177.34,177.96,784890,USD
2016-06-28,181.51,184.42,180.71,184.42,482002,USD
2016-06-29,186.4,189.12,184.92,188.23,525672,USD
2016-06-30,188.95,190.36,186.51,189.76,554867,USD
2016-07-01,189.79,192.0,187.39,189.37,497954,USD
2016-07-05,187.62,188.42,184.49,186.19,495010,USD
2016-07-06,185.48,188.56,183.9,188.43,462391,USD
2016-07-07,188.79,190.04,187.05,189.2,376019,USD
2016-07-08,191.23,195.78,191.23,194.2,420611,USD
2016-07-11,194.98,196.4,194.59,195.86,353786,USD
2016-07-12,197.77,197.77,195.77,195.82,386576,USD
2016-07-13,197.13,197.13,195.11,196.66,358819,USD
2016-07-14,198.44,198.48,196.58,197.43,257855,USD
2016-07-15,198.18,200.44,197.05,199.96,526139,USD
2016-07-18,200.63,200.82,199.14,199.76,377898,USD
2016-07-19,199.62,200.46,197.88,198.82,333536,USD
2016-07-20,199.75,202.28,198.11,201.17,438236,USD
2016-07-21,201.01,201.47,198.13,198.88,549461,USD
2016-07-22,199.5,203.18,198.53,203.07,560372,USD
2016-07-25,203.45,204.91,201.55,204.8,532150,USD
2016-07-26,204.77,205.21,202.72,205.06,299630,USD
2016-07-27,206.07,208.47,203.69,204.87,479019,USD
2016-07-28,204.9,207.27,204.9,207.0,611600,USD
2016-07-29,206.74,209.42,205.96,208.94,689338,USD
2016-08-01,209.11,210.6,206.82,209.91,715023,USD
2016-08-02,209.94,211.5,206.73,208.29,576012,USD
2016-08-03,207.76,208.58,206.42,208.58,620910,USD
2016-08-04,208.58,208.59,206.16,207.7,848726,USD
2016-08-05,211.11,214.05,210.38,214.02,1202165,USD
2016-08-08,214.02,214.93,212.79,213.03,549906,USD
2016-08-09,213.39,214.81,211.7,212.39,491109,USD
2016-08-10,212.52,213.03,210.51,211.84,326978,USD
2016-08-11,212.3,213.15,211.36,211.83,468281,USD
2016-08-12,211.79,212.37,210.36,211.96,329588,USD
2016-08-15,212.0,213.57,211.98,212.77,334531,USD
2016-08-16,212.41,213.3,210.3,210.46,365175,USD
2016-08-17,209.88,209.94,207.07,209.18,420202,USD
2016-08-18,209.26,210.93,207.57,209.79,388314,USD
2016-08-19,208.85,210.99,208.47,210.19,323985,USD
