Date,Open,High,Low,Close,Volume,Currency
2016-01-04,69.19,69.6,68.72,69.52,91098,USD
2016-01-05,70.89,71.02,70.26,70.97,18806,USD
2016-01-06,70.55,70.99,70.34,70.59,21300,USD
2016-01-07,68.61,68.9,68.05,68.2,20044,USD
2016-01-08,68.31,68.31,66.11,66.38,26205,USD
2016-01-11,67.32,67.42,66.12,67.07,39362,USD
2016-01-12,67.85,67.92,66.82,67.89,39522,USD
2016-01-13,68.58,68.67,66.75,67.18,196573,USD
2016-01-14,68.1,69.43,67.49,69.0,38953,USD
2016-01-15,66.24,66.81,65.27,66.1,45308,USD
2016-01-19,68.02,68.02,66.69,67.32,39682,USD
2016-01-20,65.56,65.6,63.57,65.23,32996,USD
2016-01-21,61.4,63.04,61.4,62.75,37518,USD
2016-01-22,64.69,66.02,64.33,65.87,30715,USD
2016-01-25,65.68,66.36,65.42,65.46,32358,USD
2016-01-26,65.34,66.12,65.11,65.99,24909,USD
2016-01-27,67.43,70.43,67.31,69.7,69147,USD
2016-01-28,67.62,67.78,66.37,67.05,70356,USD
2016-01-29,69.64,71.34,68.84,71.34,68297,USD
2016-02-01,74.55,75.32,74.55,75.14,64345,USD
2016-02-02,72.83,72.92,71.69,72.02,42863,USD
2016-02-03,71.46,71.46,69.14,70.65,43477,USD
2016-02-04,70.23,71.02,70.01,70.87,45876,USD
2016-02-05,69.04,69.07,67.73,68.15,60562,USD
2016-02-08,67.65,67.78,66.24,67.27,77289,USD
2016-02-09,64.75,66.42,64.75,65.99,31396,USD
2016-02-10,63.88,64.43,62.61,62.92,32365,USD
2016-02-11,61.3,62.17,60.72,61.72,61892,USD
2016-02-12,57.44,58.97,57.0,58.95,86292,USD
2016-02-16,60.57,61.24,60.36,61.14,36149,USD
2016-02-17,61.93,62.73,61.93,62.4,37500,USD
2016-02-18,62.77,62.85,61.98,62.11,29935,USD
2016-02-19,61.61,61.61,60.79,61.1,114496,USD
2016-02-22,63.53,63.93,63.41,63.88,42450,USD
2016-02-23,63.61,63.61,62.69,62.8,46422,USD
2016-02-24,62.87,64.12,62.56,64.0,25297,USD
2016-02-25,65.96,66.69,65.58,66.51,34823,USD
2016-02-26,66.96,66.96,66.07,66.25,32809,USD
2016-02-29,66.04,66.04,65.04,65.2,91992,USD
