Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,132.32,132.33,130.83,131.96,USD,NYSE
2016-01-05,132.46,132.76,130.57,132.12,USD,NYSE
2016-01-06,130.26,130.95,128.79,129.49,USD,NYSE
2016-01-07,127.71,127.71,125.28,125.5,USD,NYSE
2016-01-08,126.47,127.23,124.43,124.58,USD,NYSE
2016-01-11,124.81,125.49,122.38,124.12,USD,NYSE
2016-01-12,124.81,125.31,123.37,125.23,USD,NYSE
2016-01-13,125.43,125.81,119.75,120.66,USD,NYSE
2016-01-14,120.85,122.92,118.77,122.0,USD,NYSE
2016-01-15,118.39,120.58,117.67,120.0,USD,NYSE
2016-01-19,121.57,121.72,118.24,119.45,USD,NYSE
2016-01-20,117.69,120.32,114.91,118.91,USD,NYSE
2016-01-21,118.6,120.73,117.5,119.98,USD,NYSE
2016-01-22,121.3,123.32,120.98,121.51,USD,NYSE
2016-01-25,121.38,121.49,119.09,119.28,USD,NYSE
2016-01-26,119.63,122.23,119.57,122.12,USD,NYSE
2016-01-27,122.51,124.23,120.61,121.13,USD,NYSE
2016-01-28,121.96,121.96,119.06,120.14,USD,NYSE
2016-01-29,120.22,123.8,120.14,123.77,USD,NYSE
2016-02-01,122.8,125.53,122.66,124.9,USD,NYSE
2016-02-02,124.48,124.48,120.83,121.3,USD,NYSE
2016-02-03,122.05,123.06,119.37,122.59,USD,NYSE
2016-02-04,122.32,126.59,122.32,126.41,USD,NYSE
2016-02-05,125.87,126.71,124.13,124.55,USD,NYSE
2016-02-08,123.08,124.71,121.79,124.17,USD,NYSE
2016-02-09,122.56,126.25,122.56,125.42,USD,NYSE
2016-02-10,126.41,127.37,125.18,125.25,USD,NYSE
2016-02-11,123.1,124.78,121.75,123.43,USD,NYSE
2016-02-12,124.88,126.49,124.16,126.38,USD,NYSE
2016-02-16,127.76,129.68,126.33,129.34,USD,NYSE
2016-02-17,130.06,132.45,129.78,131.35,USD,NYSE
2016-02-18,131.66,131.66,129.86,130.72,USD,NYSE
2016-02-19,130.14,131.09,129.2,130.82,USD,NYSE
2016-02-22,132.17,134.01,132.13,133.39,USD,NYSE
2016-02-23,132.56,132.56,130.73,131.77,USD,NYSE
2016-02-24,129.86,131.35,128.07,131.0,USD,NYSE
2016-02-25,131.36,132.52,130.3,132.49,USD,NYSE
2016-02-26,133.13,134.18,132.65,133.09,USD,NYSE
2016-02-29,133.01,133.42,131.97,131.97,USD,NYSE
2016-03-01,132.9,135.08,132.69,134.81,USD,NYSE
2016-03-02,134.8,135.25,134.16,135.15,USD,NYSE
2016-03-03,134.97,136.92,134.75,136.61,USD,NYSE
2016-03-04,136.65,138.87,136.4,137.53,USD,NYSE
2016-03-07,136.61,138.26,136.16,138.08,USD,NYSE
2016-03-08,136.7,136.72,134.18,134.39,USD,NYSE
2016-03-09,134.82,135.52,134.3,135.22,USD,NYSE
2016-03-10,135.83,136.51,133.44,135.14,USD,NYSE
2016-03-11,136.39,138.27,136.39,138.15,USD,NYSE
2016-03-14,137.68,138.61,137.27,138.22,USD,NYSE
2016-03-15,137.39,137.59,136.58,137.38,USD,NYSE
2016-03-16,136.84,139.21,136.84,138.84,USD,NYSE
2016-03-17,140.37,143.3,140.04,143.04,USD,NYSE
2016-03-18,143.27,145.39,143.0,145.02,USD,NYSE
2016-03-21,145.06,145.85,144.34,145.1,USD,NYSE
2016-03-22,143.64,144.57,143.17,144.02,USD,NYSE
2016-03-23,143.3,143.58,142.13,142.67,USD,NYSE
2016-03-24,141.61,142.06,140.67,142.06,USD,NYSE
2016-03-28,141.97,142.24,139.96,140.83,USD,NYSE
2016-03-29,140.32,142.59,139.73,142.47,USD,NYSE
2016-03-30,143.0,144.01,142.6,142.74,USD,NYSE
2016-03-31,142.73,142.87,141.81,142.41,USD,NYSE
2016-04-01,141.55,141.55,139.56,141.39,USD,NYSE
2016-04-04,141.07,142.23,139.94,140.08,USD,NYSE
2016-04-05,139.0,140.09,137.9,139.28,USD,NYSE
2016-04-06,139.28,139.28,137.15,138.93,USD,NYSE
2016-04-07,138.09,138.46,136.6,137.14,USD,NYSE
2016-04-08,138.08,140.17,137.87,138.65,USD,NYSE
2016-04-11,138.54,140.53,137.94,138.0,USD,NYSE
2016-04-12,138.34,139.56,137.77,139.01,USD,NYSE
2016-04-13,140.19,142.77,140.13,142.65,USD,NYSE
2016-04-14,143.23,143.83,142.42,143.06,USD,NYSE
2016-04-15,143.49,143.78,142.43,142.94,USD,NYSE
2016-04-18,142.49,143.73,141.89,143.43,USD,NYSE
2016-04-19,144.36,145.98,144.3,145.24,USD,NYSE
2016-04-20,145.65,146.07,144.93,145.4,USD,NYSE
2016-04-21,144.88,145.24,143.34,143.58,USD,NYSE
2016-04-22,143.42,145.2,143.42,144.96,USD,NYSE
2016-04-25,144.54,145.0,142.4,143.21,USD,NYSE
2016-04-26,143.65,144.96,143.11,144.81,USD,NYSE
2016-04-27,144.71,145.49,143.84,145.11,USD,NYSE
2016-04-28,143.6,144.76,142.63,142.83,USD,NYSE
2016-04-29,142.26,142.56,140.16,141.07,USD,NYSE
2016-05-02,141.73,142.7,141.22,142.12,USD,NYSE
2016-05-03,141.26,141.26,138.86,140.34,USD,NYSE
2016-05-04,140.0,140.62,138.79,139.11,USD,NYSE
2016-05-05,139.18,139.61,137.39,137.52,USD,NYSE
2016-05-06,136.68,138.92,136.51,138.7,USD,NYSE
2016-05-09,138.57,139.45,138.4,138.75,USD,NYSE
2016-05-10,139.0,140.62,139.0,140.56,USD,NYSE
2016-05-11,140.64,140.76,138.22,138.22,USD,NYSE
2016-05-12,139.0,139.08,135.8,136.29,USD,NYSE
2016-05-13,135.56,136.89,134.01,134.56,USD,NYSE
2016-05-16,134.81,136.47,134.81,135.69,USD,NYSE
2016-05-17,135.3,138.79,135.3,136.49,USD,NYSE
2016-05-18,136.17,138.33,135.8,136.96,USD,NYSE
2016-05-19,137.22,137.22,135.05,136.05,USD,NYSE
2016-05-20,136.77,138.21,136.74,137.8,USD,NYSE
2016-05-23,137.46,137.96,137.01,137.26,USD,NYSE
2016-05-24,137.61,138.66,137.53,137.85,USD,NYSE
2016-05-25,138.03,139.38,138.03,138.98,USD,NYSE
2016-05-26,138.89,139.67,138.21,138.69,USD,NYSE
2016-05-27,138.78,139.64,138.78,139.64,USD,NYSE
2016-05-31,139.7,140.67,139.58,139.92,USD,NYSE
2016-06-01,139.5,139.76,138.31,139.7,USD,NYSE
2016-06-02,139.34,139.79,138.89,139.49,USD,NYSE
