Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,84.44999694824219,84.91999816894531,83.55000305175781,84.27999877929688,78.66439056396484,693200,Consumer Non-Durables,
2016-01-05,84.4000015258789,85.26000213623047,84.0,84.41999816894531,78.79507446289062,744200,Consumer Non-Durables,
2016-01-06,83.93000030517578,84.69999694824219,83.62999725341797,84.2699966430664,78.65505981445312,1280600,Consumer Non-Durables,
2016-01-07,83.80000305175781,84.30999755859375,83.11000061035156,83.69000244140625,78.11370849609375,791300,Consumer Non-Durables,
2016-01-08,83.97000122070312,84.37999725341797,83.45999908447266,83.62999725341797,78.0577163696289,1014700,Consumer Non-Durables,
2016-01-11,83.8499984741211,84.44000244140625,82.95999908447266,84.0999984741211,78.49639892578125,837900,Consumer Non-Durables,
2016-01-12,84.61000061035156,85.69999694824219,84.38999938964844,85.51000213623047,79.81244659423828,635200,Consumer Non-Durables,
2016-01-13,85.73999786376953,86.19999694824219,84.7300033569336,84.87999725341797,79.22441101074219,811100,Consumer Non-Durables,
2016-01-14,84.94999694824219,85.62999725341797,84.27999877929688,85.02999877929688,79.36444091796875,819200,Consumer Non-Durables,
2016-01-15,83.98999786376953,84.13999938964844,82.63999938964844,83.70999908447266,78.13238525390625,724100,Consumer Non-Durables,
2016-01-19,82.5,82.80000305175781,80.80000305175781,81.27999877929688,75.8642807006836,1666100,Consumer Non-Durables,
2016-01-20,80.33000183105469,80.86000061035156,78.44999694824219,80.30000305175781,74.94957733154297,1353300,Consumer Non-Durables,
2016-01-21,80.30000305175781,80.69000244140625,78.55000305175781,79.77999877929688,74.4642333984375,1251700,Consumer Non-Durables,
2016-01-22,80.44999694824219,81.79000091552734,80.16000366210938,81.69000244140625,76.24698638916016,1130800,Consumer Non-Durables,
2016-01-25,81.66000366210938,81.86000061035156,80.55999755859375,80.94000244140625,75.54694366455078,862700,Consumer Non-Durables,
2016-01-26,81.05000305175781,82.91000366210938,81.05000305175781,82.7699966430664,77.25502014160156,780300,Consumer Non-Durables,
2016-01-27,82.77999877929688,83.0,81.87999725341797,82.19000244140625,76.71365356445312,1079100,Consumer Non-Durables,
2016-01-28,82.75,86.4000015258789,82.44999694824219,85.41000366210938,79.7191162109375,1726100,Consumer Non-Durables,
2016-01-29,86.18000030517578,88.80999755859375,86.11000061035156,87.97000122070312,82.1085433959961,2167500,Consumer Non-Durables,
2016-02-01,87.83999633789062,88.73999786376953,87.29000091552734,88.16999816894531,82.29521179199219,1041500,Consumer Non-Durables,
2016-02-02,88.11000061035156,88.68000030517578,87.31999969482422,87.69000244140625,81.84718322753906,989300,Consumer Non-Durables,
2016-02-03,87.62000274658203,88.38999938964844,85.94999694824219,86.9800033569336,81.18449401855469,831000,Consumer Non-Durables,
2016-02-04,86.9000015258789,87.4000015258789,85.27999877929688,85.83000183105469,80.11112976074219,835900,Consumer Non-Durables,
2016-02-05,85.91999816894531,86.66999816894531,85.19999694824219,85.88999938964844,80.16712188720703,787900,Consumer Non-Durables,
2016-02-08,85.54000091552734,87.98999786376953,85.0999984741211,87.87000274658203,82.01520538330078,977700,Consumer Non-Durables,
2016-02-09,87.16999816894531,88.83999633789062,86.7699966430664,88.23999786376953,82.36055755615234,1277200,Consumer Non-Durables,
2016-02-10,88.79000091552734,91.25,88.52999877929688,90.5,84.469970703125,1069800,Consumer Non-Durables,
2016-02-11,89.47000122070312,90.83999633789062,88.7699966430664,90.33999633789062,84.32063293457031,1059300,Consumer Non-Durables,
2016-02-12,91.13999938964844,91.30999755859375,89.11000061035156,89.66999816894531,83.69525909423828,1194200,Consumer Non-Durables,
2016-02-16,90.25,90.41999816894531,89.33000183105469,90.37999725341797,84.35795593261719,771200,Consumer Non-Durables,
2016-02-17,90.8499984741211,91.52999877929688,89.7699966430664,91.26000213623047,85.1793212890625,1180900,Consumer Non-Durables,
2016-02-18,90.6500015258789,91.04000091552734,89.36000061035156,90.93000030517578,84.8713150024414,737400,Consumer Non-Durables,
2016-02-19,90.81999969482422,92.0999984741211,90.13999938964844,92.0199966430664,85.8886947631836,927000,Consumer Non-Durables,
2016-02-22,92.23999786376953,92.48999786376953,91.33999633789062,91.52999877929688,85.43134307861328,840400,Consumer Non-Durables,
2016-02-23,91.45999908447266,93.02999877929688,91.45999908447266,92.87000274658203,86.68206024169922,1282100,Consumer Non-Durables,
2016-02-24,92.47000122070312,93.01000213623047,91.0,92.9000015258789,86.7100601196289,798200,Consumer Non-Durables,
2016-02-25,92.94000244140625,94.16999816894531,92.87999725341797,94.0999984741211,87.8301010131836,521500,Consumer Non-Durables,
2016-02-26,94.08999633789062,94.43000030517578,92.95999908447266,93.52999877929688,87.2980728149414,574800,Consumer Non-Durables,
2016-02-29,93.37999725341797,94.3499984741211,93.01000213623047,93.26000213623047,87.04605865478516,723100,Consumer Non-Durables,
2016-03-01,93.98999786376953,94.12999725341797,93.12999725341797,93.37999725341797,87.15805053710938,841600,Consumer Non-Durables,
2016-03-02,93.22000122070312,93.5999984741211,92.12999725341797,93.5199966430664,87.28873443603516,612500,Consumer Non-Durables,
2016-03-03,93.19999694824219,93.7699966430664,92.55000305175781,93.75,87.50341796875,516600,Consumer Non-Durables,
2016-03-04,93.80000305175781,93.9800033569336,93.16999816894531,93.93000030517578,87.67141723632812,692500,Consumer Non-Durables,
2016-03-07,93.47000122070312,93.87999725341797,92.87999725341797,93.27999877929688,87.06472778320312,621000,Consumer Non-Durables,
2016-03-08,92.91000366210938,93.83999633789062,92.43000030517578,93.5999984741211,87.36339569091797,586700,Consumer Non-Durables,
2016-03-09,93.94000244140625,94.44999694824219,93.45999908447266,93.87000274658203,87.61541748046875,462700,Consumer Non-Durables,
2016-03-10,94.36000061035156,94.41000366210938,92.36000061035156,93.6500015258789,87.41007232666016,481600,Consumer Non-Durables,
2016-03-11,94.37000274658203,94.83999633789062,93.47000122070312,94.2300033569336,87.95142364501953,599600,Consumer Non-Durables,
2016-03-14,93.98999786376953,94.55999755859375,93.16000366210938,94.30999755859375,88.02610778808594,418900,Consumer Non-Durables,
2016-03-15,93.80999755859375,94.08999633789062,93.18000030517578,93.7699966430664,87.52208709716797,772100,Consumer Non-Durables,
2016-03-16,93.5999984741211,94.91999816894531,93.12999725341797,94.75,88.43678283691406,449700,Consumer Non-Durables,
2016-03-17,94.83999633789062,96.19000244140625,94.55000305175781,95.73999786376953,89.36080932617188,829000,Consumer Non-Durables,
2016-03-18,95.73999786376953,96.19999694824219,94.4000015258789,94.43000030517578,88.13811492919922,1530800,Consumer Non-Durables,
2016-03-21,94.16999816894531,94.54000091552734,93.75,94.13999938964844,87.867431640625,732200,Consumer Non-Durables,
2016-03-22,94.05000305175781,94.55999755859375,93.08999633789062,94.0199966430664,87.75541687011719,728800,Consumer Non-Durables,
2016-03-23,94.30999755859375,96.0999984741211,94.01000213623047,95.83999633789062,89.45416259765625,975500,Consumer Non-Durables,
2016-03-24,95.5199966430664,96.45999908447266,95.13999938964844,96.33000183105469,89.9115219116211,1030100,Consumer Non-Durables,
