Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,17.760000228881836,18.0,17.399999618530273,17.760000228881836,17.760000228881836,4100,Basic Industries,
2016-01-05,18.0,18.0,17.639999389648438,17.639999389648438,17.639999389648438,4000,Basic Industries,
2016-01-06,17.639999389648438,17.760000228881836,17.15999984741211,17.280000686645508,17.280000686645508,6600,Basic Industries,
2016-01-07,16.799999237060547,16.799999237060547,16.31999969482422,16.68000030517578,16.68000030517578,7600,Basic Industries,
2016-01-08,16.920000076293945,16.920000076293945,15.239999771118164,15.239999771118164,15.239999771118164,15000,Basic Industries,
2016-01-11,14.880000114440918,15.239999771118164,14.399999618530273,14.640000343322754,14.640000343322754,14000,Basic Industries,
2016-01-12,14.399999618530273,14.640000343322754,13.199999809265137,13.4399995803833,13.4399995803833,21000,Basic Industries,
2016-01-13,13.4399995803833,13.680000305175781,13.199999809265137,13.199999809265137,13.199999809265137,4600,Basic Industries,
2016-01-14,13.800000190734863,16.079999923706055,13.4399995803833,16.079999923706055,16.079999923706055,17500,Basic Industries,
2016-01-15,15.960000038146973,15.960000038146973,14.520000457763672,14.640000343322754,14.640000343322754,6500,Basic Industries,
2016-01-19,14.640000343322754,15.359999656677246,14.640000343322754,15.0,15.0,2300,Basic Industries,
2016-01-20,15.600000381469727,15.600000381469727,14.039999961853027,14.640000343322754,14.640000343322754,4000,Basic Industries,
2016-01-21,14.399999618530273,15.119999885559082,14.279999732971191,14.279999732971191,14.279999732971191,1600,Basic Industries,
2016-01-22,14.760000228881836,15.239999771118164,14.399999618530273,14.399999618530273,14.399999618530273,3200,Basic Industries,
2016-01-25,14.880000114440918,15.119999885559082,14.520000457763672,14.640000343322754,14.640000343322754,3700,Basic Industries,
2016-01-26,15.479999542236328,15.479999542236328,14.15999984741211,14.520000457763672,14.520000457763672,3600,Basic Industries,
2016-01-27,14.520000457763672,14.880000114440918,14.279999732971191,14.520000457763672,14.520000457763672,1700,Basic Industries,
2016-01-28,14.520000457763672,15.0,14.520000457763672,14.760000228881836,14.760000228881836,3100,Basic Industries,
2016-01-29,14.520000457763672,15.0,14.520000457763672,15.0,15.0,1600,Basic Industries,
2016-02-01,15.479999542236328,15.479999542236328,14.880000114440918,14.880000114440918,14.880000114440918,2600,Basic Industries,
2016-02-02,14.760000228881836,15.359999656677246,14.15999984741211,14.880000114440918,14.880000114440918,2700,Basic Industries,
2016-02-03,15.0,15.720000267028809,15.0,15.359999656677246,15.359999656677246,2900,Basic Industries,
2016-02-04,15.84000015258789,16.079999923706055,15.239999771118164,15.479999542236328,15.479999542236328,2000,Basic Industries,
2016-02-05,15.84000015258789,16.200000762939453,15.239999771118164,16.079999923706055,16.079999923706055,2200,Basic Industries,
2016-02-08,15.84000015258789,15.960000038146973,14.640000343322754,14.640000343322754,14.640000343322754,4900,Basic Industries,
2016-02-09,15.0,15.119999885559082,14.640000343322754,14.760000228881836,14.760000228881836,2300,Basic Industries,
2016-02-10,15.359999656677246,15.84000015258789,14.15999984741211,14.15999984741211,14.15999984741211,5000,Basic Industries,
2016-02-11,13.920000076293945,14.399999618530273,13.920000076293945,14.039999961853027,14.039999961853027,1700,Basic Industries,
2016-02-12,13.800000190734863,14.399999618530273,13.800000190734863,14.039999961853027,14.039999961853027,1400,Basic Industries,
2016-02-16,14.039999961853027,15.0,13.680000305175781,14.760000228881836,14.760000228881836,2800,Basic Industries,
2016-02-17,14.399999618530273,15.479999542236328,14.399999618530273,15.479999542236328,15.479999542236328,2700,Basic Industries,
2016-02-18,15.720000267028809,15.84000015258789,14.880000114440918,15.239999771118164,15.239999771118164,3100,Basic Industries,
2016-02-19,15.479999542236328,15.600000381469727,14.760000228881836,15.239999771118164,15.239999771118164,3700,Basic Industries,
2016-02-22,15.0,15.359999656677246,15.0,15.119999885559082,15.119999885559082,1700,Basic Industries,
2016-02-23,15.119999885559082,15.119999885559082,14.760000228881836,14.760000228881836,14.760000228881836,1200,Basic Industries,
2016-02-24,14.640000343322754,15.239999771118164,14.520000457763672,15.0,15.0,1900,Basic Industries,
2016-02-25,14.520000457763672,14.880000114440918,14.399999618530273,14.640000343322754,14.640000343322754,1000,Basic Industries,
2016-02-26,14.880000114440918,15.960000038146973,14.760000228881836,15.720000267028809,15.720000267028809,8600,Basic Industries,
2016-02-29,15.600000381469727,16.559999465942383,15.479999542236328,16.440000534057617,16.440000534057617,7700,Basic Industries,
2016-03-01,16.559999465942383,17.040000915527344,16.559999465942383,17.040000915527344,17.040000915527344,4700,Basic Industries,
2016-03-02,16.68000030517578,17.15999984741211,16.31999969482422,16.559999465942383,16.559999465942383,4400,Basic Industries,
2016-03-03,16.440000534057617,17.280000686645508,16.440000534057617,16.920000076293945,16.920000076293945,2100,Basic Industries,
2016-03-04,17.15999984741211,17.399999618530273,16.920000076293945,17.399999618530273,17.399999618530273,3100,Basic Industries,
2016-03-07,17.399999618530273,17.760000228881836,16.920000076293945,17.280000686645508,17.280000686645508,4600,Basic Industries,
2016-03-08,17.15999984741211,17.280000686645508,16.559999465942383,16.559999465942383,16.559999465942383,2200,Basic Industries,
2016-03-09,16.559999465942383,17.280000686645508,16.559999465942383,16.799999237060547,16.799999237060547,2100,Basic Industries,
2016-03-10,17.040000915527344,17.15999984741211,16.68000030517578,16.799999237060547,16.799999237060547,3300,Basic Industries,
2016-03-11,16.799999237060547,17.040000915527344,16.31999969482422,16.31999969482422,16.31999969482422,2400,Basic Industries,
2016-03-14,16.200000762939453,16.799999237060547,16.079999923706055,16.200000762939453,16.200000762939453,2800,Basic Industries,
2016-03-15,15.720000267028809,15.720000267028809,15.359999656677246,15.359999656677246,15.359999656677246,2000,Basic Industries,
2016-03-16,15.239999771118164,16.200000762939453,15.0,15.84000015258789,15.84000015258789,2000,Basic Industries,
2016-03-17,15.600000381469727,16.68000030517578,14.760000228881836,16.200000762939453,16.200000762939453,8900,Basic Industries,
2016-03-18,16.200000762939453,16.559999465942383,14.399999618530273,15.84000015258789,15.84000015258789,20500,Basic Industries,
2016-03-21,15.600000381469727,15.720000267028809,15.239999771118164,15.479999542236328,15.479999542236328,4600,Basic Industries,
2016-03-22,15.0,16.200000762939453,15.0,15.960000038146973,15.960000038146973,3300,Basic Industries,
2016-03-23,16.079999923706055,16.079999923706055,15.600000381469727,15.84000015258789,15.84000015258789,400,Basic Industries,
2016-03-24,15.84000015258789,15.84000015258789,15.119999885559082,15.239999771118164,15.239999771118164,3300,Basic Industries,
2016-03-28,15.119999885559082,15.84000015258789,15.119999885559082,15.600000381469727,15.600000381469727,1400,Basic Industries,
2016-03-29,15.600000381469727,16.079999923706055,15.119999885559082,15.84000015258789,15.84000015258789,1900,Basic Industries,
2016-03-30,15.600000381469727,16.440000534057617,15.600000381469727,15.84000015258789,15.84000015258789,3300,Basic Industries,
2016-03-31,16.200000762939453,16.440000534057617,16.200000762939453,16.200000762939453,16.200000762939453,6700,Basic Industries,
2016-04-01,16.200000762939453,16.200000762939453,15.960000038146973,15.960000038146973,15.960000038146973,4600,Basic Industries,
2016-04-04,16.079999923706055,16.31999969482422,16.079999923706055,16.200000762939453,16.200000762939453,4500,Basic Industries,
2016-04-05,14.640000343322754,15.600000381469727,14.640000343322754,15.119999885559082,15.119999885559082,11200,Basic Industries,
2016-04-06,15.119999885559082,15.720000267028809,15.119999885559082,15.600000381469727,15.600000381469727,2700,Basic Industries,
2016-04-07,15.84000015258789,15.84000015258789,15.479999542236328,15.84000015258789,15.84000015258789,1100,Basic Industries,
2016-04-08,15.84000015258789,15.84000015258789,15.600000381469727,15.720000267028809,15.720000267028809,1100,Basic Industries,
2016-04-11,16.559999465942383,16.799999237060547,16.200000762939453,16.200000762939453,16.200000762939453,8400,Basic Industries,
