Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,55.040000915527344,55.119998931884766,53.040000915527344,53.7599983215332,44.753177642822266,214800,Consumer Services,2007.0
2016-01-05,53.52000045776367,53.7599983215332,49.91999816894531,50.08000183105469,41.689720153808594,420200,Consumer Services,2007.0
2016-01-06,49.20000076293945,49.20000076293945,47.439998626708984,47.7599983215332,39.75840377807617,407400,Consumer Services,2007.0
2016-01-07,45.20000076293945,46.79999923706055,43.20000076293945,44.720001220703125,37.22772216796875,543700,Consumer Services,2007.0
2016-01-08,47.20000076293945,48.0,42.79999923706055,44.0,36.62834167480469,367200,Consumer Services,2007.0
2016-01-11,44.31999969482422,45.20000076293945,41.36000061035156,42.31999969482422,35.22981262207031,319100,Consumer Services,2007.0
2016-01-12,39.84000015258789,40.560001373291016,34.08000183105469,39.439998626708984,32.83232498168945,1131200,Consumer Services,2007.0
2016-01-13,39.439998626708984,39.91999816894531,35.279998779296875,36.2400016784668,30.168437957763672,624000,Consumer Services,2007.0
2016-01-14,36.08000183105469,37.279998779296875,33.84000015258789,35.20000076293945,29.30267906188965,432000,Consumer Services,2007.0
2016-01-15,33.84000015258789,34.400001525878906,32.2400016784668,33.84000015258789,28.1705322265625,342500,Consumer Services,2007.0
2016-01-19,34.0,35.68000030517578,33.68000030517578,35.36000061035156,29.435874938964844,404300,Consumer Services,2007.0
2016-01-20,34.47999954223633,36.31999969482422,32.959999084472656,35.20000076293945,29.30267906188965,423600,Consumer Services,2007.0
2016-01-21,35.119998931884766,38.47999954223633,35.119998931884766,36.400001525878906,30.301631927490234,411800,Consumer Services,2007.0
2016-01-22,37.36000061035156,38.400001525878906,36.31999969482422,37.20000076293945,30.967601776123047,233700,Consumer Services,2007.0
2016-01-25,37.279998779296875,37.68000030517578,35.599998474121094,35.68000030517578,29.70226287841797,195600,Consumer Services,2007.0
2016-01-26,35.68000030517578,36.720001220703125,34.880001068115234,36.400001525878906,30.301631927490234,257600,Consumer Services,2007.0
