Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,126.0,126.26000213623047,122.0,124.76000213623047,121.15152740478516,11000,Energy,
2016-01-05,124.97000122070312,126.0199966430664,123.3499984741211,126.0199966430664,122.37506866455078,5400,Energy,
2016-01-06,123.36000061035156,125.4800033569336,122.05000305175781,124.16999816894531,120.57858276367188,7100,Energy,
2016-01-07,123.61000061035156,127.7300033569336,122.25,127.66000366210938,123.9676513671875,6400,Energy,
2016-01-08,127.16000366210938,128.2100067138672,120.55000305175781,122.51000213623047,118.96659088134766,22700,Energy,
2016-01-11,124.5999984741211,124.5999984741211,122.25,122.25,118.71412658691406,12700,Energy,
2016-01-12,122.9800033569336,123.0,117.0999984741211,118.30999755859375,114.88806915283203,18800,Energy,
2016-01-13,118.4800033569336,119.0,111.5,113.47000122070312,110.18806457519531,23500,Energy,
2016-01-14,112.77999877929688,118.98999786376953,112.0,116.37000274658203,113.00418853759766,14800,Energy,
2016-01-15,113.80999755859375,115.2699966430664,112.41000366210938,112.70999908447266,109.4500503540039,13800,Energy,
2016-01-19,112.20999908447266,112.20999908447266,108.1500015258789,110.36000061035156,107.16801452636719,13200,Energy,
2016-01-20,107.22000122070312,115.75,104.05999755859375,115.75,112.4021224975586,43800,Energy,
2016-01-21,114.91000366210938,124.55000305175781,114.91000366210938,124.13999938964844,120.5494613647461,22600,Energy,
2016-01-22,126.66999816894531,128.0,124.70999908447266,126.44999694824219,122.79263305664062,11300,Energy,
2016-01-25,124.27999877929688,127.33000183105469,121.12999725341797,123.3499984741211,119.78230285644531,9600,Energy,
2016-01-26,124.0,125.94999694824219,121.30999755859375,123.12999725341797,119.56866455078125,5100,Energy,
2016-01-27,123.98999786376953,123.98999786376953,118.86000061035156,121.04000091552734,117.53911590576172,7200,Energy,
2016-01-28,123.43000030517578,124.5,121.0,124.0,120.41350555419922,8400,Energy,
2016-01-29,124.08000183105469,124.76000213623047,118.45999908447266,121.91000366210938,118.38395690917969,17400,Energy,
2016-02-01,120.01000213623047,126.0,120.01000213623047,125.98999786376953,122.345947265625,2300,Energy,
2016-02-02,122.27999877929688,132.5,122.27999877929688,129.52000427246094,125.77385711669922,13500,Energy,
2016-02-03,130.8000030517578,131.5,125.5999984741211,127.68000030517578,123.98706817626953,6600,Energy,
2016-02-04,129.74000549316406,132.3300018310547,125.58999633789062,126.51000213623047,122.85090637207031,7700,Energy,
2016-02-05,126.80000305175781,126.80000305175781,120.0,120.05000305175781,116.5777587890625,50300,Energy,
2016-02-08,120.0,121.41000366210938,119.94999694824219,120.04000091552734,116.56803894042969,10300,Energy,
2016-02-09,119.12000274658203,120.02999877929688,115.55000305175781,117.47000122070312,114.07237243652344,9500,Energy,
2016-02-10,117.3499984741211,120.95999908447266,117.3499984741211,120.0199966430664,116.54861450195312,8000,Energy,
2016-02-11,114.5999984741211,118.80999755859375,114.5999984741211,116.0999984741211,112.74200439453125,7700,Energy,
2016-02-12,118.30000305175781,122.73999786376953,117.0,118.0,114.5870361328125,13800,Energy,
2016-02-16,120.5,124.6500015258789,120.0,123.01000213623047,119.4521484375,4900,Energy,
2016-02-17,121.58000183105469,127.19999694824219,121.58000183105469,124.81999969482422,121.20978546142578,2400,Energy,
2016-02-18,124.0999984741211,129.61000061035156,120.26000213623047,128.94000244140625,125.21061706542969,10000,Energy,
2016-02-19,126.0,134.1999969482422,124.63999938964844,131.0399932861328,127.24988555908203,10100,Energy,
2016-02-22,131.60000610351562,134.0,125.2699966430664,126.97000122070312,123.29759979248047,11300,Energy,
2016-02-23,127.97000122070312,133.97000122070312,126.5,131.85000610351562,128.03643798828125,8900,Energy,
2016-02-24,130.9499969482422,133.3000030517578,130.1999969482422,131.77999877929688,127.9684829711914,8500,Energy,
2016-02-25,132.2100067138672,133.3000030517578,128.4499969482422,131.4199981689453,127.61888122558594,13200,Energy,
