Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,10.470000267028809,10.520000457763672,10.239999771118164,10.40999984741211,5.450246334075928,1675200,Consumer Services,2014.0
2016-01-05,10.40999984741211,10.850000381469727,10.25,10.760000228881836,5.6334919929504395,1145000,Consumer Services,2014.0
2016-01-06,10.899999618530273,10.989999771118164,10.760000228881836,10.960000038146973,5.738203048706055,1587700,Consumer Services,2014.0
2016-01-07,10.770000457763672,11.0,10.739999771118164,10.760000228881836,5.6334919929504395,2054600,Consumer Services,2014.0
2016-01-08,10.800000190734863,10.899999618530273,10.0600004196167,10.09000015258789,5.282708168029785,1715000,Consumer Services,2014.0
2016-01-11,10.100000381469727,10.170000076293945,9.850000381469727,9.989999771118164,5.230350971221924,1890400,Consumer Services,2014.0
2016-01-12,10.039999961853027,10.130000114440918,9.845000267028809,10.119999885559082,5.2984137535095215,1208800,Consumer Services,2014.0
2016-01-13,10.149999618530273,10.15999984741211,9.725000381469727,9.890000343322754,5.177995681762695,1113900,Consumer Services,2014.0
2016-01-14,9.829999923706055,10.029999732971191,9.760000228881836,9.890000343322754,5.177995681762695,1385400,Consumer Services,2014.0
2016-01-15,9.680000305175781,9.75,9.380000114440918,9.430000305175781,4.937159061431885,1864800,Consumer Services,2014.0
2016-01-19,9.5,9.710000038146973,9.329999923706055,9.420000076293945,4.931923866271973,1931800,Consumer Services,2014.0
2016-01-20,9.3100004196167,9.329999923706055,8.649999618530273,9.0600004196167,4.743441104888916,2106200,Consumer Services,2014.0
2016-01-21,9.119999885559082,9.399999618530273,9.029999732971191,9.100000381469727,4.7643842697143555,2686600,Consumer Services,2014.0
2016-01-22,9.050000190734863,9.380000114440918,9.045000076293945,9.350000381469727,4.8952741622924805,3091100,Consumer Services,2014.0
2016-01-25,9.25,9.460000038146973,9.119999885559082,9.149999618530273,4.790561676025391,1694100,Consumer Services,2014.0
2016-01-26,9.239999771118164,9.470000267028809,9.220000267028809,9.470000267028809,4.958101272583008,1722500,Consumer Services,2014.0
2016-01-27,9.229999542236328,9.3100004196167,9.0,9.079999923706055,4.753913402557373,1388500,Consumer Services,2014.0
2016-01-28,9.140000343322754,9.1899995803833,8.729999542236328,8.760000228881836,4.586374282836914,2038100,Consumer Services,2014.0
2016-01-29,8.829999923706055,9.15999984741211,8.779999732971191,9.079999923706055,4.753913402557373,1165700,Consumer Services,2014.0
2016-02-01,9.029999732971191,9.170000076293945,8.949999809265137,9.029999732971191,4.7277350425720215,1369900,Consumer Services,2014.0
2016-02-02,8.970000267028809,9.149999618530273,8.5600004196167,8.65999984741211,4.534018516540527,1372600,Consumer Services,2014.0
