Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,54.47999954223633,54.56999969482422,53.790000915527344,54.31999969482422,49.5618896484375,2870000,Finance,
2016-01-05,54.2599983215332,55.029998779296875,54.15999984741211,54.77000045776367,49.97248077392578,2350000,Finance,
2016-01-06,53.970001220703125,54.65999984741211,53.70000076293945,54.11000061035156,49.37029266357422,2563900,Finance,
2016-01-07,53.130001068115234,53.83000183105469,53.040000915527344,53.70000076293945,48.996212005615234,5002800,Finance,
2016-01-08,53.810001373291016,53.959999084472656,52.88999938964844,52.95000076293945,48.31190490722656,3189500,Finance,
2016-01-11,52.439998626708984,53.15999984741211,51.77000045776367,52.18000030517578,47.609352111816406,3864400,Finance,
2016-01-12,52.540000915527344,52.7400016784668,51.86000061035156,52.66999816894531,48.056427001953125,3105600,Finance,
2016-01-13,53.43000030517578,53.560001373291016,52.08000183105469,52.22999954223633,47.65495681762695,2683800,Finance,
2016-01-14,52.400001525878906,54.02000045776367,52.209999084472656,53.56999969482422,48.87758255004883,3215200,Finance,
2016-01-15,52.0099983215332,53.040000915527344,51.84000015258789,52.209999084472656,47.636714935302734,4145400,Finance,
2016-01-19,52.7599983215332,52.83000183105469,51.869998931884766,52.150001525878906,47.581966400146484,2668600,Finance,
2016-01-20,51.02000045776367,52.06999969482422,50.810001373291016,51.540000915527344,47.02540588378906,2960800,Finance,
2016-01-21,51.65999984741211,51.779998779296875,50.9900016784668,51.290000915527344,47.08047866821289,2652700,Finance,
2016-01-22,52.029998779296875,52.47999954223633,51.86000061035156,52.290000915527344,47.998409271240234,1577300,Finance,
2016-01-25,52.27000045776367,52.29999923706055,51.540000915527344,51.56999969482422,47.337501525878906,2250800,Finance,
2016-01-26,51.869998931884766,52.33000183105469,51.7599983215332,51.93000030517578,47.66795349121094,1431000,Finance,
2016-01-27,51.900001525878906,52.43000030517578,51.31999969482422,51.619998931884766,47.383399963378906,2120800,Finance,
2016-01-28,51.939998626708984,52.060001373291016,51.45000076293945,51.79999923706055,47.54862594604492,1886800,Finance,
2016-01-29,52.209999084472656,53.369998931884766,52.08000183105469,53.33000183105469,48.953060150146484,2452900,Finance,
2016-02-01,53.209999084472656,53.47999954223633,52.81999969482422,53.27000045776367,48.89798355102539,1693700,Finance,
2016-02-02,52.630001068115234,52.650001525878906,52.11000061035156,52.349998474121094,48.05348587036133,2003200,Finance,
2016-02-03,52.599998474121094,52.90999984741211,51.25,52.84000015258789,48.50326919555664,3009800,Finance,
2016-02-04,53.34000015258789,54.65999984741211,52.95000076293945,54.16999816894531,49.72411346435547,4376100,Finance,
2016-02-05,54.189998626708984,54.72999954223633,54.11000061035156,54.650001525878906,50.16471862792969,3949400,Finance,
2016-02-08,53.97999954223633,55.33000183105469,53.970001220703125,55.0,50.485992431640625,3573200,Finance,
2016-02-09,54.63999938964844,55.630001068115234,54.61000061035156,55.279998779296875,50.743011474609375,3180300,Finance,
2016-02-10,55.560001373291016,56.68000030517578,55.459999084472656,55.5099983215332,50.954132080078125,2047700,Finance,
2016-02-11,54.33000183105469,55.290000915527344,54.31999969482422,54.95000076293945,50.440093994140625,2233500,Finance,
2016-02-12,55.790000915527344,56.16999816894531,55.529998779296875,56.08000183105469,51.477359771728516,2243600,Finance,
2016-02-16,56.459999084472656,56.77000045776367,56.2599983215332,56.5,51.86288070678711,2286500,Finance,
2016-02-17,56.77000045776367,57.459999084472656,56.77000045776367,57.369998931884766,52.661476135253906,2619400,Finance,
2016-02-18,57.22999954223633,57.61000061035156,57.13999938964844,57.5,52.78081130981445,2626800,Finance,
2016-02-19,57.2400016784668,57.560001373291016,57.099998474121094,57.310001373291016,52.60640335083008,2640800,Finance,
2016-02-22,57.540000915527344,57.880001068115234,57.369998931884766,57.54999923706055,52.82670593261719,1795400,Finance,
2016-02-23,57.34000015258789,57.68000030517578,57.0099983215332,57.09000015258789,52.40446090698242,1855400,Finance,
2016-02-24,56.70000076293945,57.650001525878906,56.5099983215332,57.45000076293945,52.73491287231445,2365100,Finance,
2016-02-25,57.59000015258789,57.77000045776367,57.27000045776367,57.7599983215332,53.01947021484375,2351100,Finance,
2016-02-26,58.0,58.16999816894531,57.47999954223633,57.5,52.78081130981445,2009900,Finance,
2016-02-29,57.5,57.650001525878906,57.02000045776367,57.04999923706055,52.36773681640625,2682100,Finance,
2016-03-01,57.459999084472656,58.119998931884766,57.27000045776367,58.09000015258789,53.3223876953125,1805700,Finance,
2016-03-02,57.81999969482422,58.060001373291016,57.61000061035156,57.84000015258789,53.09290313720703,2718700,Finance,
2016-03-03,57.63999938964844,57.849998474121094,57.2400016784668,57.75,53.01028823852539,2438200,Finance,
2016-03-04,58.0,58.099998474121094,57.369998931884766,58.0099983215332,53.24895095825195,3078200,Finance,
2016-03-07,57.47999954223633,57.970001220703125,56.97999954223633,57.689998626708984,52.9552116394043,2449600,Finance,
2016-03-08,57.369998931884766,58.15999984741211,57.290000915527344,57.439998626708984,52.725730895996094,2471900,Finance,
2016-03-09,57.380001068115234,57.880001068115234,57.11000061035156,57.709999084472656,52.97357177734375,1366700,Finance,
2016-03-10,57.90999984741211,58.29999923706055,57.22999954223633,57.72999954223633,52.99192810058594,1756000,Finance,
2016-03-11,58.20000076293945,58.77000045776367,57.83000183105469,58.7400016784668,53.91904067993164,1472800,Finance,
2016-03-14,58.47999954223633,58.959999084472656,58.40999984741211,58.83000183105469,54.00165939331055,1994000,Finance,
2016-03-15,58.36000061035156,59.13999938964844,58.209999084472656,59.13999938964844,54.28620529174805,1863600,Finance,
2016-03-16,58.79999923706055,59.25,58.709999084472656,58.91999816894531,54.084259033203125,1857400,Finance,
2016-03-17,59.0,60.130001068115234,58.790000915527344,59.849998474121094,54.93793869018555,2450200,Finance,
2016-03-18,59.91999816894531,60.11000061035156,59.56999969482422,59.79999923706055,54.89204406738281,3755500,Finance,
2016-03-21,60.0,60.0,59.52000045776367,59.77000045776367,54.864501953125,1090300,Finance,
2016-03-22,59.400001525878906,60.220001220703125,59.20000076293945,59.72999954223633,54.82778549194336,1751300,Finance,
2016-03-23,59.720001220703125,59.880001068115234,59.45000076293945,59.540000915527344,54.653377532958984,1397000,Finance,
2016-03-24,59.279998779296875,59.86000061035156,59.11000061035156,59.79999923706055,54.89204406738281,1648800,Finance,
2016-03-28,59.83000183105469,60.25,59.77000045776367,60.040000915527344,55.11233901977539,1568700,Finance,
2016-03-29,60.0,60.59000015258789,59.779998779296875,60.560001373291016,55.58966827392578,1500600,Finance,
2016-03-30,60.83000183105469,60.95000076293945,60.459999084472656,60.7400016784668,55.75489807128906,1121600,Finance,
2016-03-31,60.7400016784668,60.959999084472656,60.369998931884766,60.790000915527344,55.80078887939453,1491900,Finance,
2016-04-01,60.63999938964844,61.459999084472656,60.560001373291016,61.369998931884766,56.33318328857422,1634000,Finance,
2016-04-04,61.36000061035156,61.61000061035156,61.119998931884766,61.209999084472656,56.18631362915039,1152800,Finance,
2016-04-05,60.7400016784668,60.959999084472656,60.34000015258789,60.439998626708984,55.479515075683594,1498500,Finance,
2016-04-06,59.97999954223633,60.7599983215332,59.849998474121094,60.7400016784668,56.042335510253906,1738700,Finance,
