Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,5.239999771118164,5.489999771118164,4.900000095367432,5.440000057220459,2.556016206741333,28900,Consumer Services,2007.0
2016-01-05,5.349999904632568,5.659999847412109,4.800000190734863,4.940000057220459,2.3210880756378174,77300,Consumer Services,2007.0
2016-01-06,4.800000190734863,5.309999942779541,4.800000190734863,5.0,2.3492794036865234,60100,Consumer Services,2007.0
2016-01-07,5.0,5.320000171661377,4.449999809265137,4.480000019073486,2.104954242706299,97600,Consumer Services,2007.0
2016-01-08,4.639999866485596,4.639999866485596,3.9000000953674316,4.010000228881836,1.8841221332550049,20500,Consumer Services,2007.0
2016-01-11,6.940000057220459,10.350000381469727,6.920000076293945,7.340000152587891,3.448741912841797,8383700,Consumer Services,2007.0
2016-01-12,7.190000057220459,7.590000152587891,6.599999904632568,7.489999771118164,3.5192201137542725,644000,Consumer Services,2007.0
2016-01-13,8.0,10.5600004196167,7.630000114440918,8.350000381469727,3.923297166824341,1746100,Consumer Services,2007.0
2016-01-14,8.010000228881836,8.3100004196167,7.170000076293945,7.599999904632568,3.5709047317504883,563200,Consumer Services,2007.0
2016-01-15,7.5,8.489999771118164,7.21999979019165,7.659999847412109,3.5990962982177734,371900,Consumer Services,2007.0
2016-01-19,8.300000190734863,8.479999542236328,7.699999809265137,7.71999979019165,3.6272871494293213,185100,Consumer Services,2007.0
2016-01-20,7.860000133514404,8.359999656677246,7.099999904632568,7.599999904632568,3.5709047317504883,345600,Consumer Services,2007.0
2016-01-21,7.480000019073486,8.170000076293945,7.159999847412109,7.75,3.641382932662964,201400,Consumer Services,2007.0
2016-01-22,8.010000228881836,8.079999923706055,7.610000133514404,7.71999979019165,3.6272871494293213,134000,Consumer Services,2007.0
2016-01-25,7.670000076293945,8.359999656677246,7.059999942779541,7.239999771118164,3.401756525039673,209100,Consumer Services,2007.0
2016-01-26,6.960000038146973,7.380000114440918,6.960000038146973,7.119999885559082,3.3453738689422607,45200,Consumer Services,2007.0
2016-01-27,6.960000038146973,7.440000057220459,6.269999980926514,6.300000190734863,2.960092067718506,88300,Consumer Services,2007.0
2016-01-28,6.079999923706055,6.579999923706055,5.880000114440918,6.409999847412109,3.0117757320404053,150300,Consumer Services,2007.0
2016-01-29,6.659999847412109,7.329999923706055,6.599999904632568,6.730000019073486,3.162130117416382,104100,Consumer Services,2007.0
2016-02-01,6.619999885559082,7.150000095367432,6.079999923706055,6.570000171661377,3.0869534015655518,39700,Consumer Services,2007.0
2016-02-02,6.849999904632568,6.980000019073486,6.199999809265137,6.28000020980835,2.950695037841797,19400,Consumer Services,2007.0
2016-02-03,6.5,6.570000171661377,5.730000019073486,5.920000076293945,2.7815470695495605,129600,Consumer Services,2007.0
2016-02-04,5.820000171661377,7.650000095367432,5.699999809265137,7.570000171661377,3.5568089485168457,170400,Consumer Services,2007.0
2016-02-05,7.559999942779541,7.920000076293945,6.400000095367432,6.699999809265137,3.1480343341827393,149600,Consumer Services,2007.0
2016-02-08,6.559999942779541,6.940000057220459,6.039999961853027,6.309999942779541,2.9647905826568604,79400,Consumer Services,2007.0
2016-02-09,6.170000076293945,6.880000114440918,6.050000190734863,6.349999904632568,2.9835848808288574,112500,Consumer Services,2007.0
2016-02-10,6.420000076293945,7.28000020980835,6.159999847412109,6.889999866485596,3.237306594848633,60300,Consumer Services,2007.0
2016-02-11,6.869999885559082,7.099999904632568,6.800000190734863,7.070000171661377,3.32188081741333,10600,Consumer Services,2007.0
2016-02-12,6.929999828338623,7.039999961853027,6.760000228881836,6.820000171661377,3.2044174671173096,8500,Consumer Services,2007.0
