Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,8.050000190734863,9.25,7.949999809265137,9.100000381469727,9.100000381469727,321800,Technology,2008.0
2016-01-05,9.199999809265137,9.25,8.899999618530273,8.899999618530273,8.899999618530273,149300,Technology,2008.0
2016-01-06,8.899999618530273,9.100000381469727,8.899999618530273,9.050000190734863,9.050000190734863,119000,Technology,2008.0
2016-01-07,8.649999618530273,9.050000190734863,8.25,8.449999809265137,8.449999809265137,336500,Technology,2008.0
2016-01-08,8.699999809265137,8.949999809265137,8.449999809265137,8.5,8.5,214400,Technology,2008.0
2016-01-11,8.649999618530273,8.75,7.5,8.25,8.25,279700,Technology,2008.0
2016-01-12,8.300000190734863,8.600000381469727,8.0,8.25,8.25,108700,Technology,2008.0
2016-01-13,8.5,8.600000381469727,7.949999809265137,8.149999618530273,8.149999618530273,116500,Technology,2008.0
2016-01-14,8.100000381469727,8.300000190734863,7.5,8.25,8.25,113800,Technology,2008.0
2016-01-15,7.75,8.0,7.25,7.300000190734863,7.300000190734863,159900,Technology,2008.0
2016-01-19,7.5,7.550000190734863,7.099999904632568,7.300000190734863,7.300000190734863,122700,Technology,2008.0
2016-01-20,7.199999809265137,7.199999809265137,6.550000190734863,7.0,7.0,182400,Technology,2008.0
2016-01-21,7.0,7.449999809265137,7.0,7.349999904632568,7.349999904632568,129400,Technology,2008.0
2016-01-22,7.699999809265137,7.849999904632568,7.550000190734863,7.75,7.75,69700,Technology,2008.0
2016-01-25,7.5,7.699999809265137,7.300000190734863,7.449999809265137,7.449999809265137,65800,Technology,2008.0
2016-01-26,7.599999904632568,7.849999904632568,7.349999904632568,7.699999809265137,7.699999809265137,87200,Technology,2008.0
2016-01-27,7.75,7.75,7.5,7.650000095367432,7.650000095367432,56200,Technology,2008.0
2016-01-28,7.75,7.75,7.349999904632568,7.550000190734863,7.550000190734863,53600,Technology,2008.0
2016-01-29,7.599999904632568,7.849999904632568,7.599999904632568,7.849999904632568,7.849999904632568,42000,Technology,2008.0
2016-02-01,7.650000095367432,7.849999904632568,7.400000095367432,7.599999904632568,7.599999904632568,44500,Technology,2008.0
2016-02-02,7.5,7.5,6.949999809265137,7.0,7.0,93200,Technology,2008.0
2016-02-03,7.0,7.25,6.650000095367432,7.199999809265137,7.199999809265137,93400,Technology,2008.0
2016-02-04,7.199999809265137,7.5,6.949999809265137,7.199999809265137,7.199999809265137,66500,Technology,2008.0
2016-02-05,7.25,7.300000190734863,6.949999809265137,7.199999809265137,7.199999809265137,39500,Technology,2008.0
2016-02-08,7.199999809265137,7.199999809265137,6.599999904632568,6.900000095367432,6.900000095367432,71800,Technology,2008.0
2016-02-09,6.650000095367432,6.75,6.349999904632568,6.5,6.5,89800,Technology,2008.0
2016-02-10,6.449999809265137,6.550000190734863,6.25,6.300000190734863,6.300000190734863,60300,Technology,2008.0
2016-02-11,6.300000190734863,6.400000095367432,5.900000095367432,6.099999904632568,6.099999904632568,80400,Technology,2008.0
2016-02-12,5.949999809265137,6.300000190734863,5.900000095367432,6.300000190734863,6.300000190734863,87900,Technology,2008.0
2016-02-16,6.349999904632568,6.650000095367432,6.25,6.449999809265137,6.449999809265137,96100,Technology,2008.0
2016-02-17,6.550000190734863,6.900000095367432,6.550000190734863,6.900000095367432,6.900000095367432,76400,Technology,2008.0
2016-02-18,6.900000095367432,7.050000190734863,6.699999809265137,6.900000095367432,6.900000095367432,73300,Technology,2008.0
2016-02-19,6.949999809265137,7.099999904632568,6.900000095367432,7.099999904632568,7.099999904632568,60200,Technology,2008.0
2016-02-22,7.150000095367432,7.400000095367432,7.050000190734863,7.349999904632568,7.349999904632568,41700,Technology,2008.0
2016-02-23,7.25,7.349999904632568,7.0,7.099999904632568,7.099999904632568,32700,Technology,2008.0
2016-02-24,7.099999904632568,7.25,6.900000095367432,7.25,7.25,30100,Technology,2008.0
2016-02-25,7.199999809265137,7.300000190734863,7.0,7.300000190734863,7.300000190734863,24600,Technology,2008.0
2016-02-26,7.300000190734863,7.349999904632568,7.099999904632568,7.199999809265137,7.199999809265137,45900,Technology,2008.0
2016-02-29,7.199999809265137,7.300000190734863,7.0,7.199999809265137,7.199999809265137,43600,Technology,2008.0
2016-03-01,7.25,7.300000190734863,7.150000095367432,7.150000095367432,7.150000095367432,14000,Technology,2008.0
2016-03-02,7.150000095367432,7.300000190734863,7.150000095367432,7.300000190734863,7.300000190734863,44500,Technology,2008.0
2016-03-03,7.25,7.5,7.25,7.5,7.5,55000,Technology,2008.0
2016-03-04,7.550000190734863,7.599999904632568,7.25,7.25,7.25,72900,Technology,2008.0
2016-03-07,7.199999809265137,7.400000095367432,7.050000190734863,7.300000190734863,7.300000190734863,63800,Technology,2008.0
2016-03-08,7.650000095367432,7.699999809265137,7.199999809265137,7.25,7.25,103100,Technology,2008.0
2016-03-09,7.25,7.400000095367432,6.900000095367432,7.050000190734863,7.050000190734863,73300,Technology,2008.0
2016-03-10,7.050000190734863,7.099999904632568,6.949999809265137,6.949999809265137,6.949999809265137,46700,Technology,2008.0
2016-03-11,7.0,7.099999904632568,6.900000095367432,7.0,7.0,32600,Technology,2008.0
2016-03-14,7.099999904632568,7.699999809265137,7.0,7.349999904632568,7.349999904632568,159100,Technology,2008.0
2016-03-15,7.400000095367432,7.599999904632568,7.349999904632568,7.449999809265137,7.449999809265137,69900,Technology,2008.0
2016-03-16,7.550000190734863,7.550000190734863,7.349999904632568,7.400000095367432,7.400000095367432,40000,Technology,2008.0
2016-03-17,7.400000095367432,7.550000190734863,7.25,7.300000190734863,7.300000190734863,45900,Technology,2008.0
2016-03-18,7.400000095367432,7.550000190734863,7.349999904632568,7.550000190734863,7.550000190734863,106300,Technology,2008.0
2016-03-21,7.5,7.550000190734863,7.349999904632568,7.449999809265137,7.449999809265137,87900,Technology,2008.0
2016-03-22,7.449999809265137,7.550000190734863,7.300000190734863,7.449999809265137,7.449999809265137,47500,Technology,2008.0
2016-03-23,7.400000095367432,7.449999809265137,7.050000190734863,7.150000095367432,7.150000095367432,112000,Technology,2008.0
2016-03-24,7.150000095367432,7.150000095367432,7.0,7.0,7.0,48100,Technology,2008.0
2016-03-28,7.0,7.199999809265137,6.75,6.800000190734863,6.800000190734863,99600,Technology,2008.0
2016-03-29,6.75,7.099999904632568,6.650000095367432,7.050000190734863,7.050000190734863,56000,Technology,2008.0
2016-03-30,7.099999904632568,7.25,7.099999904632568,7.199999809265137,7.199999809265137,66700,Technology,2008.0
2016-03-31,7.150000095367432,7.25,7.150000095367432,7.199999809265137,7.199999809265137,34200,Technology,2008.0
2016-04-01,7.099999904632568,7.099999904632568,7.0,7.050000190734863,7.050000190734863,43800,Technology,2008.0
2016-04-04,7.099999904632568,7.099999904632568,6.900000095367432,7.0,7.0,47200,Technology,2008.0
2016-04-05,6.949999809265137,7.199999809265137,6.900000095367432,6.949999809265137,6.949999809265137,45900,Technology,2008.0
2016-04-06,7.0,7.050000190734863,6.800000190734863,6.900000095367432,6.900000095367432,59500,Technology,2008.0
2016-04-07,6.849999904632568,6.949999809265137,6.75,6.800000190734863,6.800000190734863,52200,Technology,2008.0
2016-04-08,6.800000190734863,6.949999809265137,6.75,6.800000190734863,6.800000190734863,37300,Technology,2008.0
2016-04-11,6.849999904632568,6.949999809265137,6.800000190734863,6.849999904632568,6.849999904632568,27100,Technology,2008.0
2016-04-12,6.900000095367432,6.900000095367432,6.650000095367432,6.900000095367432,6.900000095367432,51900,Technology,2008.0
2016-04-13,6.849999904632568,7.25,6.800000190734863,7.050000190734863,7.050000190734863,62600,Technology,2008.0
2016-04-14,7.0,7.150000095367432,7.0,7.099999904632568,7.099999904632568,25500,Technology,2008.0
2016-04-15,7.050000190734863,7.050000190734863,6.849999904632568,6.849999904632568,6.849999904632568,46700,Technology,2008.0
2016-04-18,6.849999904632568,7.0,6.75,6.900000095367432,6.900000095367432,58800,Technology,2008.0
2016-04-19,6.949999809265137,7.199999809265137,6.849999904632568,6.949999809265137,6.949999809265137,69800,Technology,2008.0
2016-04-20,6.949999809265137,7.25,6.949999809265137,7.199999809265137,7.199999809265137,62800,Technology,2008.0
2016-04-21,7.25,7.25,7.150000095367432,7.25,7.25,30900,Technology,2008.0
2016-04-22,7.199999809265137,7.300000190734863,7.150000095367432,7.300000190734863,7.300000190734863,60100,Technology,2008.0
2016-04-25,7.199999809265137,7.300000190734863,6.949999809265137,7.050000190734863,7.050000190734863,27400,Technology,2008.0
2016-04-26,7.099999904632568,7.25,7.0,7.050000190734863,7.050000190734863,29500,Technology,2008.0
2016-04-27,7.050000190734863,7.25,6.949999809265137,7.050000190734863,7.050000190734863,20600,Technology,2008.0
2016-04-28,6.949999809265137,7.099999904632568,6.900000095367432,7.0,7.0,24700,Technology,2008.0
2016-04-29,7.050000190734863,7.050000190734863,6.75,6.900000095367432,6.900000095367432,59500,Technology,2008.0
2016-05-02,6.900000095367432,6.949999809265137,6.550000190734863,6.550000190734863,6.550000190734863,79100,Technology,2008.0
2016-05-03,6.550000190734863,6.599999904632568,6.150000095367432,6.300000190734863,6.300000190734863,108900,Technology,2008.0
2016-05-04,6.300000190734863,6.449999809265137,6.099999904632568,6.300000190734863,6.300000190734863,65100,Technology,2008.0
2016-05-05,6.349999904632568,6.349999904632568,6.150000095367432,6.150000095367432,6.150000095367432,42200,Technology,2008.0
2016-05-06,6.150000095367432,6.25,6.050000190734863,6.099999904632568,6.099999904632568,55400,Technology,2008.0
2016-05-09,6.0,6.150000095367432,5.849999904632568,6.050000190734863,6.050000190734863,56100,Technology,2008.0
2016-05-10,6.0,6.150000095367432,5.949999809265137,6.0,6.0,36000,Technology,2008.0
2016-05-11,6.0,6.400000095367432,6.0,6.300000190734863,6.300000190734863,56000,Technology,2008.0
2016-05-12,6.349999904632568,6.349999904632568,6.050000190734863,6.099999904632568,6.099999904632568,20700,Technology,2008.0
2016-05-13,6.050000190734863,6.099999904632568,5.949999809265137,6.099999904632568,6.099999904632568,26800,Technology,2008.0
2016-05-16,6.150000095367432,6.25,6.0,6.150000095367432,6.150000095367432,46200,Technology,2008.0
2016-05-17,6.150000095367432,6.400000095367432,6.150000095367432,6.25,6.25,50000,Technology,2008.0
2016-05-18,6.300000190734863,6.300000190734863,6.150000095367432,6.25,6.25,11600,Technology,2008.0
2016-05-19,6.25,6.300000190734863,5.949999809265137,6.0,6.0,108200,Technology,2008.0
2016-05-20,6.050000190734863,6.300000190734863,5.949999809265137,6.150000095367432,6.150000095367432,149400,Technology,2008.0
2016-05-23,6.849999904632568,7.25,6.75,7.099999904632568,7.099999904632568,314600,Technology,2008.0
2016-05-24,7.0,7.150000095367432,6.800000190734863,6.849999904632568,6.849999904632568,105000,Technology,2008.0
2016-05-25,6.900000095367432,7.050000190734863,6.849999904632568,6.900000095367432,6.900000095367432,79100,Technology,2008.0
2016-05-26,6.949999809265137,7.050000190734863,6.900000095367432,7.050000190734863,7.050000190734863,39500,Technology,2008.0
2016-05-27,6.949999809265137,7.099999904632568,6.650000095367432,6.75,6.75,73900,Technology,2008.0
2016-05-31,6.699999809265137,6.900000095367432,6.599999904632568,6.800000190734863,6.800000190734863,37800,Technology,2008.0
2016-06-01,6.800000190734863,6.800000190734863,6.599999904632568,6.699999809265137,6.699999809265137,26800,Technology,2008.0
