Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2019-07-30,9.444999694824219,9.444999694824219,9.444999694824219,9.444999694824219,9.444999694824219,200,Energy,2019.0
2019-07-31,9.539999961853027,10.119999885559082,9.300000190734863,9.770000457763672,9.770000457763672,729900,Energy,2019.0
2019-08-01,9.779999732971191,9.850000381469727,9.380000114440918,9.380000114440918,9.380000114440918,147200,Energy,2019.0
2019-08-02,9.100000381469727,9.300000190734863,8.720000267028809,8.890000343322754,8.890000343322754,98700,Energy,2019.0
2019-08-05,8.279999732971191,8.460000038146973,7.789999961853027,8.010000228881836,8.010000228881836,64100,Energy,2019.0
2019-08-06,8.0,8.149999618530273,7.550000190734863,7.579999923706055,7.579999923706055,76200,Energy,2019.0
2019-08-07,7.380000114440918,7.380000114440918,6.75,6.949999809265137,6.949999809265137,175900,Energy,2019.0
2019-08-08,7.239999771118164,7.300000190734863,7.099999904632568,7.21999979019165,7.21999979019165,31000,Energy,2019.0
2019-08-09,7.079999923706055,7.190000057220459,6.820000171661377,6.960000038146973,6.960000038146973,33100,Energy,2019.0
2019-08-12,6.789999961853027,6.789999961853027,6.590000152587891,6.590000152587891,6.590000152587891,14200,Energy,2019.0
2019-08-13,6.559999942779541,6.949999809265137,6.559999942779541,6.71999979019165,6.71999979019165,42400,Energy,2019.0
2019-08-14,6.329999923706055,6.329999923706055,6.111999988555908,6.179999828338623,6.179999828338623,11800,Energy,2019.0
2019-08-15,5.380000114440918,5.5,5.150000095367432,5.235000133514404,5.235000133514404,24000,Energy,2019.0
2019-08-16,5.150000095367432,5.46999979019165,5.150000095367432,5.360000133514404,5.360000133514404,31400,Energy,2019.0
2019-08-19,5.570000171661377,5.639999866485596,5.489999771118164,5.570000171661377,5.570000171661377,27400,Energy,2019.0
2019-08-20,5.440000057220459,5.460000038146973,5.309999942779541,5.380000114440918,5.380000114440918,19100,Energy,2019.0
2019-08-21,5.360000133514404,5.5,5.360000133514404,5.360000133514404,5.360000133514404,9200,Energy,2019.0
2019-08-22,5.539999961853027,5.539999961853027,5.409999847412109,5.409999847412109,5.409999847412109,17200,Energy,2019.0
2019-08-23,5.409999847412109,5.409999847412109,4.909999847412109,5.054999828338623,5.054999828338623,75600,Energy,2019.0
2019-08-26,5.099999904632568,5.349999904632568,5.0,5.170000076293945,5.170000076293945,59800,Energy,2019.0
2019-08-27,5.119999885559082,5.239999771118164,5.065000057220459,5.239999771118164,5.239999771118164,69700,Energy,2019.0
2019-08-28,5.039999961853027,5.230000019073486,4.880000114440918,5.210000038146973,5.210000038146973,30900,Energy,2019.0
2019-08-29,4.789999961853027,5.150000095367432,4.756999969482422,5.119999885559082,5.119999885559082,97000,Energy,2019.0
2019-08-30,5.320000171661377,5.840000152587891,5.320000171661377,5.840000152587891,5.840000152587891,77400,Energy,2019.0
2019-09-03,5.190000057220459,5.690000057220459,5.130000114440918,5.190000057220459,5.190000057220459,41400,Energy,2019.0
2019-09-04,5.389999866485596,5.429999828338623,5.304999828338623,5.309999942779541,5.309999942779541,15900,Energy,2019.0
2019-09-05,5.800000190734863,5.929999828338623,5.800000190734863,5.919000148773193,5.919000148773193,19200,Energy,2019.0
2019-09-06,6.090000152587891,6.360000133514404,6.090000152587891,6.25,6.25,34100,Energy,2019.0
2019-09-09,6.5,6.739999771118164,6.380000114440918,6.460000038146973,6.460000038146973,71000,Energy,2019.0
2019-09-10,6.710000038146973,6.989999771118164,6.710000038146973,6.769999980926514,6.769999980926514,36800,Energy,2019.0
2019-09-11,7.039999961853027,7.182000160217285,6.820000171661377,6.900000095367432,6.900000095367432,90000,Energy,2019.0
2019-09-12,6.869999885559082,7.0,6.610000133514404,6.760000228881836,6.760000228881836,63600,Energy,2019.0
