Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,106.29000091552734,106.40499877929688,105.1500015258789,105.45999908447266,105.45999908447266,0,Consumer Non-Durables,
2020-01-02,105.55999755859375,106.0,104.93000030517578,105.1050033569336,105.1050033569336,86172,Consumer Non-Durables,
2020-01-02,105.1050033569336,105.5999984741211,104.93499755859375,105.32499694824219,105.32499694824219,46134,Consumer Non-Durables,
2020-01-02,105.37999725341797,105.41999816894531,104.61000061035156,104.66999816894531,104.66999816894531,63948,Consumer Non-Durables,
2020-01-02,104.6500015258789,105.16000366210938,104.55000305175781,105.1449966430664,105.1449966430664,50163,Consumer Non-Durables,
2020-01-02,105.12000274658203,105.2300033569336,104.72000122070312,104.75,104.75,84787,Consumer Non-Durables,
2020-01-02,104.76000213623047,105.51000213623047,104.72000122070312,105.43000030517578,105.43000030517578,133416,Consumer Non-Durables,
2020-01-03,103.93000030517578,104.83999633789062,103.38999938964844,103.62000274658203,103.62000274658203,77011,Consumer Non-Durables,
2020-01-03,103.4000015258789,104.05999755859375,103.29000091552734,103.5,103.5,58477,Consumer Non-Durables,
2020-01-03,103.55000305175781,103.55000305175781,103.1500015258789,103.27999877929688,103.27999877929688,71192,Consumer Non-Durables,
2020-01-03,103.26000213623047,103.75,103.26000213623047,103.58000183105469,103.58000183105469,39309,Consumer Non-Durables,
2020-01-03,103.58000183105469,103.58999633789062,102.85350036621094,102.9800033569336,102.9800033569336,76623,Consumer Non-Durables,
2020-01-03,102.97000122070312,103.22000122070312,102.97000122070312,103.0999984741211,103.0999984741211,59268,Consumer Non-Durables,
2020-01-03,103.0999984741211,103.4800033569336,102.91000366210938,103.26000213623047,103.26000213623047,101126,Consumer Non-Durables,
2020-01-06,102.37999725341797,104.0199966430664,101.97000122070312,103.94000244140625,103.94000244140625,69998,Consumer Non-Durables,
2020-01-06,103.87999725341797,104.79000091552734,103.6500015258789,104.55500030517578,104.55500030517578,83043,Consumer Non-Durables,
2020-01-06,104.52999877929688,105.20999908447266,104.3499984741211,104.91999816894531,104.91999816894531,48282,Consumer Non-Durables,
2020-01-06,104.91999816894531,104.9800033569336,104.37000274658203,104.68000030517578,104.68000030517578,50359,Consumer Non-Durables,
2020-01-06,104.66999816894531,104.9302978515625,104.4000015258789,104.83000183105469,104.83000183105469,51920,Consumer Non-Durables,
2020-01-06,104.87000274658203,105.20999908447266,104.75810241699219,105.18000030517578,105.18000030517578,60583,Consumer Non-Durables,
2020-01-06,105.18000030517578,105.70999908447266,105.16000366210938,105.58000183105469,105.58000183105469,124150,Consumer Non-Durables,
2020-01-07,105.75499725341797,106.80000305175781,105.31999969482422,106.54000091552734,106.54000091552734,63760,Consumer Non-Durables,
2020-01-07,106.63999938964844,106.77999877929688,106.23999786376953,106.24500274658203,106.24500274658203,40045,Consumer Non-Durables,
2020-01-07,106.26000213623047,106.30999755859375,104.87000274658203,104.87000274658203,104.87000274658203,51006,Consumer Non-Durables,
2020-01-07,104.86000061035156,105.04000091552734,104.69000244140625,105.01000213623047,105.01000213623047,37365,Consumer Non-Durables,
2020-01-07,104.98999786376953,105.48999786376953,104.74800109863281,105.41999816894531,105.41999816894531,49452,Consumer Non-Durables,
2020-01-07,105.44499969482422,105.88999938964844,105.33999633789062,105.73999786376953,105.73999786376953,59195,Consumer Non-Durables,
2020-01-07,105.74500274658203,105.90499877929688,105.44999694824219,105.6500015258789,105.6500015258789,129872,Consumer Non-Durables,
2020-01-08,106.61499786376953,108.05999755859375,105.75,105.81999969482422,105.81999969482422,135240,Consumer Non-Durables,
2020-01-08,105.9000015258789,106.62999725341797,105.61000061035156,106.61000061035156,106.61000061035156,86120,Consumer Non-Durables,
2020-01-08,106.31999969482422,107.31999969482422,106.19999694824219,106.65499877929688,106.65499877929688,73328,Consumer Non-Durables,
2020-01-08,106.61000061035156,106.75,106.31999969482422,106.47000122070312,106.47000122070312,45828,Consumer Non-Durables,
2020-01-08,106.48999786376953,106.51000213623047,105.9000015258789,106.38999938964844,106.38999938964844,55367,Consumer Non-Durables,
2020-01-08,106.37999725341797,106.88999938964844,106.13999938964844,106.75,106.75,61780,Consumer Non-Durables,
2020-01-08,106.73999786376953,106.77999877929688,106.20999908447266,106.26000213623047,106.26000213623047,101397,Consumer Non-Durables,
2020-01-09,106.54000091552734,107.4000015258789,100.33000183105469,101.30999755859375,101.30999755859375,432354,Consumer Non-Durables,
2020-01-09,101.24500274658203,104.29000091552734,101.12999725341797,104.16999816894531,104.16999816894531,586423,Consumer Non-Durables,
2020-01-09,104.17500305175781,104.37000274658203,102.43000030517578,102.77999877929688,102.77999877929688,207351,Consumer Non-Durables,
2020-01-09,102.83000183105469,103.33000183105469,102.55000305175781,102.86000061035156,102.86000061035156,127772,Consumer Non-Durables,
2020-01-09,102.88999938964844,103.29000091552734,102.86000061035156,103.08000183105469,103.08000183105469,57328,Consumer Non-Durables,
2020-01-09,103.06999969482422,103.88999938964844,103.0,103.7300033569336,103.7300033569336,97106,Consumer Non-Durables,
2020-01-09,103.75,103.8499984741211,103.12999725341797,103.30000305175781,103.30000305175781,184513,Consumer Non-Durables,
2020-01-10,103.2699966430664,103.43000030517578,102.30999755859375,103.26000213623047,103.26000213623047,145994,Consumer Non-Durables,
2020-01-10,103.26000213623047,103.41999816894531,102.31999969482422,102.31999969482422,102.31999969482422,91932,Consumer Non-Durables,
2020-01-10,102.33000183105469,102.37999725341797,101.48999786376953,101.58000183105469,101.58000183105469,71083,Consumer Non-Durables,
