Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,4.010000228881836,4.090000152587891,3.990000009536743,4.059999942779541,4.059999942779541,0,Miscellaneous,
2020-01-02,4.059999942779541,4.150000095367432,4.03000020980835,4.139999866485596,4.139999866485596,54760,Miscellaneous,
2020-01-02,4.135000228881836,4.179999828338623,4.098899841308594,4.150000095367432,4.150000095367432,54156,Miscellaneous,
2020-01-02,4.139999866485596,4.179999828338623,4.139999866485596,4.159999847412109,4.159999847412109,47305,Miscellaneous,
2020-01-02,4.144999980926514,4.159999847412109,4.110000133514404,4.119999885559082,4.119999885559082,36770,Miscellaneous,
2020-01-02,4.119999885559082,4.139999866485596,4.050000190734863,4.070000171661377,4.070000171661377,48212,Miscellaneous,
2020-01-02,4.065000057220459,4.090000152587891,4.039999961853027,4.059999942779541,4.059999942779541,82022,Miscellaneous,
2020-01-03,4.0,4.03000020980835,3.930000066757202,4.019999980926514,4.019999980926514,46415,Miscellaneous,
2020-01-03,4.010000228881836,4.019999980926514,3.9700000286102295,3.9700000286102295,3.9700000286102295,19085,Miscellaneous,
2020-01-03,3.9700000286102295,4.010000228881836,3.9700000286102295,3.994999885559082,3.994999885559082,18106,Miscellaneous,
2020-01-03,3.994999885559082,4.010000228881836,3.930000066757202,3.950000047683716,3.950000047683716,36203,Miscellaneous,
2020-01-03,3.9444000720977783,3.9600000381469727,3.9100000858306885,3.940000057220459,3.940000057220459,31545,Miscellaneous,
2020-01-03,3.940000057220459,3.9700000286102295,3.934999942779541,3.9700000286102295,3.9700000286102295,25721,Miscellaneous,
2020-01-03,3.9600000381469727,3.9800000190734863,3.950000047683716,3.9800000190734863,3.9800000190734863,67513,Miscellaneous,
2020-01-06,3.9200000762939453,3.9800000190734863,3.875,3.9749999046325684,3.9749999046325684,93338,Miscellaneous,
2020-01-06,3.9899001121520996,4.019999980926514,3.9649999141693115,4.014999866485596,4.014999866485596,27423,Miscellaneous,
2020-01-06,4.019999980926514,4.045000076293945,4.0,4.039999961853027,4.039999961853027,29259,Miscellaneous,
2020-01-06,4.039999961853027,4.039999961853027,3.9749999046325684,3.9749999046325684,3.9749999046325684,45017,Miscellaneous,
2020-01-06,3.9749999046325684,4.014999866485596,3.9600000381469727,4.014999866485596,4.014999866485596,49168,Miscellaneous,
2020-01-06,4.019999980926514,4.050000190734863,4.010000228881836,4.014999866485596,4.014999866485596,42117,Miscellaneous,
2020-01-06,4.019999980926514,4.050000190734863,4.014999866485596,4.050000190734863,4.050000190734863,73744,Miscellaneous,
2020-01-07,4.0,4.050000190734863,3.9700000286102295,3.990000009536743,3.990000009536743,17882,Miscellaneous,
2020-01-07,3.982599973678589,4.019999980926514,3.9800000190734863,4.010000228881836,4.010000228881836,30958,Miscellaneous,
2020-01-07,4.0,4.03000020980835,3.930000066757202,3.930000066757202,3.930000066757202,19008,Miscellaneous,
2020-01-07,3.930000066757202,3.950000047683716,3.9100000858306885,3.950000047683716,3.950000047683716,10864,Miscellaneous,
2020-01-07,3.940000057220459,4.019999980926514,3.940000057220459,3.9700000286102295,3.9700000286102295,22601,Miscellaneous,
2020-01-07,3.9700000286102295,3.990000009536743,3.9700000286102295,3.984999895095825,3.984999895095825,11775,Miscellaneous,
2020-01-07,3.9800000190734863,3.984999895095825,3.950000047683716,3.9700000286102295,3.9700000286102295,41948,Miscellaneous,
2020-01-08,3.9700000286102295,4.0,3.844599962234497,3.8499999046325684,3.8499999046325684,46833,Miscellaneous,
2020-01-08,3.8499999046325684,3.869999885559082,3.809999942779541,3.8299999237060547,3.8299999237060547,42324,Miscellaneous,
2020-01-08,3.8399999141693115,3.890000104904175,3.809999942779541,3.880000114440918,3.880000114440918,53837,Miscellaneous,
2020-01-08,3.875,3.9200000762939453,3.8499999046325684,3.9200000762939453,3.9200000762939453,25593,Miscellaneous,
2020-01-08,3.9200000762939453,3.9200000762939453,3.884999990463257,3.9000000953674316,3.9000000953674316,12322,Miscellaneous,
2020-01-08,3.9000000953674316,3.9200000762939453,3.869999885559082,3.9049999713897705,3.9049999713897705,21454,Miscellaneous,
2020-01-08,3.9049999713897705,3.940000057220459,3.890000104904175,3.890000104904175,3.890000104904175,64000,Miscellaneous,
2020-01-09,3.9100000858306885,3.9100000858306885,3.75,3.7699999809265137,3.7699999809265137,60930,Miscellaneous,
2020-01-09,3.7699999809265137,3.8399999141693115,3.759999990463257,3.7899999618530273,3.7899999618530273,18760,Miscellaneous,
2020-01-09,3.80049991607666,3.815000057220459,3.75,3.7699999809265137,3.7699999809265137,29658,Miscellaneous,
2020-01-09,3.7699999809265137,3.7799999713897705,3.7451999187469482,3.765000104904175,3.765000104904175,31364,Miscellaneous,
2020-01-09,3.765000104904175,3.809999942779541,3.75,3.799999952316284,3.799999952316284,37857,Miscellaneous,
2020-01-09,3.799999952316284,3.8399999141693115,3.7699999809265137,3.8399999141693115,3.8399999141693115,40417,Miscellaneous,
2020-01-09,3.8399999141693115,3.8499999046325684,3.759999990463257,3.7899999618530273,3.7899999618530273,121436,Miscellaneous,
2020-01-10,3.7899999618530273,3.819999933242798,3.6600000858306885,3.7699999809265137,3.7699999809265137,97934,Miscellaneous,
2020-01-10,3.7799999713897705,3.7799999713897705,3.7049999237060547,3.7049999237060547,3.7049999237060547,21801,Miscellaneous,
2020-01-10,3.700000047683716,3.7049999237060547,3.625,3.680000066757202,3.680000066757202,61256,Miscellaneous,
2020-01-10,3.680000066757202,3.690000057220459,3.6500000953674316,3.674999952316284,3.674999952316284,29477,Miscellaneous,
2020-01-10,3.680000066757202,3.690000057220459,3.619999885559082,3.625,3.625,45067,Miscellaneous,
2020-01-10,3.625,3.640000104904175,3.5999999046325684,3.5999999046325684,3.5999999046325684,61532,Miscellaneous,
2020-01-10,3.6050000190734863,3.609999895095825,3.5799999237060547,3.609999895095825,3.609999895095825,59181,Miscellaneous,
2020-01-13,3.5999999046325684,3.640000104904175,3.390000104904175,3.4100000858306885,3.4100000858306885,132830,Miscellaneous,
2020-01-13,3.4100000858306885,3.5799999237060547,3.4000000953674316,3.5799999237060547,3.5799999237060547,71319,Miscellaneous,
2020-01-13,3.569999933242798,3.5899999141693115,3.5399999618530273,3.5899999141693115,3.5899999141693115,41183,Miscellaneous,
2020-01-13,3.5850000381469727,3.6700000762939453,3.5799999237060547,3.634999990463257,3.634999990463257,59353,Miscellaneous,
2020-01-13,3.640000104904175,3.6500000953674316,3.609999895095825,3.630000114440918,3.630000114440918,39590,Miscellaneous,
2020-01-13,3.630000114440918,3.690000057220459,3.615000009536743,3.640000104904175,3.640000104904175,56129,Miscellaneous,
2020-01-13,3.640000104904175,3.640000104904175,3.5999999046325684,3.609999895095825,3.609999895095825,82563,Miscellaneous,
2020-01-14,3.630000114440918,3.6700000762939453,3.5534000396728516,3.5850000381469727,3.5850000381469727,31625,Miscellaneous,
2020-01-14,3.575000047683716,3.5999999046325684,3.559999942779541,3.5950000286102295,3.5950000286102295,0,Miscellaneous,
2020-01-14,3.59089994430542,3.625,3.575000047683716,3.615000009536743,3.615000009536743,78233,Miscellaneous,
2020-01-14,3.619999885559082,3.640000104904175,3.5999999046325684,3.630000114440918,3.630000114440918,32749,Miscellaneous,
2020-01-14,3.630000114440918,3.630000114440918,3.5599000453948975,3.5899999141693115,3.5899999141693115,28360,Miscellaneous,
2020-01-14,3.5799999237060547,3.5899999141693115,3.509999990463257,3.515000104904175,3.515000104904175,84352,Miscellaneous,
2020-01-14,3.5199999809265137,3.5299999713897705,3.484999895095825,3.509999990463257,3.509999990463257,94176,Miscellaneous,
2020-01-15,3.509999990463257,3.5399999618530273,3.450000047683716,3.5350000858306885,3.5350000858306885,48831,Miscellaneous,
2020-01-15,3.5199999809265137,3.5899999141693115,3.5199999809265137,3.575000047683716,3.575000047683716,34367,Miscellaneous,
2020-01-15,3.575000047683716,3.5899999141693115,3.515000104904175,3.555000066757202,3.555000066757202,35867,Miscellaneous,
2020-01-15,3.549999952316284,3.559999942779541,3.509999990463257,3.5188000202178955,3.5188000202178955,24528,Miscellaneous,
2020-01-15,3.509999990463257,3.5299999713897705,3.4600000381469727,3.509999990463257,3.509999990463257,49549,Miscellaneous,
2020-01-15,3.5199999809265137,3.5199999809265137,3.450000047683716,3.450000047683716,3.450000047683716,40566,Miscellaneous,
2020-01-15,3.440000057220459,3.440000057220459,3.2899999618530273,3.3299999237060547,3.3299999237060547,579851,Miscellaneous,
2020-01-16,3.359999895095825,3.549999952316284,3.359999895095825,3.5450000762939453,3.5450000762939453,126071,Miscellaneous,
2020-01-16,3.5450000762939453,3.549999952316284,3.515000104904175,3.5250000953674316,3.5250000953674316,46716,Miscellaneous,
2020-01-16,3.5350000858306885,3.549999952316284,3.4700000286102295,3.4800000190734863,3.4800000190734863,37846,Miscellaneous,
2020-01-16,3.4700000286102295,3.4800000190734863,3.4600000381469727,3.4649999141693115,3.4649999141693115,24460,Miscellaneous,
2020-01-16,3.4649999141693115,3.490000009536743,3.430000066757202,3.490000009536743,3.490000009536743,38996,Miscellaneous,
2020-01-16,3.4800000190734863,3.484999895095825,3.4210000038146973,3.4700000286102295,3.4700000286102295,47130,Miscellaneous,
2020-01-16,3.4649999141693115,3.4749999046325684,3.450000047683716,3.4600000381469727,3.4600000381469727,142084,Miscellaneous,
2020-01-17,3.4800000190734863,3.5999999046325684,3.450000047683716,3.5850000381469727,3.5850000381469727,98350,Miscellaneous,
2020-01-17,3.5850000381469727,3.5850000381469727,3.484999895095825,3.494999885559082,3.494999885559082,38777,Miscellaneous,
2020-01-17,3.5,3.5399999618530273,3.490000009536743,3.5399999618530273,3.5399999618530273,23557,Miscellaneous,
2020-01-17,3.5350000858306885,3.549999952316284,3.490000009536743,3.490000009536743,3.490000009536743,44309,Miscellaneous,
2020-01-17,3.5,3.5250000953674316,3.4800000190734863,3.4800000190734863,3.4800000190734863,29530,Miscellaneous,
2020-01-17,3.4800000190734863,3.490000009536743,3.450000047683716,3.4649999141693115,3.4649999141693115,41275,Miscellaneous,
2020-01-17,3.4649999141693115,3.4700000286102295,3.4100000858306885,3.440000057220459,3.440000057220459,152689,Miscellaneous,
2020-01-21,3.430000066757202,3.430000066757202,3.299999952316284,3.3550000190734863,3.3550000190734863,107525,Miscellaneous,
2020-01-21,3.3550000190734863,3.359999895095825,3.299999952316284,3.3499999046325684,3.3499999046325684,55590,Miscellaneous,
2020-01-21,3.3499999046325684,3.380000114440918,3.319999933242798,3.365000009536743,3.365000009536743,52966,Miscellaneous,
2020-01-21,3.365000009536743,3.4000000953674316,3.359999895095825,3.359999895095825,3.359999895095825,48995,Miscellaneous,
2020-01-21,3.359999895095825,3.4100000858306885,3.359999895095825,3.369999885559082,3.369999885559082,45505,Miscellaneous,
2020-01-21,3.369999885559082,3.4200000762939453,3.359999895095825,3.390000104904175,3.390000104904175,74125,Miscellaneous,
2020-01-21,3.3949999809265137,3.4000000953674316,3.369999885559082,3.375,3.375,117788,Miscellaneous,
2020-01-22,3.390000104904175,3.4200000762939453,3.2899999618530273,3.299999952316284,3.299999952316284,107199,Miscellaneous,
2020-01-22,3.299999952316284,3.309999942779541,3.180000066757202,3.190000057220459,3.190000057220459,148424,Miscellaneous,
2020-01-22,3.190000057220459,3.2100000381469727,3.130000114440918,3.1500000953674316,3.1500000953674316,79734,Miscellaneous,
2020-01-22,3.1549999713897705,3.200000047683716,3.140000104904175,3.194999933242798,3.194999933242798,62635,Miscellaneous,
2020-01-22,3.190000057220459,3.200000047683716,3.1500000953674316,3.1500000953674316,3.1500000953674316,50583,Miscellaneous,
2020-01-22,3.1500000953674316,3.180000066757202,3.1449999809265137,3.1600000858306885,3.1600000858306885,67013,Miscellaneous,
2020-01-22,3.1600000858306885,3.1700000762939453,3.1500000953674316,3.1600000858306885,3.1600000858306885,52742,Miscellaneous,
2020-01-23,3.1500000953674316,3.190000057220459,3.069999933242798,3.180000066757202,3.180000066757202,61927,Miscellaneous,
2020-01-23,3.190000057220459,3.200000047683716,3.140000104904175,3.180000066757202,3.180000066757202,46284,Miscellaneous,
2020-01-23,3.190000057220459,3.226300001144409,3.190000057220459,3.2100000381469727,3.2100000381469727,41994,Miscellaneous,
2020-01-23,3.2100000381469727,3.240000009536743,3.2047998905181885,3.2200000286102295,3.2200000286102295,36408,Miscellaneous,
2020-01-23,3.2200000286102295,3.2300000190734863,3.180000066757202,3.207200050354004,3.207200050354004,98268,Miscellaneous,
2020-01-23,3.2100000381469727,3.2200000286102295,3.1700000762939453,3.184999942779541,3.184999942779541,54084,Miscellaneous,
2020-01-23,3.180000066757202,3.2200000286102295,3.180000066757202,3.200000047683716,3.200000047683716,90736,Miscellaneous,
