Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,25.499900817871094,25.549999237060547,25.499900817871094,25.549999237060547,25.549999237060547,549,,2017.0
2020-01-07,25.549999237060547,25.59000015258789,25.530000686645508,25.59000015258789,25.59000015258789,1000,,2017.0
2020-01-08,25.716999053955078,25.780000686645508,25.5,25.5,25.5,180,,2017.0
2020-01-09,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,50,,2017.0
2020-01-10,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0,,2017.0
2020-01-10,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,1000,,2017.0
2020-01-10,25.700000762939453,25.81999969482422,25.700000762939453,25.761999130249023,25.761999130249023,900,,2017.0
2020-01-10,25.780000686645508,25.780000686645508,25.760000228881836,25.760000228881836,25.760000228881836,3700,,2017.0
2020-01-16,25.6299991607666,25.649999618530273,25.6299991607666,25.649999618530273,25.649999618530273,0,,2017.0
2020-01-16,25.78860092163086,25.78860092163086,25.78860092163086,25.78860092163086,25.78860092163086,400,,2017.0
2020-01-16,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,151,,2017.0
2020-01-16,25.75,25.75,25.75,25.75,25.75,599,,2017.0
2020-01-17,25.75,25.75,25.75,25.75,25.75,0,,2017.0
2020-01-21,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,,2017.0
2020-01-21,25.719999313354492,27.010000228881836,25.719999313354492,26.260000228881836,26.260000228881836,1500,,2017.0
2020-01-22,26.15999984741211,26.15999984741211,26.15999984741211,26.15999984741211,26.15999984741211,0,,2017.0
2020-01-22,26.07309913635254,26.07309913635254,26.07309913635254,26.07309913635254,26.07309913635254,300,,2017.0
2020-01-22,26.0,26.0,25.945199966430664,25.945199966430664,25.945199966430664,600,,2017.0
2020-01-23,26.0,26.0,26.0,26.0,26.0,0,,2017.0
2020-01-23,26.059999465942383,26.06999969482422,26.059999465942383,26.06999969482422,26.06999969482422,450,,2017.0
2020-01-24,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,0,,2017.0
2020-01-24,25.75,25.75,25.75,25.75,25.75,600,,2017.0
2020-01-29,25.70330047607422,25.70330047607422,25.70330047607422,25.70330047607422,25.70330047607422,0,,2017.0
