Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,367.2749938964844,367.8999938964844,360.5299987792969,363.43499755859375,363.43499755859375,0,Health Care,
2020-01-02,363.4800109863281,363.7950134277344,362.3399963378906,362.989990234375,362.989990234375,47388,Health Care,
2020-01-02,363.1199951171875,363.1199951171875,361.4100036621094,362.8599853515625,362.8599853515625,65135,Health Care,
2020-01-02,362.8699951171875,362.8900146484375,361.11529541015625,361.5899963378906,361.5899963378906,32216,Health Care,
2020-01-02,361.7170104980469,362.3500061035156,361.1000061035156,362.1499938964844,362.1499938964844,41265,Health Care,
2020-01-02,362.04998779296875,363.0400085449219,361.5199890136719,361.760009765625,361.760009765625,61615,Health Care,
2020-01-02,361.760009765625,363.4599914550781,361.760009765625,363.3299865722656,363.3299865722656,137747,Health Care,
2020-01-03,366.79998779296875,372.0,364.7099914550781,369.3299865722656,369.3299865722656,266793,Health Care,
2020-01-03,369.1499938964844,370.1000061035156,368.1199951171875,368.9700012207031,368.9700012207031,74745,Health Care,
2020-01-03,369.0,370.0,368.9599914550781,369.20001220703125,369.20001220703125,59421,Health Care,
2020-01-03,368.9100036621094,369.1099853515625,367.1697082519531,367.5899963378906,367.5899963378906,88753,Health Care,
2020-01-03,367.739990234375,367.8500061035156,365.05999755859375,365.3450012207031,365.3450012207031,69945,Health Care,
2020-01-03,365.2799987792969,366.3500061035156,364.5400085449219,364.57000732421875,364.57000732421875,103272,Health Care,
2020-01-03,364.55999755859375,365.3999938964844,364.3800048828125,364.75,364.75,119264,Health Care,
2020-01-06,364.25,365.6650085449219,363.5,364.92498779296875,364.92498779296875,147032,Health Care,
2020-01-06,365.07000732421875,366.4100036621094,364.79998779296875,365.2200012207031,365.2200012207031,116437,Health Care,
2020-01-06,365.5299987792969,365.67999267578125,364.68060302734375,365.3800048828125,365.3800048828125,52438,Health Care,
2020-01-06,365.32000732421875,366.5,365.318603515625,365.7074890136719,365.7074890136719,89352,Health Care,
2020-01-06,365.8500061035156,368.5082092285156,365.6600036621094,368.19000244140625,368.19000244140625,122758,Health Care,
2020-01-06,368.3800048828125,369.9700012207031,368.19000244140625,369.8599853515625,369.8599853515625,133802,Health Care,
2020-01-06,369.8450012207031,370.6400146484375,369.1099853515625,370.4700012207031,370.4700012207031,129697,Health Care,
2020-01-07,369.0,369.0,364.1300048828125,365.7900085449219,365.7900085449219,122947,Health Care,
2020-01-07,365.885009765625,366.364990234375,363.67999267578125,364.1300048828125,364.1300048828125,72905,Health Care,
2020-01-07,363.9823913574219,365.19000244140625,363.0899963378906,364.6700134277344,364.6700134277344,99219,Health Care,
2020-01-07,364.69000244140625,366.4599914550781,364.3999938964844,366.25,366.25,53767,Health Care,
2020-01-07,366.2099914550781,367.1000061035156,365.9549865722656,366.8500061035156,366.8500061035156,51290,Health Care,
2020-01-07,366.82000732421875,367.9100036621094,366.82000732421875,367.6300048828125,367.6300048828125,72049,Health Care,
2020-01-07,367.57000732421875,367.57000732421875,366.1300048828125,366.79998779296875,366.79998779296875,128012,Health Care,
2020-01-08,368.17999267578125,371.5400085449219,367.3900146484375,369.9110107421875,369.9110107421875,112953,Health Care,
2020-01-08,369.75,373.6099853515625,369.04998779296875,373.6099853515625,373.6099853515625,140420,Health Care,
2020-01-08,373.3299865722656,375.7200012207031,372.8800048828125,374.7699890136719,374.7699890136719,210612,Health Care,
2020-01-08,374.7279968261719,375.4599914550781,373.17999267578125,375.3450012207031,375.3450012207031,135901,Health Care,
2020-01-08,375.4100036621094,376.2156066894531,374.5799865722656,375.6600036621094,375.6600036621094,91873,Health Care,
2020-01-08,375.6400146484375,376.125,374.95001220703125,376.0199890136719,376.0199890136719,121579,Health Care,
2020-01-08,376.0690002441406,376.3949890136719,374.5799865722656,374.92999267578125,374.92999267578125,249773,Health Care,
2020-01-09,373.0,373.760009765625,368.5400085449219,371.1400146484375,371.1400146484375,326542,Health Care,
2020-01-09,371.55999755859375,372.2799987792969,370.45001220703125,370.8999938964844,370.8999938964844,264729,Health Care,
2020-01-09,370.9599914550781,370.9800109863281,369.7049865722656,370.32501220703125,370.32501220703125,151052,Health Care,
2020-01-09,370.2900085449219,370.30999755859375,367.1600036621094,367.44500732421875,367.44500732421875,127718,Health Care,
2020-01-09,367.4700012207031,367.4700012207031,363.6099853515625,363.9949951171875,363.9949951171875,210222,Health Care,
2020-01-09,363.9949035644531,365.9599914550781,363.69000244140625,364.4100036621094,364.4100036621094,207799,Health Care,
2020-01-09,364.4599914550781,364.6600036621094,363.20001220703125,364.5,364.5,236604,Health Care,
2020-01-10,366.0799865722656,369.0799865722656,363.6199951171875,367.6700134277344,367.6700134277344,206432,Health Care,
2020-01-10,367.6400146484375,368.510009765625,365.5849914550781,365.8699951171875,365.8699951171875,115334,Health Care,
2020-01-10,365.8800048828125,366.7099914550781,364.8800048828125,365.42999267578125,365.42999267578125,84617,Health Care,
