Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,4.130000114440918,4.150000095367432,4.099999904632568,4.135000228881836,4.135000228881836,486322,Basic Industries,
2020-01-02,4.139999866485596,4.164999961853027,4.090000152587891,4.090000152587891,4.090000152587891,521126,Basic Industries,
2020-01-02,4.090000152587891,4.110000133514404,4.050000190734863,4.050000190734863,4.050000190734863,348891,Basic Industries,
2020-01-02,4.050000190734863,4.070000171661377,4.03000020980835,4.042799949645996,4.042799949645996,270571,Basic Industries,
2020-01-02,4.039999961853027,4.050000190734863,4.014999866485596,4.014999866485596,4.014999866485596,198163,Basic Industries,
2020-01-02,4.019999980926514,4.059999942779541,4.010000228881836,4.039999961853027,4.039999961853027,187416,Basic Industries,
2020-01-02,4.039999961853027,4.050000190734863,4.039999961853027,4.039999961853027,4.039999961853027,123799,Basic Industries,
2020-01-03,4.130000114440918,4.159999847412109,4.050000190734863,4.150000095367432,4.150000095367432,711645,Basic Industries,
2020-01-03,4.150000095367432,4.190000057220459,4.110000133514404,4.190000057220459,4.190000057220459,504803,Basic Industries,
2020-01-03,4.184999942779541,4.199999809265137,4.085000038146973,4.090000152587891,4.090000152587891,598457,Basic Industries,
2020-01-03,4.090000152587891,4.110000133514404,4.079999923706055,4.088799953460693,4.088799953460693,169816,Basic Industries,
2020-01-03,4.079999923706055,4.110000133514404,4.059999942779541,4.059999942779541,4.059999942779541,466140,Basic Industries,
2020-01-03,4.059999942779541,4.069900035858154,4.019999980926514,4.039999961853027,4.039999961853027,267936,Basic Industries,
2020-01-03,4.039999961853027,4.039999961853027,4.019999980926514,4.03000020980835,4.03000020980835,287182,Basic Industries,
2020-01-06,4.139999866485596,4.230000019073486,4.090000152587891,4.090000152587891,4.090000152587891,1678627,Basic Industries,
2020-01-06,4.090000152587891,4.110000133514404,4.039999961853027,4.074999809265137,4.074999809265137,703988,Basic Industries,
2020-01-06,4.070000171661377,4.139999866485596,4.050000190734863,4.12939977645874,4.12939977645874,436003,Basic Industries,
2020-01-06,4.126399993896484,4.139999866485596,4.099999904632568,4.099999904632568,4.099999904632568,315794,Basic Industries,
2020-01-06,4.099999904632568,4.110000133514404,4.059999942779541,4.095300197601318,4.095300197601318,252103,Basic Industries,
2020-01-06,4.090000152587891,4.119999885559082,4.065000057220459,4.110000133514404,4.110000133514404,541834,Basic Industries,
2020-01-06,4.110000133514404,4.114999771118164,4.070000171661377,4.09499979019165,4.09499979019165,372269,Basic Industries,
2020-01-07,4.039999961853027,4.099999904632568,4.0,4.050000190734863,4.050000190734863,795921,Basic Industries,
2020-01-07,4.039999961853027,4.068399906158447,4.039999961853027,4.065000057220459,4.065000057220459,153293,Basic Industries,
2020-01-07,4.070000171661377,4.119999885559082,4.059999942779541,4.099999904632568,4.099999904632568,306344,Basic Industries,
2020-01-07,4.099999904632568,4.170000076293945,4.099999904632568,4.150000095367432,4.150000095367432,332552,Basic Industries,
2020-01-07,4.150000095367432,4.170000076293945,4.099999904632568,4.110000133514404,4.110000133514404,319734,Basic Industries,
2020-01-07,4.110000133514404,4.119999885559082,4.085000038146973,4.110000133514404,4.110000133514404,215366,Basic Industries,
2020-01-07,4.114999771118164,4.130000114440918,4.110000133514404,4.119999885559082,4.119999885559082,198731,Basic Industries,
2020-01-08,4.079999923706055,4.090000152587891,3.930000066757202,4.0,4.0,891662,Basic Industries,
