Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,77.0,77.19999694824219,76.5199966430664,76.62000274658203,76.62000274658203,252551,Capital Goods,2016.0
2020-01-02,76.6531982421875,76.79000091552734,76.5199966430664,76.73500061035156,76.73500061035156,164474,Capital Goods,2016.0
2020-01-02,76.73500061035156,77.33000183105469,76.61499786376953,77.26000213623047,77.26000213623047,148850,Capital Goods,2016.0
2020-01-02,77.2699966430664,77.30000305175781,76.94000244140625,76.98750305175781,76.98750305175781,102956,Capital Goods,2016.0
2020-01-02,76.98999786376953,77.0199966430664,76.80000305175781,76.97000122070312,76.97000122070312,89288,Capital Goods,2016.0
2020-01-02,76.94999694824219,77.0250015258789,76.91999816894531,77.0199966430664,77.0199966430664,159872,Capital Goods,2016.0
2020-01-02,77.0250015258789,77.55999755859375,77.0250015258789,77.55999755859375,77.55999755859375,327226,Capital Goods,2016.0
2020-01-03,76.30010223388672,77.0,76.21640014648438,76.33000183105469,76.33000183105469,177462,Capital Goods,2016.0
2020-01-03,76.26000213623047,76.55000305175781,76.21309661865234,76.5,76.5,87638,Capital Goods,2016.0
2020-01-03,76.51000213623047,76.69999694824219,76.51000213623047,76.58999633789062,76.58999633789062,59798,Capital Goods,2016.0
2020-01-03,76.58999633789062,76.76499938964844,76.56999969482422,76.7249984741211,76.7249984741211,79185,Capital Goods,2016.0
2020-01-03,76.73149871826172,76.83000183105469,76.5199966430664,76.79000091552734,76.79000091552734,64526,Capital Goods,2016.0
2020-01-03,76.79000091552734,77.04000091552734,76.7699966430664,76.9800033569336,76.9800033569336,72364,Capital Goods,2016.0
2020-01-03,76.98999786376953,77.3499984741211,76.88500213623047,77.20999908447266,77.20999908447266,285535,Capital Goods,2016.0
2020-01-06,76.30999755859375,76.56500244140625,75.97000122070312,76.54000091552734,76.54000091552734,179585,Capital Goods,2016.0
2020-01-06,76.56999969482422,76.99099731445312,76.4800033569336,76.87000274658203,76.87000274658203,228593,Capital Goods,2016.0
2020-01-06,76.87999725341797,76.93499755859375,76.61000061035156,76.73999786376953,76.73999786376953,191494,Capital Goods,2016.0
2020-01-06,76.73999786376953,76.8499984741211,76.69000244140625,76.83499908447266,76.83499908447266,159448,Capital Goods,2016.0
2020-01-06,76.83499908447266,76.87999725341797,76.62000274658203,76.79499816894531,76.79499816894531,294172,Capital Goods,2016.0
2020-01-06,76.80000305175781,76.80999755859375,76.56500244140625,76.66500091552734,76.66500091552734,208969,Capital Goods,2016.0
2020-01-06,76.66999816894531,76.95999908447266,76.66000366210938,76.83000183105469,76.83000183105469,355186,Capital Goods,2016.0
2020-01-07,76.81999969482422,77.08999633789062,76.31999969482422,76.92500305175781,76.92500305175781,293045,Capital Goods,2016.0
2020-01-07,76.94000244140625,77.06500244140625,76.77999877929688,76.87999725341797,76.87999725341797,116383,Capital Goods,2016.0
2020-01-07,76.91999816894531,76.91999816894531,76.33000183105469,76.36499786376953,76.36499786376953,85437,Capital Goods,2016.0
2020-01-07,76.3499984741211,76.37999725341797,76.18000030517578,76.22000122070312,76.22000122070312,85188,Capital Goods,2016.0
2020-01-07,76.22000122070312,76.83999633789062,76.22000122070312,76.81999969482422,76.81999969482422,179570,Capital Goods,2016.0
2020-01-07,76.81999969482422,77.04000091552734,76.73999786376953,77.02999877929688,77.02999877929688,204732,Capital Goods,2016.0
2020-01-07,77.04000091552734,77.0999984741211,76.80999755859375,77.08000183105469,77.08000183105469,387180,Capital Goods,2016.0
2020-01-08,77.05999755859375,77.20999908447266,76.4000015258789,76.66000366210938,76.66000366210938,358659,Capital Goods,2016.0
2020-01-08,76.67500305175781,76.91000366210938,76.55000305175781,76.88999938964844,76.88999938964844,473191,Capital Goods,2016.0
2020-01-08,76.76000213623047,77.30000305175781,76.6500015258789,77.02999877929688,77.02999877929688,135796,Capital Goods,2016.0
2020-01-08,77.0199966430664,77.04000091552734,76.68000030517578,76.80000305175781,76.80000305175781,231833,Capital Goods,2016.0
2020-01-08,76.79000091552734,76.81999969482422,76.6500015258789,76.76499938964844,76.76499938964844,130105,Capital Goods,2016.0
2020-01-08,76.77999877929688,77.27999877929688,76.76000213623047,77.2300033569336,77.2300033569336,178321,Capital Goods,2016.0
2020-01-08,77.2300033569336,77.26000213623047,76.94999694824219,77.0,77.0,519701,Capital Goods,2016.0
