Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,5.730000019073486,5.82859992980957,5.724999904632568,5.761000156402588,5.761000156402588,0,Capital Goods,
2020-01-02,5.803899765014648,5.840400218963623,5.760000228881836,5.840400218963623,5.840400218963623,2050,Capital Goods,
2020-01-02,5.841599941253662,5.889999866485596,5.841599941253662,5.889999866485596,5.889999866485596,4647,Capital Goods,
2020-01-02,5.851600170135498,5.851600170135498,5.851600170135498,5.851600170135498,5.851600170135498,1123,Capital Goods,
2020-01-02,5.865300178527832,5.900000095367432,5.840000152587891,5.840000152587891,5.840000152587891,492,Capital Goods,
2020-01-02,5.860000133514404,5.860000133514404,5.840000152587891,5.840000152587891,5.840000152587891,630,Capital Goods,
2020-01-03,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,0,Capital Goods,
2020-01-03,5.849999904632568,5.860000133514404,5.826700210571289,5.860000133514404,5.860000133514404,1772,Capital Goods,
2020-01-03,5.900000095367432,5.9070000648498535,5.900000095367432,5.9070000648498535,5.9070000648498535,800,Capital Goods,
2020-01-03,5.924600124359131,5.96999979019165,5.924600124359131,5.96999979019165,5.96999979019165,700,Capital Goods,
2020-01-03,5.929999828338623,5.960000038146973,5.900000095367432,5.960000038146973,5.960000038146973,1680,Capital Goods,
2020-01-03,5.93120002746582,5.960000038146973,5.93120002746582,5.960000038146973,5.960000038146973,402,Capital Goods,
2020-01-06,5.880000114440918,5.913000106811523,5.809999942779541,5.887700080871582,5.887700080871582,0,Capital Goods,
2020-01-06,5.880000114440918,5.903500080108643,5.880000114440918,5.889999866485596,5.889999866485596,1312,Capital Goods,
2020-01-06,5.889999866485596,5.949999809265137,5.889999866485596,5.949999809265137,5.949999809265137,582,Capital Goods,
2020-01-06,5.910099983215332,5.910099983215332,5.849999904632568,5.849999904632568,5.849999904632568,3071,Capital Goods,
2020-01-06,5.84060001373291,5.84060001373291,5.78000020980835,5.800000190734863,5.800000190734863,1876,Capital Goods,
2020-01-06,5.889999866485596,5.909999847412109,5.829999923706055,5.849999904632568,5.849999904632568,5709,Capital Goods,
2020-01-06,5.800000190734863,5.909999847412109,5.789999961853027,5.789999961853027,5.789999961853027,678,Capital Goods,
2020-01-07,5.699999809265137,5.823500156402588,5.699999809265137,5.823500156402588,5.823500156402588,0,Capital Goods,
2020-01-07,5.769999980926514,5.817800045013428,5.769999980926514,5.817800045013428,5.817800045013428,415,Capital Goods,
2020-01-07,5.831500053405762,5.849999904632568,5.827000141143799,5.829999923706055,5.829999923706055,1107,Capital Goods,
2020-01-07,5.820000171661377,5.820000171661377,5.800000190734863,5.800000190734863,5.800000190734863,386,Capital Goods,
2020-01-07,5.804999828338623,5.804999828338623,5.800000190734863,5.800000190734863,5.800000190734863,268,Capital Goods,
2020-01-07,5.760000228881836,5.789999961853027,5.760000228881836,5.789999961853027,5.789999961853027,1451,Capital Goods,
2020-01-07,5.800000190734863,5.89109992980957,5.760000228881836,5.760000228881836,5.760000228881836,3085,Capital Goods,
2020-01-08,5.730000019073486,5.8069000244140625,5.730000019073486,5.760000228881836,5.760000228881836,898,Capital Goods,
2020-01-08,5.71999979019165,5.737199783325195,5.71999979019165,5.727200031280518,5.727200031280518,7131,Capital Goods,
2020-01-08,5.730000019073486,5.796599864959717,5.730000019073486,5.796599864959717,5.796599864959717,833,Capital Goods,
2020-01-08,5.849999904632568,5.849999904632568,5.730000019073486,5.730000019073486,5.730000019073486,311,Capital Goods,
2020-01-09,5.910999774932861,5.962800025939941,5.78439998626709,5.78439998626709,5.78439998626709,0,Capital Goods,
2020-01-09,5.800000190734863,5.929999828338623,5.800000190734863,5.929999828338623,5.929999828338623,227,Capital Goods,
2020-01-09,5.960000038146973,5.960000038146973,5.833700180053711,5.856900215148926,5.856900215148926,1382,Capital Goods,
2020-01-09,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,265,Capital Goods,
2020-01-09,5.869999885559082,5.869999885559082,5.809999942779541,5.849999904632568,5.849999904632568,522,Capital Goods,
2020-01-10,5.78000020980835,5.800000190734863,5.760000228881836,5.800000190734863,5.800000190734863,329,Capital Goods,
2020-01-10,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,107,Capital Goods,
2020-01-10,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,126,Capital Goods,
2020-01-13,5.787399768829346,5.787399768829346,5.787399768829346,5.787399768829346,5.787399768829346,0,Capital Goods,
2020-01-13,5.78000020980835,5.811600208282471,5.769999980926514,5.799600124359131,5.799600124359131,0,Capital Goods,
2020-01-13,5.781599998474121,5.800000190734863,5.781599998474121,5.800000190734863,5.800000190734863,4531,Capital Goods,
2020-01-13,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,100,Capital Goods,
2020-01-13,5.75,5.880000114440918,5.75,5.880000114440918,5.880000114440918,354,Capital Goods,
2020-01-13,5.809999942779541,5.829999923706055,5.809999942779541,5.829999923706055,5.829999923706055,204,Capital Goods,
2020-01-14,5.860000133514404,5.911300182342529,5.860000133514404,5.869999885559082,5.869999885559082,0,Capital Goods,
2020-01-14,5.880000114440918,5.949999809265137,5.880000114440918,5.949999809265137,5.949999809265137,403,Capital Goods,
2020-01-14,5.869999885559082,5.869999885559082,5.857500076293945,5.857500076293945,5.857500076293945,1206,Capital Goods,
2020-01-14,5.848700046539307,5.848700046539307,5.829999923706055,5.829999923706055,5.829999923706055,395,Capital Goods,
2020-01-14,5.84250020980835,5.849999904632568,5.820000171661377,5.832200050354004,5.832200050354004,8113,Capital Goods,
2020-01-14,5.809999942779541,5.840000152587891,5.794400215148926,5.840000152587891,5.840000152587891,1265,Capital Goods,
2020-01-14,5.889999866485596,5.940000057220459,5.889999866485596,5.940000057220459,5.940000057220459,509,Capital Goods,
2020-01-15,5.874899864196777,5.874899864196777,5.849999904632568,5.849999904632568,5.849999904632568,0,Capital Goods,
2020-01-15,5.9257001876831055,5.9257001876831055,5.9257001876831055,5.9257001876831055,5.9257001876831055,116,Capital Goods,
2020-01-15,5.96999979019165,6.130000114440918,5.96999979019165,5.988699913024902,5.988699913024902,5651,Capital Goods,
2020-01-15,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,202,Capital Goods,
2020-01-15,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,444,Capital Goods,
2020-01-15,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,234,Capital Goods,
2020-01-16,5.989999771118164,5.989999771118164,5.960000038146973,5.970200061798096,5.970200061798096,0,Capital Goods,
2020-01-16,5.949999809265137,5.949999809265137,5.889999866485596,5.90500020980835,5.90500020980835,1755,Capital Goods,
2020-01-16,5.889999866485596,5.960000038146973,5.888400077819824,5.900000095367432,5.900000095367432,2834,Capital Goods,
2020-01-16,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,121,Capital Goods,
2020-01-16,5.90500020980835,5.90500020980835,5.829999923706055,5.849999904632568,5.849999904632568,8627,Capital Goods,
2020-01-16,5.849999904632568,5.889999866485596,5.829999923706055,5.889999866485596,5.889999866485596,1840,Capital Goods,
2020-01-16,5.855000019073486,5.855000019073486,5.855000019073486,5.855000019073486,5.855000019073486,238,Capital Goods,
2020-01-17,5.789999961853027,5.920000076293945,5.789999961853027,5.920000076293945,5.920000076293945,0,Capital Goods,
2020-01-17,5.875,5.920000076293945,5.869999885559082,5.869999885559082,5.869999885559082,913,Capital Goods,
2020-01-17,5.869999885559082,5.869999885559082,5.809999942779541,5.809999942779541,5.809999942779541,245,Capital Goods,
2020-01-17,5.871200084686279,5.871200084686279,5.824399948120117,5.82450008392334,5.82450008392334,1000,Capital Goods,
2020-01-17,5.840000152587891,5.939899921417236,5.828999996185303,5.939899921417236,5.939899921417236,1551,Capital Goods,
2020-01-17,5.929999828338623,5.929999828338623,5.929999828338623,5.929999828338623,5.929999828338623,199,Capital Goods,
2020-01-21,5.730000019073486,5.809999942779541,5.730000019073486,5.809999942779541,5.809999942779541,320,Capital Goods,
2020-01-21,5.800000190734863,5.829999923706055,5.800000190734863,5.81689977645874,5.81689977645874,3306,Capital Goods,
2020-01-21,5.8572998046875,5.8572998046875,5.8572998046875,5.8572998046875,5.8572998046875,258,Capital Goods,
2020-01-21,5.875,5.960000038146973,5.875,5.949999809265137,5.949999809265137,595,Capital Goods,
2020-01-22,5.855000019073486,5.855000019073486,5.855000019073486,5.855000019073486,5.855000019073486,0,Capital Goods,
2020-01-22,5.940000057220459,5.940000057220459,5.864999771118164,5.940000057220459,5.940000057220459,452,Capital Goods,
2020-01-22,5.866199970245361,5.909999847412109,5.866199970245361,5.909999847412109,5.909999847412109,600,Capital Goods,
2020-01-22,5.820000171661377,5.849999904632568,5.789999961853027,5.831999778747559,5.831999778747559,4966,Capital Goods,
2020-01-22,5.869999885559082,5.869999885559082,5.820000171661377,5.820000171661377,5.820000171661377,200,Capital Goods,
2020-01-22,5.8572001457214355,5.929999828338623,5.8572001457214355,5.909999847412109,5.909999847412109,493,Capital Goods,
2020-01-22,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,425,Capital Goods,
2020-01-23,5.949999809265137,5.949999809265137,5.920000076293945,5.949999809265137,5.949999809265137,0,Capital Goods,
2020-01-23,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,592,Capital Goods,
2020-01-23,5.877900123596191,5.877900123596191,5.877900123596191,5.877900123596191,5.877900123596191,197,Capital Goods,
2020-01-23,5.840000152587891,5.940000057220459,5.840000152587891,5.909999847412109,5.909999847412109,345,Capital Goods,
2020-01-23,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,111,Capital Goods,
2020-01-23,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,527,Capital Goods,
2020-01-23,5.909999847412109,5.909999847412109,5.889999866485596,5.909999847412109,5.909999847412109,2504,Capital Goods,
2020-01-24,5.894999980926514,5.9334001541137695,5.860000133514404,5.860000133514404,5.860000133514404,0,Capital Goods,
2020-01-24,5.889699935913086,5.902699947357178,5.860000133514404,5.860000133514404,5.860000133514404,600,Capital Goods,
2020-01-24,5.860000133514404,5.860000133514404,5.809999942779541,5.849999904632568,5.849999904632568,4195,Capital Goods,
2020-01-24,5.800000190734863,5.813600063323975,5.78000020980835,5.78000020980835,5.78000020980835,1100,Capital Goods,
