Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,9.520000457763672,9.539999961853027,9.489999771118164,9.49839973449707,9.49839973449707,0,,
2020-01-02,9.499099731445312,9.510000228881836,9.489999771118164,9.505000114440918,9.505000114440918,6596,,
2020-01-02,9.503299713134766,9.510000228881836,9.449999809265137,9.47130012512207,9.47130012512207,38392,,
2020-01-02,9.470000267028809,9.489999771118164,9.460000038146973,9.46500015258789,9.46500015258789,19830,,
2020-01-02,9.452699661254883,9.5,9.439900398254395,9.5,9.5,14657,,
2020-01-02,9.489999771118164,9.489999771118164,9.4350004196167,9.4350004196167,9.4350004196167,11236,,
2020-01-02,9.449999809265137,9.449999809265137,9.40999984741211,9.430000305175781,9.430000305175781,18709,,
2020-01-03,9.430000305175781,9.430000305175781,9.399999618530273,9.40999984741211,9.40999984741211,0,,
2020-01-03,9.430000305175781,9.430000305175781,9.420000076293945,9.4266996383667,9.4266996383667,13486,,
2020-01-03,9.425000190734863,9.425000190734863,9.399999618530273,9.399999618530273,9.399999618530273,7582,,
2020-01-03,9.399999618530273,9.40999984741211,9.359999656677246,9.359999656677246,9.359999656677246,42444,,
2020-01-03,9.368399620056152,9.413399696350098,9.359999656677246,9.399999618530273,9.399999618530273,18911,,
2020-01-03,9.399999618530273,9.40999984741211,9.369999885559082,9.369999885559082,9.369999885559082,17171,,
2020-01-03,9.369999885559082,9.390000343322754,9.319999694824219,9.385000228881836,9.385000228881836,79651,,
2020-01-06,9.369999885559082,9.425000190734863,9.35200023651123,9.40999984741211,9.40999984741211,0,,
2020-01-06,9.40999984741211,9.430000305175781,9.40999984741211,9.420000076293945,9.420000076293945,18695,,
2020-01-06,9.420000076293945,9.420000076293945,9.390000343322754,9.390000343322754,9.390000343322754,6375,,
2020-01-06,9.390000343322754,9.40999984741211,9.390000343322754,9.390000343322754,9.390000343322754,12078,,
2020-01-06,9.390000343322754,9.404999732971191,9.390000343322754,9.399999618530273,9.399999618530273,8117,,
