Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,Finance,2019.0
2020-01-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100,Finance,2019.0
2020-01-02,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,360,Finance,2019.0
2020-01-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,460,Finance,2019.0
2020-01-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,187280,Finance,2019.0
2020-01-06,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,Finance,2019.0
2020-01-07,10.029999732971191,10.029999732971191,10.017600059509277,10.017600059509277,10.017600059509277,252000,Finance,2019.0
2020-01-08,10.0,10.0,10.0,10.0,10.0,0,Finance,2019.0
2020-01-08,10.018899917602539,10.018899917602539,10.018899917602539,10.018899917602539,10.018899917602539,130,Finance,2019.0
2020-01-08,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,500,Finance,2019.0
2020-01-08,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,Finance,2019.0
2020-01-09,10.039999961853027,10.050000190734863,10.038399696350098,10.038399696350098,10.038399696350098,436706,Finance,2019.0
2020-01-09,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,41633,Finance,2019.0
2020-01-09,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2000,Finance,2019.0
2020-01-09,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200000,Finance,2019.0
2020-01-10,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,Finance,2019.0
2020-01-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,Finance,2019.0
2020-01-13,10.049799919128418,10.049799919128418,10.049799919128418,10.049799919128418,10.049799919128418,588,Finance,2019.0
2020-01-13,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200000,Finance,2019.0
2020-01-14,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,Finance,2019.0
2020-01-15,10.012499809265137,10.012499809265137,10.012499809265137,10.012499809265137,10.012499809265137,957,Finance,2019.0
2020-01-15,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,10.029999732971191,383,Finance,2019.0
