Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,10.510000228881836,10.630000114440918,10.34000015258789,10.369999885559082,10.369999885559082,0,Consumer Services,2016.0
2020-01-02,10.369999885559082,10.470000267028809,10.359999656677246,10.4350004196167,10.4350004196167,10835,Consumer Services,2016.0
2020-01-02,10.4350004196167,10.4399995803833,10.369999885559082,10.420000076293945,10.420000076293945,10586,Consumer Services,2016.0
2020-01-02,10.420000076293945,10.449999809265137,10.399999618530273,10.40999984741211,10.40999984741211,10517,Consumer Services,2016.0
2020-01-02,10.40999984741211,10.40999984741211,10.369999885559082,10.399999618530273,10.399999618530273,10244,Consumer Services,2016.0
2020-01-02,10.399999618530273,10.399999618530273,10.380000114440918,10.390000343322754,10.390000343322754,7610,Consumer Services,2016.0
2020-01-02,10.390000343322754,10.449999809265137,10.350000381469727,10.4399995803833,10.4399995803833,47250,Consumer Services,2016.0
2020-01-03,10.34000015258789,10.4399995803833,10.260000228881836,10.319999694824219,10.319999694824219,11519,Consumer Services,2016.0
2020-01-03,10.319999694824219,10.319999694824219,10.220000267028809,10.3149995803833,10.3149995803833,16363,Consumer Services,2016.0
2020-01-03,10.300000190734863,10.350000381469727,10.289999961853027,10.350000381469727,10.350000381469727,10967,Consumer Services,2016.0
2020-01-03,10.350000381469727,10.380000114440918,10.289999961853027,10.300000190734863,10.300000190734863,18470,Consumer Services,2016.0
2020-01-03,10.319999694824219,10.329999923706055,10.279999732971191,10.329999923706055,10.329999923706055,11179,Consumer Services,2016.0
2020-01-03,10.329999923706055,10.369999885559082,10.3100004196167,10.369999885559082,10.369999885559082,17904,Consumer Services,2016.0
2020-01-03,10.350000381469727,10.420000076293945,10.350000381469727,10.359999656677246,10.359999656677246,32228,Consumer Services,2016.0
2020-01-06,10.270000457763672,10.359999656677246,10.210000038146973,10.3100004196167,10.3100004196167,23956,Consumer Services,2016.0
2020-01-06,10.279999732971191,10.34000015258789,10.260000228881836,10.270000457763672,10.270000457763672,27158,Consumer Services,2016.0
2020-01-06,10.289999961853027,10.369999885559082,10.260000228881836,10.34000015258789,10.34000015258789,34109,Consumer Services,2016.0
2020-01-06,10.350000381469727,10.350000381469727,10.260000228881836,10.279999732971191,10.279999732971191,17155,Consumer Services,2016.0
2020-01-06,10.279999732971191,10.380000114440918,10.279999732971191,10.369999885559082,10.369999885559082,18554,Consumer Services,2016.0
2020-01-06,10.369999885559082,10.380000114440918,10.319999694824219,10.335000038146973,10.335000038146973,21298,Consumer Services,2016.0
2020-01-06,10.34000015258789,10.399999618530273,10.335000038146973,10.390000343322754,10.390000343322754,48117,Consumer Services,2016.0
2020-01-07,10.579999923706055,10.579999923706055,10.34000015258789,10.40999984741211,10.40999984741211,15824,Consumer Services,2016.0
2020-01-07,10.369999885559082,10.454999923706055,10.322600364685059,10.348999977111816,10.348999977111816,14514,Consumer Services,2016.0
2020-01-07,10.3100004196167,10.369999885559082,10.3100004196167,10.34000015258789,10.34000015258789,9500,Consumer Services,2016.0
2020-01-07,10.329999923706055,10.34000015258789,10.289999961853027,10.329999923706055,10.329999923706055,4020,Consumer Services,2016.0
2020-01-07,10.335000038146973,10.350000381469727,10.3100004196167,10.3100004196167,10.3100004196167,5772,Consumer Services,2016.0
2020-01-07,10.3100004196167,10.34000015258789,10.300000190734863,10.319999694824219,10.319999694824219,7175,Consumer Services,2016.0
2020-01-07,10.3100004196167,10.319999694824219,10.279999732971191,10.319999694824219,10.319999694824219,25175,Consumer Services,2016.0
2020-01-08,10.319999694824219,10.369999885559082,10.15999984741211,10.199999809265137,10.199999809265137,45263,Consumer Services,2016.0
2020-01-08,10.199999809265137,10.199999809265137,10.100000381469727,10.140000343322754,10.140000343322754,22582,Consumer Services,2016.0
2020-01-08,10.149999618530273,10.220000267028809,10.140000343322754,10.180000305175781,10.180000305175781,13613,Consumer Services,2016.0
2020-01-08,10.170000076293945,10.180000305175781,10.130000114440918,10.13860034942627,10.13860034942627,9671,Consumer Services,2016.0
2020-01-08,10.143400192260742,10.180000305175781,10.09000015258789,10.100000381469727,10.100000381469727,29791,Consumer Services,2016.0
2020-01-08,10.100000381469727,10.199999809265137,10.069999694824219,10.1899995803833,10.1899995803833,40329,Consumer Services,2016.0
2020-01-08,10.1899995803833,10.210000038146973,10.119999885559082,10.130000114440918,10.130000114440918,27055,Consumer Services,2016.0
2020-01-09,10.199999809265137,10.260000228881836,10.140000343322754,10.239999771118164,10.239999771118164,32052,Consumer Services,2016.0
2020-01-09,10.234999656677246,10.319999694824219,10.220000267028809,10.220000267028809,10.220000267028809,17963,Consumer Services,2016.0
2020-01-09,10.25,10.25,10.210000038146973,10.210000038146973,10.210000038146973,7790,Consumer Services,2016.0
2020-01-09,10.1899995803833,10.199999809265137,10.15999984741211,10.180000305175781,10.180000305175781,12475,Consumer Services,2016.0
2020-01-09,10.180000305175781,10.229999542236328,10.15999984741211,10.220000267028809,10.220000267028809,23106,Consumer Services,2016.0
2020-01-09,10.210000038146973,10.25,10.210000038146973,10.229999542236328,10.229999542236328,9000,Consumer Services,2016.0
2020-01-09,10.220000267028809,10.229999542236328,10.199999809265137,10.229999542236328,10.229999542236328,23118,Consumer Services,2016.0
2020-01-10,10.1899995803833,10.1899995803833,10.100000381469727,10.149999618530273,10.149999618530273,19934,Consumer Services,2016.0
2020-01-10,10.170000076293945,10.170000076293945,10.010000228881836,10.055000305175781,10.055000305175781,31518,Consumer Services,2016.0
2020-01-10,10.050000190734863,10.069999694824219,9.970000267028809,10.010000228881836,10.010000228881836,45754,Consumer Services,2016.0
2020-01-10,10.0,10.050000190734863,9.970000267028809,10.050000190734863,10.050000190734863,24720,Consumer Services,2016.0
2020-01-10,10.0600004196167,10.119999885559082,10.0600004196167,10.079999923706055,10.079999923706055,8105,Consumer Services,2016.0
2020-01-10,10.09000015258789,10.100000381469727,10.0600004196167,10.0649995803833,10.0649995803833,7516,Consumer Services,2016.0
2020-01-10,10.0600004196167,10.069999694824219,10.0,10.020000457763672,10.020000457763672,42618,Consumer Services,2016.0
2020-01-13,10.029999732971191,10.109999656677246,10.010000228881836,10.050000190734863,10.050000190734863,50918,Consumer Services,2016.0
