Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,268.6600036621094,270.17999267578125,268.05999755859375,268.54998779296875,268.54998779296875,0,Technology,1996.0
2020-01-02,268.54998779296875,269.760009765625,267.75,269.67498779296875,269.67498779296875,41946,Technology,1996.0
2020-01-02,269.55999755859375,269.68499755859375,267.05999755859375,267.05999755859375,267.05999755859375,47706,Technology,1996.0
2020-01-02,267.0150146484375,267.760009765625,266.6000061035156,267.5199890136719,267.5199890136719,35172,Technology,1996.0
2020-01-02,267.489990234375,267.6600036621094,267.0199890136719,267.385009765625,267.385009765625,21625,Technology,1996.0
2020-01-02,267.489990234375,268.5899963378906,267.42999267578125,268.5899963378906,268.5899963378906,45235,Technology,1996.0
2020-01-02,268.5199890136719,268.9800109863281,268.1499938964844,268.7300109863281,268.7300109863281,59375,Technology,1996.0
2020-01-03,265.9200134277344,268.04998779296875,265.44000244140625,267.25,267.25,34192,Technology,1996.0
2020-01-03,267.30999755859375,267.3999938964844,266.17999267578125,267.3299865722656,267.3299865722656,30105,Technology,1996.0
2020-01-03,267.489990234375,268.54998779296875,267.0400085449219,268.3949890136719,268.3949890136719,21503,Technology,1996.0
2020-01-03,268.44000244140625,268.75,267.9549865722656,268.69000244140625,268.69000244140625,16652,Technology,1996.0
2020-01-03,268.7300109863281,268.760009765625,266.7699890136719,267.4100036621094,267.4100036621094,28844,Technology,1996.0
2020-01-03,267.4800109863281,269.3800048828125,267.4100036621094,268.6700134277344,268.6700134277344,30179,Technology,1996.0
2020-01-03,268.7099914550781,269.2699890136719,268.54998779296875,268.67999267578125,268.67999267578125,44633,Technology,1996.0
2020-01-06,266.8599853515625,267.20001220703125,263.75,264.95001220703125,264.95001220703125,45859,Technology,1996.0
2020-01-06,265.1300048828125,266.3399963378906,264.95001220703125,264.95001220703125,264.95001220703125,32980,Technology,1996.0
2020-01-06,265.06500244140625,265.7300109863281,264.8550109863281,265.7149963378906,265.7149963378906,28770,Technology,1996.0
2020-01-06,265.70721435546875,266.20001220703125,264.69000244140625,265.3699951171875,265.3699951171875,36879,Technology,1996.0
2020-01-06,265.54998779296875,266.010009765625,264.989990234375,265.05999755859375,265.05999755859375,37754,Technology,1996.0
2020-01-06,265.0899963378906,266.7699890136719,264.989990234375,266.69000244140625,266.69000244140625,48283,Technology,1996.0
2020-01-06,266.79998779296875,267.29998779296875,266.4800109863281,267.0,267.0,62701,Technology,1996.0
2020-01-07,267.625,268.7300109863281,266.19000244140625,267.67999267578125,267.67999267578125,29270,Technology,1996.0
2020-01-07,267.67999267578125,270.1050109863281,267.3999938964844,270.0799865722656,270.0799865722656,36722,Technology,1996.0
2020-01-07,270.0199890136719,270.0950012207031,269.4049987792969,270.0199890136719,270.0199890136719,25471,Technology,1996.0
2020-01-07,270.0,270.07000732421875,268.8800048828125,269.0450134277344,269.0450134277344,20416,Technology,1996.0
2020-01-07,269.25,269.32501220703125,268.5150146484375,269.1300048828125,269.1300048828125,19030,Technology,1996.0
2020-01-07,269.1099853515625,269.3599853515625,267.4599914550781,267.4599914550781,267.4599914550781,35864,Technology,1996.0
2020-01-07,267.4800109863281,267.8550109863281,266.9700012207031,267.0799865722656,267.0799865722656,45198,Technology,1996.0
2020-01-08,267.1400146484375,269.3299865722656,267.1005859375,268.0299987792969,268.0299987792969,24528,Technology,1996.0
2020-01-08,267.95001220703125,268.8999938964844,267.04998779296875,268.7200012207031,268.7200012207031,26937,Technology,1996.0
2020-01-08,268.760009765625,269.92999267578125,268.760009765625,269.2799987792969,269.2799987792969,17682,Technology,1996.0
2020-01-08,269.2349853515625,269.29998779296875,268.1700134277344,268.7799987792969,268.7799987792969,26514,Technology,1996.0
2020-01-08,269.2200012207031,269.5,268.6964111328125,269.05859375,269.05859375,30965,Technology,1996.0
2020-01-08,268.8299865722656,270.04998779296875,268.7049865722656,269.7200012207031,269.7200012207031,34379,Technology,1996.0
2020-01-08,269.75,270.3800048828125,268.7300109863281,269.0199890136719,269.0199890136719,69718,Technology,1996.0
2020-01-09,270.67999267578125,272.4800109863281,269.1400146484375,270.2099914550781,270.2099914550781,45682,Technology,1996.0
2020-01-09,269.989990234375,271.0199890136719,269.760009765625,270.510009765625,270.510009765625,39893,Technology,1996.0
2020-01-09,270.3900146484375,270.9599914550781,270.2200012207031,270.7049865722656,270.7049865722656,57081,Technology,1996.0
2020-01-09,270.67999267578125,270.67999267578125,268.8349914550781,269.31500244140625,269.31500244140625,50768,Technology,1996.0
2020-01-09,269.3399963378906,269.42999267578125,268.7799987792969,269.010009765625,269.010009765625,40280,Technology,1996.0
2020-01-09,269.0050048828125,269.42999267578125,268.4200134277344,269.239990234375,269.239990234375,59105,Technology,1996.0
2020-01-09,269.2799987792969,269.489990234375,268.6000061035156,268.8800048828125,268.8800048828125,85309,Technology,1996.0
2020-01-10,269.1099853515625,269.1099853515625,265.135009765625,265.55999755859375,265.55999755859375,44593,Technology,1996.0
2020-01-10,265.67999267578125,266.6050109863281,265.07000732421875,266.5299987792969,266.5299987792969,36254,Technology,1996.0
2020-01-10,266.06500244140625,266.8299865722656,265.8699951171875,266.4106140136719,266.4106140136719,30532,Technology,1996.0
2020-01-10,266.260009765625,266.6499938964844,266.1600036621094,266.3800048828125,266.3800048828125,23473,Technology,1996.0
2020-01-10,266.3699951171875,267.1415100097656,266.3299865722656,266.7900085449219,266.7900085449219,48913,Technology,1996.0
2020-01-10,266.7799987792969,266.7900085449219,265.49700927734375,265.5799865722656,265.5799865722656,52645,Technology,1996.0
2020-01-10,265.54998779296875,265.5799865722656,264.6099853515625,264.8800048828125,264.8800048828125,93618,Technology,1996.0
2020-01-13,264.9200134277344,266.8500061035156,264.9200134277344,265.8550109863281,265.8550109863281,26807,Technology,1996.0
2020-01-13,266.05999755859375,267.7799987792969,265.8399963378906,267.4599914550781,267.4599914550781,39808,Technology,1996.0
2020-01-13,267.489990234375,268.7200012207031,266.9700012207031,268.7200012207031,268.7200012207031,25982,Technology,1996.0
2020-01-13,268.7099914550781,268.7099914550781,266.8500061035156,267.0050048828125,267.0050048828125,37378,Technology,1996.0
2020-01-13,267.010009765625,267.3699951171875,266.5400085449219,267.0400085449219,267.0400085449219,48342,Technology,1996.0
2020-01-13,267.07000732421875,267.42999267578125,266.0899963378906,266.6600036621094,266.6600036621094,79588,Technology,1996.0
2020-01-13,266.7900085449219,267.1300048828125,266.5450134277344,266.989990234375,266.989990234375,77172,Technology,1996.0
2020-01-14,266.489990234375,267.3999938964844,266.4849853515625,267.3999938964844,267.3999938964844,24124,Technology,1996.0
2020-01-14,267.54998779296875,268.1300048828125,266.9100036621094,267.625,267.625,24954,Technology,1996.0
2020-01-14,267.6549987792969,267.8599853515625,267.29998779296875,267.54998779296875,267.54998779296875,23507,Technology,1996.0
2020-01-14,267.6400146484375,269.5799865722656,267.6199951171875,269.45001220703125,269.45001220703125,20642,Technology,1996.0
2020-01-14,269.4750061035156,270.0,268.31500244140625,269.0,269.0,41944,Technology,1996.0
2020-01-14,269.05999755859375,269.5799865722656,268.3599853515625,268.8500061035156,268.8500061035156,63154,Technology,1996.0
2020-01-14,268.7799987792969,269.0799865722656,267.6700134277344,268.07000732421875,268.07000732421875,62383,Technology,1996.0
2020-01-15,268.0799865722656,271.25,268.0799865722656,270.4849853515625,270.4849853515625,26266,Technology,1996.0
2020-01-15,270.53131103515625,271.4200134277344,270.53131103515625,270.8999938964844,270.8999938964844,43389,Technology,1996.0
2020-01-15,270.91400146484375,271.7799987792969,270.8900146484375,271.7799987792969,271.7799987792969,22250,Technology,1996.0
2020-01-15,271.54998779296875,271.69000244140625,270.6470947265625,271.07000732421875,271.07000732421875,43222,Technology,1996.0
2020-01-15,271.44000244140625,272.25,271.1099853515625,272.25,272.25,23334,Technology,1996.0
2020-01-15,272.2250061035156,272.2250061035156,270.25,270.25,270.25,30793,Technology,1996.0
2020-01-15,270.7099914550781,271.6499938964844,270.42999267578125,271.5199890136719,271.5199890136719,47814,Technology,1996.0
2020-01-16,273.239990234375,275.9599914550781,272.9440002441406,273.489990234375,273.489990234375,39593,Technology,1996.0
2020-01-16,273.6549987792969,274.67498779296875,273.55999755859375,274.5199890136719,274.5199890136719,27315,Technology,1996.0
2020-01-16,274.5,275.489990234375,274.3800048828125,275.2770080566406,275.2770080566406,27903,Technology,1996.0
2020-01-16,275.32000732421875,275.9200134277344,275.0899963378906,275.0899963378906,275.0899963378906,18857,Technology,1996.0
2020-01-16,275.0400085449219,275.6400146484375,274.8699951171875,275.239990234375,275.239990234375,21452,Technology,1996.0
2020-01-16,275.239990234375,275.3500061035156,274.2650146484375,275.1700134277344,275.1700134277344,31583,Technology,1996.0
2020-01-16,275.2900085449219,276.5899963378906,275.1700134277344,276.42999267578125,276.42999267578125,49446,Technology,1996.0
2020-01-17,277.05999755859375,278.0400085449219,275.2699890136719,276.45001220703125,276.45001220703125,27437,Technology,1996.0
2020-01-17,276.355712890625,277.4200134277344,275.9700012207031,276.54998779296875,276.54998779296875,39475,Technology,1996.0
2020-01-17,276.70001220703125,276.9700012207031,276.2699890136719,276.4800109863281,276.4800109863281,13145,Technology,1996.0
2020-01-17,276.30499267578125,276.3500061035156,274.9800109863281,274.9949951171875,274.9949951171875,18409,Technology,1996.0
2020-01-17,275.0400085449219,275.6700134277344,275.0299987792969,275.1499938964844,275.1499938964844,15791,Technology,1996.0
2020-01-17,275.05010986328125,275.6400146484375,274.8599853515625,275.6400146484375,275.6400146484375,30331,Technology,1996.0
2020-01-17,275.4649963378906,275.7200012207031,275.0299987792969,275.7200012207031,275.7200012207031,52152,Technology,1996.0
2020-01-21,274.20001220703125,278.9100036621094,274.20001220703125,278.760009765625,278.760009765625,38133,Technology,1996.0
2020-01-21,278.9049987792969,280.489990234375,278.8999938964844,279.239990234375,279.239990234375,45642,Technology,1996.0
2020-01-21,279.239990234375,280.0199890136719,277.57000732421875,278.3699951171875,278.3699951171875,40306,Technology,1996.0
2020-01-21,278.55999755859375,278.55999755859375,277.7950134277344,277.8599853515625,277.8599853515625,23069,Technology,1996.0
2020-01-21,277.8550109863281,278.0899963378906,277.4049987792969,277.8800048828125,277.8800048828125,27385,Technology,1996.0
2020-01-21,277.79998779296875,278.25,277.45001220703125,277.5899963378906,277.5899963378906,34877,Technology,1996.0
