Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,25.420000076293945,25.501100540161133,25.389999389648438,25.475799560546875,25.475799560546875,0,Public Utilities,
2020-01-02,25.489999771118164,25.489999771118164,25.450000762939453,25.451000213623047,25.451000213623047,5820,Public Utilities,
2020-01-02,25.4783992767334,25.5,25.477399826049805,25.5,25.5,3032,Public Utilities,
2020-01-02,25.510000228881836,25.530000686645508,25.5,25.530000686645508,25.530000686645508,6846,Public Utilities,
2020-01-02,25.514999389648438,25.520000457763672,25.506000518798828,25.520000457763672,25.520000457763672,2907,Public Utilities,
2020-01-02,25.514999389648438,25.530000686645508,25.50279998779297,25.520000457763672,25.520000457763672,5478,Public Utilities,
2020-01-02,25.530000686645508,25.549999237060547,25.530000686645508,25.5447998046875,25.5447998046875,3193,Public Utilities,
2020-01-03,25.540000915527344,25.549999237060547,25.540000915527344,25.540000915527344,25.540000915527344,0,Public Utilities,
2020-01-03,25.584999084472656,25.600000381469727,25.571300506591797,25.577899932861328,25.577899932861328,4692,Public Utilities,
2020-01-03,25.57900047302246,25.59000015258789,25.57900047302246,25.59000015258789,25.59000015258789,2063,Public Utilities,
2020-01-03,25.59000015258789,25.6200008392334,25.59000015258789,25.6200008392334,25.6200008392334,782,Public Utilities,
2020-01-03,25.610000610351562,25.6200008392334,25.600000381469727,25.600000381469727,25.600000381469727,3722,Public Utilities,
2020-01-03,25.610000610351562,25.68000030517578,25.600000381469727,25.6481990814209,25.6481990814209,6485,Public Utilities,
2020-01-03,25.671199798583984,25.700000762939453,25.671199798583984,25.700000762939453,25.700000762939453,1209,Public Utilities,
2020-01-06,25.700000762939453,25.700000762939453,25.659799575805664,25.666200637817383,25.666200637817383,0,Public Utilities,
2020-01-06,25.65060043334961,25.700000762939453,25.6299991607666,25.695899963378906,25.695899963378906,5221,Public Utilities,
2020-01-06,25.719999313354492,25.719999313354492,25.71500015258789,25.71500015258789,25.71500015258789,479,Public Utilities,
2020-01-06,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,554,Public Utilities,
2020-01-06,25.71500015258789,25.71500015258789,25.680200576782227,25.680200576782227,25.680200576782227,3646,Public Utilities,
2020-01-06,25.68000030517578,25.681400299072266,25.68000030517578,25.68000030517578,25.68000030517578,1736,Public Utilities,
2020-01-06,25.649999618530273,25.690000534057617,25.649999618530273,25.690000534057617,25.690000534057617,3013,Public Utilities,
2020-01-07,25.690000534057617,25.700000762939453,25.690000534057617,25.69580078125,25.69580078125,0,Public Utilities,
2020-01-07,25.69499969482422,25.696399688720703,25.690000534057617,25.690000534057617,25.690000534057617,1999,Public Utilities,
2020-01-07,25.700000762939453,25.700000762939453,25.690000534057617,25.690000534057617,25.690000534057617,2818,Public Utilities,
2020-01-07,25.700000762939453,25.700000762939453,25.69499969482422,25.700000762939453,25.700000762939453,1138,Public Utilities,
2020-01-07,25.69499969482422,25.69499969482422,25.68269920349121,25.68269920349121,25.68269920349121,2281,Public Utilities,
2020-01-07,25.67020034790039,25.690000534057617,25.67020034790039,25.689599990844727,25.689599990844727,2602,Public Utilities,
2020-01-07,25.691200256347656,25.691200256347656,25.691200256347656,25.691200256347656,25.691200256347656,570,Public Utilities,
2020-01-08,25.639999389648438,25.729400634765625,25.639999389648438,25.719999313354492,25.719999313354492,0,Public Utilities,
2020-01-08,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,219,Public Utilities,
2020-01-08,25.719999313354492,25.719999313354492,25.649999618530273,25.69099998474121,25.69099998474121,4174,Public Utilities,
2020-01-08,25.700000762939453,25.719999313354492,25.69930076599121,25.69930076599121,25.69930076599121,1307,Public Utilities,
2020-01-08,25.709999084472656,25.709999084472656,25.700000762939453,25.700000762939453,25.700000762939453,1559,Public Utilities,
2020-01-08,25.690000534057617,25.709999084472656,25.690000534057617,25.709999084472656,25.709999084472656,1526,Public Utilities,
2020-01-08,25.71500015258789,25.72010040283203,25.700000762939453,25.700000762939453,25.700000762939453,3528,Public Utilities,
2020-01-09,25.700000762939453,25.75,25.700000762939453,25.70680046081543,25.70680046081543,8703,Public Utilities,
2020-01-09,25.719999313354492,25.719999313354492,25.700000762939453,25.71980094909668,25.71980094909668,2942,Public Utilities,
2020-01-09,25.717500686645508,25.717500686645508,25.700000762939453,25.700000762939453,25.700000762939453,2871,Public Utilities,
2020-01-09,25.700000762939453,25.709999084472656,25.700000762939453,25.700000762939453,25.700000762939453,17944,Public Utilities,
2020-01-09,25.71310043334961,25.718399047851562,25.709999084472656,25.709999084472656,25.709999084472656,1818,Public Utilities,
2020-01-09,25.700000762939453,25.70989990234375,25.649999618530273,25.687999725341797,25.687999725341797,5029,Public Utilities,
2020-01-09,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,183,Public Utilities,
2020-01-10,25.65999984741211,25.670000076293945,25.610000610351562,25.65679931640625,25.65679931640625,0,Public Utilities,
2020-01-10,25.610000610351562,25.739999771118164,25.610000610351562,25.688600540161133,25.688600540161133,2596,Public Utilities,
2020-01-10,25.719999313354492,25.75,25.719999313354492,25.739999771118164,25.739999771118164,2881,Public Utilities,
2020-01-10,25.729999542236328,25.739999771118164,25.729999542236328,25.739999771118164,25.739999771118164,881,Public Utilities,
2020-01-10,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,455,Public Utilities,
2020-01-10,25.750200271606445,25.770000457763672,25.75,25.770000457763672,25.770000457763672,1133,Public Utilities,
2020-01-13,25.729999542236328,25.790000915527344,25.729999542236328,25.76959991455078,25.76959991455078,0,Public Utilities,
2020-01-13,25.770000457763672,25.780000686645508,25.770000457763672,25.780000686645508,25.780000686645508,1865,Public Utilities,
2020-01-13,25.76490020751953,25.76490020751953,25.75,25.75,25.75,1823,Public Utilities,
2020-01-13,25.780000686645508,25.780000686645508,25.770000457763672,25.770000457763672,25.770000457763672,1144,Public Utilities,
2020-01-13,25.782400131225586,25.799999237060547,25.782400131225586,25.799999237060547,25.799999237060547,1291,Public Utilities,
2020-01-13,25.790000915527344,25.799999237060547,25.770000457763672,25.799999237060547,25.799999237060547,1200,Public Utilities,
2020-01-14,25.799999237060547,25.806699752807617,25.799999237060547,25.806699752807617,25.806699752807617,0,Public Utilities,
2020-01-14,25.81999969482422,25.829999923706055,25.81999969482422,25.829999923706055,25.829999923706055,1434,Public Utilities,
2020-01-14,25.84000015258789,25.84000015258789,25.826200485229492,25.826200485229492,25.826200485229492,884,Public Utilities,
2020-01-14,25.81999969482422,25.829200744628906,25.81999969482422,25.829200744628906,25.829200744628906,1115,Public Utilities,
2020-01-14,25.810199737548828,25.810300827026367,25.78499984741211,25.793399810791016,25.793399810791016,7891,Public Utilities,
2020-01-14,25.829999923706055,25.829999923706055,25.809999465942383,25.809999465942383,25.809999465942383,376,Public Utilities,
2020-01-15,25.790000915527344,25.84000015258789,25.790000915527344,25.84000015258789,25.84000015258789,0,Public Utilities,
2020-01-15,25.820199966430664,25.83799934387207,25.820199966430664,25.83799934387207,25.83799934387207,2200,Public Utilities,
2020-01-15,25.832700729370117,25.832700729370117,25.81999969482422,25.81999969482422,25.81999969482422,906,Public Utilities,
2020-01-15,25.82029914855957,25.82029914855957,25.799999237060547,25.806800842285156,25.806800842285156,4019,Public Utilities,
2020-01-15,25.780000686645508,25.78070068359375,25.770000457763672,25.770000457763672,25.770000457763672,1658,Public Utilities,
2020-01-15,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,0,Public Utilities,
2020-01-15,25.790000915527344,25.81999969482422,25.790000915527344,25.81999969482422,25.81999969482422,14660,Public Utilities,
2020-01-16,25.84000015258789,25.84000015258789,25.780000686645508,25.780000686645508,25.780000686645508,0,Public Utilities,
2020-01-16,25.789400100708008,25.809999465942383,25.789400100708008,25.790700912475586,25.790700912475586,1886,Public Utilities,
2020-01-16,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,218,Public Utilities,
2020-01-16,25.801000595092773,25.801000595092773,25.801000595092773,25.801000595092773,25.801000595092773,240,Public Utilities,
2020-01-16,25.800899505615234,25.800899505615234,25.800899505615234,25.800899505615234,25.800899505615234,696,Public Utilities,
2020-01-16,25.80900001525879,25.80900001525879,25.80900001525879,25.80900001525879,25.80900001525879,1182,Public Utilities,
2020-01-16,25.803199768066406,25.803199768066406,25.790000915527344,25.790000915527344,25.790000915527344,975,Public Utilities,
2020-01-17,25.774999618530273,25.790000915527344,25.75,25.790000915527344,25.790000915527344,229,Public Utilities,
2020-01-17,25.784099578857422,25.784099578857422,25.76460075378418,25.780000686645508,25.780000686645508,2573,Public Utilities,
